ID,sensor,tiempo,actividad,evento,exito
809,2,88120,-1,False,20
809,2,88129,-1,False,29
809,2,88137,-1,False,37
809,2,88146,-1,False,46
809,2,88155,-1,True,55
809,2,88164,-1,True,64
809,2,88172,-1,True,72
809,2,88181,-1,True,80
809,2,88188,-1,True,88
809,2,88198,-1,True,98
809,2,88206,-1,True,106
809,2,88215,-1,True,115
809,2,88223,-1,True,123
809,2,88232,-1,True,132
809,2,88240,-1,True,140
809,2,88249,-1,True,149
809,2,88257,-1,True,157
809,2,88266,-1,True,166
809,2,88274,-1,True,174
809,2,88284,-1,True,184
809,2,88292,-1,True,192
809,2,88301,-1,True,201
809,2,88308,-1,True,208
809,2,88317,-1,True,217
809,2,88326,-1,True,226
809,2,88335,-1,True,235
809,2,88343,-1,True,243
809,2,88352,-1,True,252
809,2,88360,-1,True,260
809,2,88370,-1,True,270
809,2,88377,-1,True,277
809,2,88387,-1,True,286
809,2,88394,-1,True,294
809,2,88403,-1,True,303
809,2,88412,-1,True,312
809,2,88421,-1,True,321
809,2,88429,-1,True,329
809,2,88438,-1,True,338
809,2,88446,-1,True,346
809,2,88456,-1,True,356
809,2,88463,-1,True,363
809,2,88472,-1,True,372
809,0,89305,60,2,0
809,0,89493,61,2,0
809,0,89688,62,3,0
809,0,89848,63,3,0
809,0,90010,64,3,0
809,0,90171,65,3,0
809,0,90347,66,3,0
809,0,91581,67,4,1
810,0,97518,1,0,0
810,0,97703,2,0,0
810,0,97885,3,0,0
810,0,98045,4,0,0
810,0,98215,5,1,0
810,0,98400,6,1,0
810,0,98582,7,1,0
810,0,98927,8,1,0
810,0,99101,9,1,0
810,0,99278,10,2,0
810,0,99447,11,2,0
810,0,99629,12,2,0
810,0,99802,13,2,0
810,0,99982,14,2,0
810,0,100156,15,3,0
810,0,100304,16,3,0
810,0,100465,17,3,0
810,0,100663,18,3,0
810,0,100832,19,3,0
810,0,101017,20,4,0
810,0,101202,21,4,0
810,0,101388,22,4,0
810,0,101549,23,4,0
810,0,102309,24,4,0
810,0,102487,25,5,0
810,0,102651,26,5,0
810,0,102833,27,5,0
810,0,103003,28,5,0
810,0,103312,29,5,0
810,0,109833,30,6,1
810,1,112343,1,0,0
810,1,112535,2,0,0
810,1,112709,3,0,0
810,1,112906,4,0,0
810,1,113329,5,0,0
810,1,113506,6,0,0
810,1,113703,7,0,0
810,1,113856,8,0,0
810,1,114058,9,0,0
810,1,114223,10,0,0
810,1,114412,11,0,0
810,1,114577,12,0,0
810,1,114774,13,0,0
810,1,114979,14,0,0
810,1,115156,15,0,0
810,1,115338,16,0,0
810,1,115551,17,0,0
810,1,115720,18,0,0
810,1,115917,19,0,0
810,1,116094,20,0,0
810,1,116272,21,0,0
810,1,116461,22,0,0
810,1,116638,23,0,0
810,1,116815,24,0,0
810,2,117493,-1,False,0
810,2,117496,-1,False,3
810,2,117506,-1,False,13
810,2,117514,-1,False,21
810,2,117523,-1,False,30
810,2,117531,-1,False,38
810,2,117540,-1,False,47
810,2,117549,-1,True,56
810,2,117558,-1,True,65
810,2,117566,-1,True,73
810,2,117575,-1,True,82
810,2,117583,-1,True,89
810,2,117593,-1,True,100
810,2,117600,-1,True,107
810,2,117609,-1,True,116
810,2,117617,-1,True,124
810,2,117626,-1,True,133
810,2,117635,-1,True,142
810,2,117644,-1,True,151
810,2,117652,-1,True,159
810,2,117661,-1,True,168
810,2,117669,-1,True,176
810,2,117679,-1,True,186
810,2,117687,-1,True,194
810,2,117696,-1,True,203
810,2,117704,-1,True,211
810,2,117713,-1,True,220
810,2,117722,-1,True,229
810,2,117731,-1,True,238
810,2,117739,-1,True,246
810,2,117748,-1,True,255
810,2,117756,-1,True,263
810,2,117766,-1,True,273
810,2,117774,-1,True,281
810,2,117783,-1,True,290
810,2,117791,-1,True,298
810,2,117800,-1,True,307
810,2,117809,-1,True,316
810,2,117818,-1,True,325
810,2,117826,-1,True,332
810,2,117835,-1,True,342
810,2,117842,-1,True,349
810,2,117853,-1,True,360
810,2,117860,-1,True,367
810,2,117869,-1,True,376
810,2,117877,-1,True,384
810,1,118579,25,0,0
810,1,118599,26,0,0
810,1,118611,27,0,0
810,1,118785,28,0,0
810,1,120026,29,1,1
810,2,124627,-1,False,0
810,2,124631,-1,False,4
810,2,124640,-1,False,13
810,2,124648,-1,False,21
810,2,124657,-1,False,30
810,2,124665,-1,False,38
810,2,124675,-1,False,48
810,2,124683,-1,True,56
810,2,124692,-1,True,65
810,2,124700,-1,True,73
810,2,124709,-1,True,82
810,2,124718,-1,True,90
810,2,124727,-1,True,100
810,2,124734,-1,True,107
810,2,124743,-1,True,116
810,2,124751,-1,True,124
810,2,124761,-1,True,134
810,2,124769,-1,True,142
810,2,124778,-1,True,151
810,2,124786,-1,True,159
810,2,124795,-1,True,168
810,2,124804,-1,True,177
810,2,124813,-1,True,186
810,2,124821,-1,True,194
810,2,124830,-1,True,203
810,2,124838,-1,True,211
810,2,124848,-1,True,221
810,2,124856,-1,True,229
810,2,124865,-1,True,238
810,2,124873,-1,True,246
810,2,124882,-1,True,255
810,2,124891,-1,True,264
810,2,124900,-1,True,273
810,2,124908,-1,True,281
810,2,124917,-1,True,290
810,2,124925,-1,True,298
810,2,124935,-1,True,308
810,2,124943,-1,True,316
810,0,126047,31,6,1
810,0,126244,32,6,1
810,0,126586,33,6,1
810,0,126751,34,6,1
810,0,126932,35,7,1
810,0,127448,36,7,1
810,0,127645,37,7,1
810,0,127826,38,7,1
810,0,127987,39,7,1
810,0,128160,40,8,1
810,0,128362,41,8,1
810,0,128567,42,8,1
810,0,128740,43,8,1
810,0,128946,44,8,1
810,0,129263,45,9,1
810,0,129457,46,9,1
810,0,129630,47,9,1
810,0,129790,48,9,1
810,0,129972,49,9,1
810,0,131214,50,10,2
810,2,179656,-1,False,0
810,2,179659,-1,False,3
810,2,179668,-1,False,12
810,2,179677,-1,False,21
810,2,179686,-1,False,30
810,2,179694,-1,False,38
810,2,179703,-1,False,47
810,2,179712,-1,True,56
810,2,179721,-1,True,65
810,2,179729,-1,True,72
810,2,179738,-1,True,81
810,2,179745,-1,True,89
810,2,179755,-1,True,99
810,2,179763,-1,True,107
810,2,179772,-1,True,116
810,2,179780,-1,True,124
810,2,179789,-1,True,133
810,2,179798,-1,True,142
810,2,179807,-1,True,151
810,2,179815,-1,True,159
810,2,179824,-1,True,168
810,2,179832,-1,True,176
810,2,179842,-1,True,186
810,2,179850,-1,True,194
810,2,179859,-1,True,203
810,2,179867,-1,True,211
810,2,179876,-1,True,220
810,2,179885,-1,True,229
810,2,179894,-1,True,238
810,2,179902,-1,True,245
810,2,179911,-1,True,255
810,2,179918,-1,True,262
810,2,179929,-1,True,273
810,2,179936,-1,True,280
810,2,179945,-1,True,289
810,2,179953,-1,True,297
810,2,179962,-1,True,306
810,2,179971,-1,True,315
810,2,179980,-1,True,324
810,2,179988,-1,True,332
810,2,179997,-1,True,341
810,2,180005,-1,True,349
810,2,180015,-1,True,359
810,2,180023,-1,True,367
810,2,180032,-1,True,376
810,0,180860,51,10,2
810,0,181030,52,10,2
810,0,181223,53,10,2
810,0,181400,54,10,2
810,0,181577,55,11,2
810,0,181774,56,11,2
810,0,181976,57,11,2
810,0,182185,58,11,2
810,0,182398,59,11,2
810,0,183657,60,12,3
810,2,194565,-1,False,0
810,2,194568,-1,False,3
810,2,194577,-1,False,12
810,2,194585,-1,False,20
810,2,194594,-1,False,29
810,2,194603,-1,False,38
810,2,194612,-1,False,47
810,2,194620,-1,True,55
810,2,194629,-1,True,64
810,2,194637,-1,True,72
810,2,194647,-1,True,82
810,2,194654,-1,True,89
810,2,194663,-1,True,98
810,2,194671,-1,True,106
810,2,194680,-1,True,115
810,2,194689,-1,True,124
810,2,194698,-1,True,133
810,2,194706,-1,True,141
810,2,194715,-1,True,150
810,2,194723,-1,True,158
810,2,194733,-1,True,168
810,2,194741,-1,True,176
810,2,194750,-1,True,185
810,2,194758,-1,True,193
810,2,194767,-1,True,202
810,2,194776,-1,True,211
810,2,194785,-1,True,220
810,2,194793,-1,True,228
810,2,194802,-1,True,237
810,2,194810,-1,True,245
810,2,194820,-1,True,255
810,2,194828,-1,True,263
810,2,194837,-1,True,272
810,2,194845,-1,True,279
810,2,194854,-1,True,289
810,2,194862,-1,True,297
810,2,194872,-1,True,307
810,2,194879,-1,True,314
810,2,194889,-1,True,323
810,2,194896,-1,True,331
810,2,194906,-1,True,341
810,2,194914,-1,True,349
810,2,194923,-1,True,358
810,0,197505,61,12,3
810,0,197686,62,12,3
810,0,197878,63,12,3
810,0,198048,64,12,3
810,0,198205,65,13,3
810,0,198603,66,13,3
810,0,198776,67,13,3
810,0,198949,68,13,3
810,0,199154,69,13,3
810,0,199344,70,14,3
810,0,199514,71,14,3
810,0,199678,72,14,3
810,0,199843,73,14,3
810,0,200008,74,14,3
810,0,200210,75,15,3
810,0,200394,76,15,3
810,0,200571,77,15,3
810,0,200745,78,15,3
810,0,200926,79,15,3
810,0,201107,80,16,3
810,0,201276,81,16,3
810,0,201453,82,16,3
810,0,201631,83,16,3
810,0,201788,84,16,3
810,0,202017,85,17,3
810,0,202171,86,17,3
810,0,202328,87,17,3
810,0,202484,88,17,3
810,0,202638,89,17,3
810,0,203900,90,18,4
811,0,208169,1,0,0
811,0,208353,2,0,0
811,0,208518,3,0,0
811,0,208706,4,0,0
811,0,209948,5,1,1
811,2,210394,-1,False,0
811,2,210397,-1,False,3
811,2,210406,-1,False,12
811,2,210414,-1,False,20
811,2,210423,-1,False,29
811,2,210432,-1,False,38
811,2,210441,-1,False,47
811,2,210449,-1,True,55
811,2,210458,-1,True,64
811,2,210465,-1,True,71
811,2,210475,-1,True,81
811,2,210483,-1,True,89
811,2,210492,-1,True,98
811,2,210500,-1,True,106
811,2,210509,-1,True,115
811,2,210518,-1,True,124
811,2,210527,-1,True,133
811,2,210535,-1,True,141
811,2,210544,-1,True,150
811,2,210552,-1,True,158
811,2,210562,-1,True,168
811,2,210570,-1,True,176
811,2,210579,-1,True,185
811,2,210587,-1,True,193
811,2,210596,-1,True,202
811,2,210605,-1,True,211
811,2,210614,-1,True,220
811,2,210622,-1,True,227
811,2,210631,-1,True,237
811,2,210638,-1,True,244
811,2,210649,-1,True,255
811,2,210656,-1,True,262
811,2,210665,-1,True,271
811,2,210673,-1,True,279
811,2,210682,-1,True,288
811,2,210691,-1,True,297
811,2,210700,-1,True,306
811,2,210708,-1,True,314
811,2,210717,-1,True,323
811,2,210725,-1,True,331
811,2,210735,-1,True,341
811,2,210743,-1,True,349
811,2,210752,-1,True,358
811,2,210760,-1,True,366
811,2,210769,-1,True,375
811,2,210778,-1,True,384
811,2,210787,-1,True,393
811,2,210795,-1,True,401
811,2,210804,-1,True,410
811,2,210812,-1,True,418
811,2,210822,-1,True,428
811,2,210830,-1,True,436
811,2,210839,-1,True,445
811,2,210847,-1,True,453
811,2,210856,-1,True,462
811,2,210865,-1,True,471
811,2,210874,-1,True,480
811,2,210882,-1,True,487
811,2,210891,-1,True,497
811,2,210898,-1,True,504
811,2,210909,-1,True,515
811,2,210916,-1,True,522
811,2,210925,-1,True,531
811,2,210933,-1,True,539
811,2,210942,-1,True,548
811,2,210951,-1,True,557
811,2,210960,-1,True,566
811,2,210968,-1,True,574
811,2,210977,-1,True,583
811,2,210985,-1,True,591
811,2,210995,-1,True,601
811,2,211003,-1,True,609
811,2,211012,-1,True,618
811,2,211020,-1,True,626
811,2,211030,-1,True,636
811,2,211038,-1,True,644
811,2,211047,-1,True,653
811,2,211055,-1,True,661
811,2,211064,-1,True,670
811,2,211073,-1,True,679
811,2,211082,-1,True,688
811,2,211090,-1,True,696
811,2,211099,-1,True,705
811,1,212417,1,0,0
811,1,212653,2,0,0
811,1,212812,3,0,0
811,1,212977,4,0,0
811,1,214219,5,1,1
811,2,214873,-1,False,0
811,2,214876,-1,False,3
811,2,214885,-1,False,12
811,2,214893,-1,False,20
811,2,214902,-1,False,29
811,2,214910,-1,False,37
811,2,214920,-1,False,47
811,2,214928,-1,True,55
811,2,214937,-1,True,64
811,2,214944,-1,True,71
811,2,214953,-1,True,80
811,2,214962,-1,True,89
811,2,214971,-1,True,98
811,2,214979,-1,True,106
811,2,214988,-1,True,115
811,2,214996,-1,True,123
811,2,215006,-1,True,133
811,2,215014,-1,True,141
811,2,215023,-1,True,150
811,2,215031,-1,True,158
811,2,215041,-1,True,168
811,2,215049,-1,True,176
811,2,215058,-1,True,185
811,2,215066,-1,True,193
811,2,215075,-1,True,202
811,2,215083,-1,True,210
811,2,215093,-1,True,220
811,2,215100,-1,True,227
811,2,215110,-1,True,236
811,2,215117,-1,True,244
811,2,215127,-1,True,254
811,2,215135,-1,True,262
811,2,215144,-1,True,271
811,2,215152,-1,True,279
811,2,215161,-1,True,288
811,2,215170,-1,True,297
811,2,215179,-1,True,306
811,2,215187,-1,True,314
811,2,215196,-1,True,323
811,2,215204,-1,True,331
811,2,215214,-1,True,341
811,2,215222,-1,True,349
812,0,217866,1,0,0
812,0,218042,2,0,0
812,0,218203,3,0,0
812,0,218368,4,0,0
812,0,219606,5,1,1
812,2,220038,-1,False,0
812,2,220041,-1,False,3
812,2,220050,-1,False,12
812,2,220058,-1,False,20
812,2,220067,-1,False,29
812,2,220076,-1,False,38
812,2,220085,-1,False,47
812,2,220093,-1,True,55
812,2,220102,-1,True,64
812,2,220110,-1,True,72
812,2,220120,-1,True,82
812,2,220127,-1,True,89
812,2,220136,-1,True,98
812,2,220144,-1,True,106
812,2,220153,-1,True,115
812,2,220162,-1,True,124
812,2,220171,-1,True,133
812,2,220179,-1,True,141
812,2,220188,-1,True,150
812,2,220196,-1,True,158
812,2,220206,-1,True,168
812,2,220214,-1,True,176
812,2,220223,-1,True,185
812,2,220231,-1,True,193
812,2,220240,-1,True,202
812,2,220249,-1,True,211
812,2,220258,-1,True,220
812,2,220266,-1,True,228
812,2,220275,-1,True,237
812,2,220283,-1,True,245
812,2,220293,-1,True,255
812,2,220300,-1,True,262
812,2,220310,-1,True,272
812,2,220317,-1,True,279
812,2,220327,-1,True,288
812,2,220335,-1,True,297
812,2,220344,-1,True,306
812,2,220352,-1,True,314
812,1,221839,1,0,0
812,1,222008,2,0,0
812,1,222172,3,0,0
812,1,222328,4,0,0
812,1,223570,5,1,1
