ID,sensor,tiempo,actividad,evento,exito
812,2,197306,-1,False,0
812,2,197315,-1,False,9
812,2,197324,-1,False,18
812,2,197332,-1,False,26
812,2,197342,-1,False,36
812,2,197350,-1,False,44
812,2,197359,-1,True,53
812,2,197366,-1,True,60
812,2,197376,-1,True,70
812,2,197384,-1,True,78
812,2,197393,-1,True,87
812,2,197401,-1,True,95
812,2,197410,-1,True,104
812,2,197419,-1,True,113
812,2,197428,-1,True,122
812,2,197436,-1,True,130
812,2,197445,-1,True,139
812,2,197453,-1,True,147
812,2,197463,-1,True,157
812,2,197471,-1,True,165
812,2,197480,-1,True,174
812,2,197488,-1,True,182
812,2,197497,-1,True,191
812,2,197505,-1,True,199
812,2,197515,-1,True,209
812,2,197522,-1,True,216
812,2,197532,-1,True,225
812,2,197539,-1,True,233
812,2,197549,-1,True,243
812,2,197557,-1,True,251
812,2,197566,-1,True,260
812,2,197574,-1,True,268
812,2,197583,-1,True,277
812,2,197592,-1,True,286
812,2,197601,-1,True,295
812,2,197609,-1,True,303
812,2,197618,-1,True,312
812,2,197626,-1,True,320
812,2,197636,-1,True,330
812,2,197644,-1,True,338
812,2,197653,-1,True,347
812,1,198472,1,0,0
812,1,198668,2,0,0
812,1,198852,3,0,0
812,1,199021,4,0,0
812,1,200290,5,1,1
812,2,200418,-1,False,0
812,2,200421,-1,False,3
812,2,200430,-1,False,12
812,2,200438,-1,False,20
812,2,200448,-1,False,30
812,2,200456,-1,False,38
812,2,200465,-1,False,47
812,2,200473,-1,True,55
812,2,200482,-1,True,64
812,2,200491,-1,True,73
812,2,200500,-1,True,82
812,2,200508,-1,True,90
812,2,200517,-1,True,99
812,2,200524,-1,True,106
812,2,200535,-1,True,117
812,2,200542,-1,True,124
812,2,200551,-1,True,133
812,2,200559,-1,True,141
812,2,200568,-1,True,150
812,2,200577,-1,True,159
812,2,200586,-1,True,168
812,2,200594,-1,True,176
812,2,200603,-1,True,185
812,2,200611,-1,True,193
812,2,200621,-1,True,203
812,2,200629,-1,True,211
812,2,200638,-1,True,220
812,2,200646,-1,True,228
812,2,200655,-1,True,237
812,2,200664,-1,True,246
812,2,200673,-1,True,255
812,2,200681,-1,True,263
812,2,200690,-1,True,272
812,2,200698,-1,True,280
812,2,200708,-1,True,290
812,2,200716,-1,True,298
813,0,199530,1,0,0
813,0,199549,2,0,0
813,0,199604,3,0,0
813,0,199830,4,0,0
813,0,200022,5,1,0
813,0,200181,6,1,0
813,0,200373,7,1,0
813,0,200736,8,1,0
813,0,201134,9,1,0
813,1,202969,1,0,0
813,1,203156,2,0,0
813,1,203371,3,0,0
813,1,203558,4,0,0
813,1,204890,5,1,1
813,2,206270,-1,False,0
813,2,206273,-1,False,3
813,2,206282,-1,False,12
813,2,206290,-1,False,20
813,2,206300,-1,False,30
813,2,206308,-1,False,38
813,2,206317,-1,False,47
813,2,206325,-1,True,55
813,2,206334,-1,True,64
813,2,206342,-1,True,72
813,2,206352,-1,True,81
813,2,206359,-1,True,89
813,2,206368,-1,True,98
813,2,206376,-1,True,106
813,2,206386,-1,True,116
813,2,206394,-1,True,124
813,2,206403,-1,True,133
813,2,206411,-1,True,141
813,2,206420,-1,True,150
813,2,206429,-1,True,159
813,2,206438,-1,True,168
813,2,206446,-1,True,176
813,2,206455,-1,True,185
813,2,206464,-1,True,194
813,2,206473,-1,True,203
813,2,206481,-1,True,211
813,2,206490,-1,True,220
813,2,206498,-1,True,228
813,2,206508,-1,True,238
813,2,206515,-1,True,245
813,2,206525,-1,True,255
813,2,206532,-1,True,262
813,2,206542,-1,True,271
813,2,206550,-1,True,280
813,2,206559,-1,True,289
813,2,206567,-1,True,297
813,2,206576,-1,True,306
813,2,206584,-1,True,314
813,2,206594,-1,True,324
813,2,206602,-1,True,332
813,2,206611,-1,True,341
813,2,206619,-1,True,349
813,2,206628,-1,True,358
813,2,206637,-1,True,367
813,2,206646,-1,True,376
813,2,206654,-1,True,384
813,2,206663,-1,True,393
813,2,206671,-1,True,401
813,2,206681,-1,True,411
813,2,206689,-1,True,419
813,2,206698,-1,True,428
813,2,206706,-1,True,436
813,2,206715,-1,True,445
813,2,206724,-1,True,454
813,2,206733,-1,True,463
813,2,206741,-1,True,471
813,2,206750,-1,True,480
813,2,206758,-1,True,488
813,2,206768,-1,True,498
813,2,206775,-1,True,505
813,2,206785,-1,True,515
813,2,206792,-1,True,522
813,2,206802,-1,True,531
813,2,206810,-1,True,540
813,2,206819,-1,True,549
813,2,206827,-1,True,557
813,2,206836,-1,True,566
813,2,206844,-1,True,574
813,2,206854,-1,True,584
813,2,206862,-1,True,592
813,2,206871,-1,True,601
813,2,206879,-1,True,609
813,2,206888,-1,True,618
813,2,206897,-1,True,627
813,2,206906,-1,True,636
813,2,206914,-1,True,644
813,2,206923,-1,True,653
813,2,206931,-1,True,661
813,2,206941,-1,True,671
813,2,206949,-1,True,679
813,2,206958,-1,True,688
813,2,206966,-1,True,696
813,2,206976,-1,True,706
813,2,206984,-1,True,714
813,2,206993,-1,True,723
813,2,207001,-1,True,731
813,2,207010,-1,True,740
813,2,207019,-1,True,749
813,2,207028,-1,True,758
813,2,207035,-1,True,765
813,2,207045,-1,True,775
813,2,207052,-1,True,782
813,2,207063,-1,True,792
813,2,207070,-1,True,800
813,2,207079,-1,True,809
813,2,207087,-1,True,817
813,2,207096,-1,True,826
813,2,207105,-1,True,835
813,2,207114,-1,True,844
813,2,207122,-1,True,852
813,2,207131,-1,True,861
813,2,207139,-1,True,869
813,2,207149,-1,True,879
813,2,207157,-1,True,887
813,2,207166,-1,True,896
813,2,207174,-1,True,904
813,2,207183,-1,True,913
813,2,207192,-1,True,922
813,2,207201,-1,True,931
813,2,207209,-1,True,939
813,2,207218,-1,True,948
813,2,207226,-1,True,956
813,2,207236,-1,True,966
813,2,207244,-1,True,974
813,2,207253,-1,True,983
813,2,207261,-1,True,991
813,2,207270,-1,True,1000
813,2,207279,-1,True,1009
813,2,207288,-1,True,1018
813,2,207296,-1,True,1026
813,2,207305,-1,True,1035
813,2,207313,-1,True,1043
813,2,207323,-1,True,1053
813,2,207331,-1,True,1061
813,2,207340,-1,True,1070
813,2,207348,-1,True,1078
813,2,207357,-1,True,1087
813,2,207366,-1,True,1096
813,2,207375,-1,True,1105
813,2,207383,-1,True,1113
813,2,207392,-1,True,1122
813,2,207400,-1,True,1130
813,2,207411,-1,True,1140
813,2,207418,-1,True,1148
813,2,207428,-1,True,1158
813,2,207436,-1,True,1166
813,2,207446,-1,True,1176
813,2,207454,-1,True,1184
813,2,207463,-1,True,1193
813,2,207471,-1,True,1201
813,2,207480,-1,True,1210
813,2,207489,-1,True,1219
813,2,207498,-1,True,1228
813,2,207506,-1,True,1236
813,2,207515,-1,True,1245
813,2,207523,-1,True,1253
813,2,207533,-1,True,1263
813,2,207541,-1,True,1271
813,2,207550,-1,True,1280
813,2,207558,-1,True,1288
813,2,207567,-1,True,1297
813,2,207576,-1,True,1306
813,2,207586,-1,True,1315
813,2,207593,-1,True,1323
813,2,207603,-1,True,1333
813,2,207611,-1,True,1340
813,2,207621,-1,True,1351
813,2,207629,-1,True,1359
813,2,207638,-1,True,1368
813,2,207646,-1,True,1376
813,2,207655,-1,True,1385
813,2,207664,-1,True,1394
813,2,207673,-1,True,1403
813,2,207681,-1,True,1411
813,2,207690,-1,True,1420
813,2,207698,-1,True,1428
813,2,207708,-1,True,1438
813,2,207716,-1,True,1446
813,2,207725,-1,True,1455
813,2,207733,-1,True,1463
813,2,207742,-1,True,1472
813,2,207751,-1,True,1481
813,2,207761,-1,True,1490
813,2,207768,-1,True,1498
813,2,207778,-1,True,1508
813,2,207787,-1,True,1515
813,2,207796,-1,True,1526
813,2,207804,-1,True,1534
813,2,207813,-1,True,1543
813,2,207821,-1,True,1551
813,2,207831,-1,True,1561
813,2,207839,-1,True,1569
813,2,207848,-1,True,1578
813,2,207856,-1,True,1586
813,2,207865,-1,True,1595
813,2,207874,-1,True,1604
813,2,207883,-1,True,1613
813,2,207891,-1,True,1621
813,2,207900,-1,True,1630
813,2,207908,-1,True,1638
813,2,207918,-1,True,1648
813,2,207926,-1,True,1656
813,2,207936,-1,True,1665
813,2,207943,-1,True,1673
813,2,207953,-1,True,1683
813,2,207962,-1,True,1691
813,2,207971,-1,True,1701
813,2,207979,-1,True,1709
813,2,207988,-1,True,1718
813,2,207996,-1,True,1726
813,2,208006,-1,True,1736
813,2,208014,-1,True,1744
813,2,208023,-1,True,1753
813,2,208031,-1,True,1761
813,2,208040,-1,True,1770
813,2,208049,-1,True,1779
814,0,207689,1,0,0
813,2,208058,-1,True,1788
813,2,208066,-1,True,1796
813,2,208075,-1,True,1805
813,2,208083,-1,True,1813
813,2,208093,-1,True,1823
813,2,208101,-1,True,1831
813,2,208111,-1,True,1840
813,2,208118,-1,True,1848
813,2,208129,-1,True,1859
813,2,208137,-1,True,1866
813,2,208146,-1,True,1876
813,2,208154,-1,True,1884
813,2,208163,-1,True,1893
813,2,208172,-1,True,1902
813,2,208181,-1,True,1911
813,2,208189,-1,True,1919
814,0,207867,2,0,0
813,2,208198,-1,True,1928
813,2,208206,-1,True,1936
813,2,208216,-1,True,1946
813,2,208224,-1,True,1954
813,2,208233,-1,True,1963
813,2,208241,-1,True,1971
813,2,208250,-1,True,1980
813,2,208259,-1,True,1989
813,2,208268,-1,True,1998
813,2,208276,-1,True,2006
813,2,208286,-1,True,2015
813,2,208293,-1,True,2023
813,2,208304,-1,True,2034
813,2,208312,-1,True,2041
813,2,208321,-1,True,2051
813,2,208329,-1,True,2059
813,2,208338,-1,True,2068
813,2,208347,-1,True,2077
813,2,208356,-1,True,2086
813,2,208364,-1,True,2094
814,0,208075,3,0,0
813,2,208373,-1,True,2103
813,2,208381,-1,True,2111
813,2,208391,-1,True,2121
813,2,208399,-1,True,2129
813,2,208408,-1,True,2138
813,2,208416,-1,True,2146
813,2,208425,-1,True,2155
813,2,208434,-1,True,2164
813,2,208443,-1,True,2173
813,2,208451,-1,True,2181
813,2,208461,-1,True,2190
813,2,208468,-1,True,2198
813,2,208479,-1,True,2209
813,2,208487,-1,True,2216
813,2,208496,-1,True,2226
813,2,208504,-1,True,2234
813,2,208514,-1,True,2244
813,2,208522,-1,True,2252
814,0,208277,4,0,0
813,2,208531,-1,True,2261
813,2,208539,-1,True,2269
813,2,208548,-1,True,2278
813,2,208557,-1,True,2287
813,2,208566,-1,True,2296
813,2,208574,-1,True,2304
813,2,208583,-1,True,2313
813,2,208591,-1,True,2321
813,2,208601,-1,True,2331
813,2,208609,-1,True,2339
813,2,208618,-1,True,2348
813,2,208626,-1,True,2356
813,2,208636,-1,True,2365
813,2,208644,-1,True,2374
813,2,208654,-1,True,2384
813,2,208662,-1,True,2391
813,2,208671,-1,True,2401
813,2,208679,-1,True,2409
813,2,208689,-1,True,2419
813,2,208697,-1,True,2427
813,2,208706,-1,True,2436
813,2,208714,-1,True,2444
813,2,208723,-1,True,2453
813,2,208732,-1,True,2462
814,0,208532,5,1,0
813,2,208741,-1,True,2471
813,2,208749,-1,True,2479
813,2,208758,-1,True,2488
813,2,208766,-1,True,2496
813,2,208776,-1,True,2506
813,2,208784,-1,True,2514
813,2,208793,-1,True,2523
813,2,208801,-1,True,2531
813,2,208812,-1,True,2541
813,2,208819,-1,True,2549
813,2,208829,-1,True,2559
813,2,208837,-1,True,2566
813,2,208846,-1,True,2576
813,2,208855,-1,True,2585
813,2,208864,-1,True,2594
813,2,208872,-1,True,2602
813,2,208881,-1,True,2611
813,2,208889,-1,True,2619
813,2,208899,-1,True,2629
813,2,208907,-1,True,2637
813,2,208916,-1,True,2646
813,2,208924,-1,True,2654
813,2,208933,-1,True,2663
813,2,208942,-1,True,2672
813,2,208951,-1,True,2681
813,2,208959,-1,True,2689
813,2,208968,-1,True,2698
813,2,208976,-1,True,2706
813,2,208987,-1,True,2716
813,2,208994,-1,True,2724
813,2,209004,-1,True,2734
813,2,209012,-1,True,2741
813,2,209021,-1,True,2751
813,2,209030,-1,True,2760
813,2,209039,-1,True,2769
813,2,209047,-1,True,2777
813,2,209056,-1,True,2786
813,2,209064,-1,True,2794
813,2,209074,-1,True,2804
813,2,209082,-1,True,2812
813,2,209091,-1,True,2821
813,2,209099,-1,True,2829
813,2,209108,-1,True,2838
813,2,209117,-1,True,2847
813,2,209126,-1,True,2856
813,2,209134,-1,True,2864
813,2,209143,-1,True,2873
813,2,209152,-1,True,2882
813,2,209161,-1,True,2891
813,2,209169,-1,True,2899
813,2,209179,-1,True,2909
813,2,209187,-1,True,2916
813,2,209197,-1,True,2927
813,2,209205,-1,True,2935
813,2,209214,-1,True,2944
813,2,209222,-1,True,2952
813,2,209231,-1,True,2961
813,2,209240,-1,True,2970
813,2,209249,-1,True,2979
813,2,209257,-1,True,2987
813,2,209266,-1,True,2996
813,2,209274,-1,True,3004
813,2,209284,-1,True,3014
813,2,209292,-1,True,3022
813,2,209301,-1,True,3031
813,2,209309,-1,True,3039
813,2,209318,-1,True,3048
813,2,209327,-1,True,3057
813,2,209336,-1,True,3066
813,2,209344,-1,True,3074
813,2,209354,-1,True,3084
813,2,209361,-1,True,3091
814,2,209291,-1,True,0
813,2,209372,-1,True,3102
814,2,209294,-1,True,3
813,2,209380,-1,True,3110
814,2,209303,-1,True,12
813,2,209389,-1,True,3119
814,2,209311,-1,True,20
813,2,209397,-1,True,3127
814,2,209320,-1,True,29
813,2,209406,-1,True,3136
814,2,209328,-1,True,37
813,2,209415,-1,True,3145
814,2,209337,-1,True,46
813,2,209424,-1,True,3154
814,2,209345,-1,True,54
813,2,209432,-1,True,3162
814,2,209354,-1,True,63
813,2,209441,-1,True,3171
814,2,209362,-1,True,71
813,2,209449,-1,True,3179
814,2,209372,-1,True,81
813,2,209459,-1,True,3189
814,2,209380,-1,True,89
813,2,209467,-1,True,3197
814,2,209389,-1,True,98
813,2,209476,-1,True,3206
814,2,209396,-1,True,105
813,2,209484,-1,True,3214
814,2,209406,-1,True,114
813,2,209494,-1,True,3224
813,2,209502,-1,True,3232
813,2,209511,-1,True,3241
813,2,209519,-1,True,3249
813,2,209529,-1,True,3259
813,2,209537,-1,True,3267
813,2,209547,-1,True,3277
813,2,209555,-1,True,3285
813,2,209564,-1,True,3294
813,2,209572,-1,True,3302
813,2,209582,-1,True,3312
813,2,209590,-1,True,3320
813,2,209599,-1,True,3329
813,2,209607,-1,True,3337
813,2,209616,-1,True,3346
813,2,209625,-1,True,3355
813,2,209634,-1,True,3364
813,2,209642,-1,True,3372
813,2,209651,-1,True,3381
813,2,209659,-1,True,3389
813,2,209669,-1,True,3399
813,2,209677,-1,True,3407
813,2,209686,-1,True,3416
813,2,209694,-1,True,3424
813,2,209704,-1,True,3434
813,2,209712,-1,True,3442
813,2,209722,-1,True,3452
813,2,209730,-1,True,3460
813,2,209739,-1,True,3469
813,2,209747,-1,True,3477
813,2,209757,-1,True,3487
813,2,209765,-1,True,3495
813,2,209774,-1,True,3504
813,2,209782,-1,True,3512
813,2,209792,-1,True,3522
813,2,209800,-1,True,3530
813,2,209809,-1,True,3539
813,2,209817,-1,True,3547
813,2,209826,-1,True,3556
813,2,209835,-1,True,3565
813,2,209844,-1,True,3574
813,2,209852,-1,True,3582
813,2,209861,-1,True,3591
813,2,209869,-1,True,3599
813,2,209880,-1,True,3610
813,2,209887,-1,True,3617
813,2,209897,-1,True,3627
813,2,209905,-1,True,3635
814,1,209920,1,0,0
813,2,209914,-1,True,3644
813,2,209923,-1,True,3653
814,1,209935,2,0,0
813,2,209932,-1,True,3662
813,2,209940,-1,True,3670
813,2,209949,-1,True,3679
813,2,209957,-1,True,3687
813,2,209967,-1,True,3697
813,2,209975,-1,True,3705
813,2,209984,-1,True,3714
813,2,209992,-1,True,3722
813,2,210001,-1,True,3731
813,2,210010,-1,True,3740
813,2,210019,-1,True,3749
813,2,210027,-1,True,3757
813,2,210036,-1,True,3766
813,2,210044,-1,True,3774
813,2,210055,-1,True,3785
814,1,210102,3,0,0
813,2,210062,-1,True,3792
813,2,210072,-1,True,3802
813,2,210080,-1,True,3810
813,2,210089,-1,True,3819
813,2,210098,-1,True,3828
813,2,210107,-1,True,3837
813,2,210115,-1,True,3845
813,2,210124,-1,True,3854
813,2,210132,-1,True,3862
813,2,210142,-1,True,3872
813,2,210150,-1,True,3880
813,2,210159,-1,True,3889
813,2,210167,-1,True,3897
813,2,210177,-1,True,3907
813,2,210185,-1,True,3915
813,2,210194,-1,True,3924
813,2,210202,-1,True,3932
813,2,210211,-1,True,3941
813,2,210220,-1,True,3950
813,2,210230,-1,True,3960
813,2,210237,-1,True,3967
813,2,210247,-1,True,3977
814,1,210329,4,0,0
813,2,210255,-1,True,3985
813,2,210265,-1,True,3995
813,2,210273,-1,True,4003
813,2,210282,-1,True,4012
813,2,210290,-1,True,4020
813,2,210299,-1,True,4029
813,2,210308,-1,True,4038
813,2,210317,-1,True,4047
813,2,210325,-1,True,4055
813,2,210334,-1,True,4064
813,2,210342,-1,True,4072
813,2,210352,-1,True,4082
813,2,210360,-1,True,4090
813,2,210369,-1,True,4099
813,2,210377,-1,True,4107
813,2,210386,-1,True,4116
813,2,210395,-1,True,4125
813,2,210405,-1,True,4135
813,2,210412,-1,True,4142
813,2,210422,-1,True,4152
813,2,210430,-1,True,4160
813,2,210440,-1,True,4170
813,2,210448,-1,True,4178
813,2,210457,-1,True,4187
813,2,210465,-1,True,4195
813,2,210475,-1,True,4205
813,2,210483,-1,True,4213
813,2,210492,-1,True,4222
813,2,210500,-1,True,4230
813,2,210509,-1,True,4239
813,2,210518,-1,True,4248
813,2,210527,-1,True,4257
813,2,210535,-1,True,4265
813,2,210544,-1,True,4274
813,2,210552,-1,True,4282
813,2,210562,-1,True,4292
813,2,210570,-1,True,4300
813,2,210580,-1,True,4310
813,2,210587,-1,True,4317
813,2,210597,-1,True,4327
813,2,210606,-1,True,4336
813,2,210615,-1,True,4345
813,2,210623,-1,True,4353
813,2,210632,-1,True,4362
813,2,210640,-1,True,4370
813,2,210650,-1,True,4380
813,2,210658,-1,True,4388
813,2,210667,-1,True,4397
813,2,210675,-1,True,4405
813,2,210684,-1,True,4414
813,2,210693,-1,True,4423
813,2,210702,-1,True,4432
813,2,210710,-1,True,4440
813,2,210719,-1,True,4449
813,2,210727,-1,True,4457
813,2,210737,-1,True,4467
813,2,210745,-1,True,4475
813,2,210755,-1,True,4485
813,2,210762,-1,True,4492
813,2,210772,-1,True,4502
813,2,210781,-1,True,4511
813,2,210790,-1,True,4520
813,2,210798,-1,True,4528
813,2,210807,-1,True,4537
813,2,210816,-1,True,4546
813,2,210825,-1,True,4555
813,2,210833,-1,True,4563
813,2,210842,-1,True,4572
813,2,210850,-1,True,4580
813,2,210860,-1,True,4590
813,2,210868,-1,True,4598
813,2,210877,-1,True,4607
813,2,210885,-1,True,4615
813,2,210894,-1,True,4624
813,2,210903,-1,True,4633
813,2,210912,-1,True,4642
813,2,210920,-1,True,4650
813,2,210930,-1,True,4660
813,2,210937,-1,True,4667
813,2,210948,-1,True,4678
813,2,210956,-1,True,4686
813,2,210965,-1,True,4695
813,2,210973,-1,True,4703
813,2,210982,-1,True,4712
813,2,210991,-1,True,4721
813,2,211000,-1,True,4730
813,2,211008,-1,True,4738
813,2,211017,-1,True,4747
813,2,211025,-1,True,4755
813,2,211035,-1,True,4765
813,2,211043,-1,True,4773
813,2,211052,-1,True,4782
813,2,211060,-1,True,4790
813,2,211069,-1,True,4799
813,2,211078,-1,True,4808
813,2,211087,-1,True,4817
813,2,211095,-1,True,4825
813,2,211105,-1,True,4835
813,2,211112,-1,True,4842
813,2,211123,-1,True,4853
813,2,211131,-1,True,4861
813,2,211140,-1,True,4870
813,2,211148,-1,True,4878
813,2,211158,-1,True,4888
813,2,211166,-1,True,4896
813,2,211175,-1,True,4905
813,2,211183,-1,True,4913
813,2,211192,-1,True,4922
813,2,211201,-1,True,4931
813,2,211210,-1,True,4940
813,2,211218,-1,True,4948
813,2,211227,-1,True,4957
813,2,211235,-1,True,4965
813,2,211245,-1,True,4975
813,2,211253,-1,True,4983
813,2,211262,-1,True,4992
813,2,211270,-1,True,5000
813,2,211280,-1,True,5010
813,2,211288,-1,True,5018
813,2,211298,-1,True,5028
813,2,211306,-1,True,5036
813,2,211315,-1,True,5045
813,2,211323,-1,True,5053
813,2,211333,-1,True,5063
813,2,211341,-1,True,5071
814,1,211646,5,1,1
813,2,211350,-1,True,5080
813,2,211358,-1,True,5088
813,2,211367,-1,True,5097
813,2,211376,-1,True,5106
813,2,211385,-1,True,5115
813,2,211393,-1,True,5123
813,2,211402,-1,True,5132
813,2,211410,-1,True,5140
813,2,211420,-1,True,5150
813,2,211428,-1,True,5158
813,2,211437,-1,True,5167
813,2,211445,-1,True,5175
813,2,211456,-1,True,5186
813,2,211463,-1,True,5193
813,2,211473,-1,True,5203
813,2,211481,-1,True,5211
813,2,211490,-1,True,5220
813,2,211499,-1,True,5229
813,2,211508,-1,True,5238
813,2,211516,-1,True,5246
813,2,211525,-1,True,5255
813,2,211533,-1,True,5263
813,2,211543,-1,True,5273
813,2,211551,-1,True,5281
813,2,211560,-1,True,5290
813,2,211568,-1,True,5298
813,2,211577,-1,True,5307
813,2,211586,-1,True,5316
813,2,211595,-1,True,5325
813,2,211603,-1,True,5333
813,2,211612,-1,True,5342
813,2,211620,-1,True,5350
813,2,211631,-1,True,5360
813,2,211638,-1,True,5368
813,2,211648,-1,True,5378
813,2,211656,-1,True,5386
813,2,211665,-1,True,5395
813,2,211674,-1,True,5404
813,2,211683,-1,True,5413
813,2,211691,-1,True,5421
813,2,211700,-1,True,5430
813,2,211708,-1,True,5438
813,2,211718,-1,True,5448
813,2,211726,-1,True,5456
813,2,211735,-1,True,5465
813,2,211743,-1,True,5473
813,2,211752,-1,True,5482
813,2,211761,-1,True,5491
814,2,212148,-1,False,0
813,2,211770,-1,True,5500
814,2,212151,-1,False,3
813,2,211778,-1,True,5508
814,2,212160,-1,False,12
813,2,211787,-1,True,5517
814,2,212168,-1,False,20
813,2,211795,-1,True,5525
814,2,212177,-1,False,29
813,2,211806,-1,True,5535
814,2,212186,-1,False,38
813,2,211813,-1,True,5543
814,2,212195,-1,False,47
813,2,211823,-1,True,5553
814,2,212203,-1,True,55
813,2,211831,-1,True,5561
814,2,212212,-1,True,64
813,2,211841,-1,True,5571
814,2,212220,-1,True,72
813,2,211849,-1,True,5579
814,2,212230,-1,True,82
813,2,211858,-1,True,5588
814,2,212238,-1,True,90
813,2,211866,-1,True,5596
814,2,212247,-1,True,99
813,2,211875,-1,True,5605
814,2,212254,-1,True,106
813,2,211884,-1,True,5614
814,2,212263,-1,True,115
813,2,211893,-1,True,5623
814,2,212272,-1,True,124
813,2,211901,-1,True,5631
814,2,212281,-1,True,133
813,2,211910,-1,True,5640
814,2,212289,-1,True,141
813,2,211918,-1,True,5648
814,2,212298,-1,True,150
813,2,211928,-1,True,5658
814,2,212306,-1,True,158
813,2,211936,-1,True,5666
814,2,212316,-1,True,168
813,2,211945,-1,True,5675
814,2,212324,-1,True,176
813,2,211953,-1,True,5683
814,2,212333,-1,True,185
813,2,211962,-1,True,5692
814,2,212341,-1,True,193
813,2,211971,-1,True,5701
814,2,212350,-1,True,202
813,2,211981,-1,True,5710
814,2,212359,-1,True,211
813,2,211988,-1,True,5718
814,2,212368,-1,True,220
813,2,211998,-1,True,5728
814,2,212376,-1,True,228
813,2,212006,-1,True,5736
814,2,212385,-1,True,237
813,2,212016,-1,True,5746
814,2,212393,-1,True,245
813,2,212024,-1,True,5754
814,2,212403,-1,True,255
813,2,212033,-1,True,5763
814,2,212411,-1,True,263
813,2,212041,-1,True,5771
814,2,212420,-1,True,272
813,2,212050,-1,True,5780
814,2,212428,-1,True,280
813,2,212059,-1,True,5789
