ID,sensor,tiempo,actividad,evento,exito
574,0,536114,-1,False,False
574,0,536123,-1,False,False
574,0,536131,-1,False,False
574,0,536141,-1,False,False
574,0,536150,-1,False,False
574,0,536159,-1,False,False
574,0,536167,-1,False,False
574,0,536176,-1,False,False
574,0,536184,-1,False,False
574,0,536195,-1,False,False
574,0,536203,-1,False,False
574,0,536212,-1,False,False
574,0,536220,-1,False,False
574,0,536229,-1,False,False
574,0,536238,-1,False,False
574,0,536247,-1,False,False
574,0,536255,-1,False,False
574,0,536265,-1,False,False
574,0,536273,-1,False,False
574,0,536283,-1,False,False
574,0,536291,-1,False,False
574,0,536300,-1,False,False
574,0,536308,-1,False,False
574,0,536317,-1,False,False
574,0,536326,-1,False,False
574,0,536336,-1,False,False
574,0,536344,-1,False,False
574,0,536353,-1,False,False
574,0,536361,-1,False,False
574,0,536371,-1,False,False
574,0,536379,-1,False,False
574,0,536388,-1,False,False
574,0,536396,-1,False,False
574,0,536407,-1,False,False
574,0,536415,-1,False,False
574,0,536424,-1,False,False
574,0,536432,-1,False,False
574,0,536441,-1,False,False
574,0,536450,-1,False,False
574,0,536460,-1,False,False
574,0,536468,-1,False,False
574,0,536477,-1,False,False
574,0,536485,-1,False,False
575,0,536014,-1,False,True
575,0,536018,-1,False,True
575,0,536028,-1,False,True
575,0,536036,-1,False,True
575,0,536045,-1,False,True
575,0,536053,-1,False,True
575,0,536062,-1,False,True
575,0,536071,-1,False,True
575,0,536080,-1,False,False
575,0,536088,-1,False,False
575,0,536097,-1,False,False
575,0,536105,-1,False,False
575,0,536116,-1,False,False
575,0,536124,-1,False,False
575,0,536133,-1,False,False
575,0,536141,-1,False,False
575,0,536151,-1,False,False
575,0,536159,-1,False,False
575,0,536168,-1,False,False
575,0,536176,-1,False,False
575,0,536186,-1,False,False
575,0,536195,-1,False,False
575,0,536204,-1,False,False
575,0,536212,-1,False,False
575,0,536221,-1,False,False
575,0,536229,-1,False,False
575,0,536239,-1,False,False
575,0,536247,-1,False,False
575,0,536257,-1,False,False
575,0,536265,-1,False,False
575,0,536274,-1,False,False
575,0,536283,-1,False,False
575,0,536292,-1,False,False
575,0,536300,-1,False,False
575,0,536310,-1,False,False
575,0,536318,-1,False,False
575,0,536328,-1,False,False
575,0,536336,-1,False,False
575,0,536345,-1,False,False
575,0,536353,-1,False,False
575,0,536363,-1,False,False
575,0,536371,-1,False,False
575,0,536381,-1,False,False
575,0,536389,-1,False,False
575,0,536398,-1,False,False
575,0,536407,-1,False,False
575,0,536416,-1,False,False
575,0,536424,-1,False,False
575,0,536433,-1,False,False
575,0,536441,-1,False,False
575,0,536452,-1,False,False
575,0,536460,-1,False,False
575,0,536469,-1,False,False
575,0,536477,-1,False,False
575,0,536486,-1,False,False
575,0,536495,-1,False,False
575,0,536504,-1,False,False
575,0,536512,-1,False,False
575,0,536522,-1,False,False
575,0,536530,-1,False,False
575,0,536540,-1,False,False
575,0,536548,-1,False,False
575,0,536557,-1,False,False
576,0,532140,-1,False,True
575,0,536565,-1,False,False
576,0,532143,-1,False,True
575,0,536576,-1,False,False
575,0,536584,-1,False,False
575,0,536593,-1,False,False
575,0,536601,-1,False,False
575,0,536610,-1,False,False
575,0,536619,-1,False,False
575,0,536628,-1,False,False
575,0,536636,-1,False,False
575,0,536662,-1,False,False
575,0,536665,-1,False,False
575,0,536675,-1,False,False
575,0,536683,-1,False,False
575,0,536692,-1,False,False
575,0,536700,-1,False,False
575,0,536710,-1,False,False
575,0,536718,-1,False,False
575,0,536727,-1,False,False
575,0,536735,-1,False,False
575,0,536745,-1,False,False
575,0,536754,-1,False,False
575,0,536763,-1,False,False
575,0,536771,-1,False,False
575,0,536780,-1,False,False
576,0,532418,-1,False,True
576,0,532422,-1,False,True
576,0,532431,-1,False,True
576,0,532440,-1,False,True
576,0,532449,-1,False,True
576,0,532457,-1,False,True
576,0,532466,-1,False,True
576,0,532474,-1,False,True
576,0,532484,-1,False,False
576,0,532492,-1,False,False
576,0,532502,-1,False,False
575,0,540062,1,0,0
575,0,540309,2,0,0
575,0,540405,3,0,0
575,0,540506,4,0,0
575,0,542198,5,1,1
575,0,542226,6,1,1
575,0,542346,7,1,1
575,0,542474,8,1,1
575,0,542597,9,1,1
575,0,542724,10,1,1
575,0,542848,11,1,1
575,0,542979,12,1,1
575,0,543098,13,1,1
575,0,543222,14,1,1
575,0,543352,15,1,1
575,0,543480,16,1,1
575,0,543600,17,1,1
575,0,543724,18,1,1
575,0,543851,19,1,1
575,0,543982,20,1,1
575,0,544017,21,1,1
575,0,544106,22,1,1
574,1,549520,33,1,1
575,0,544233,23,1,1
574,1,549661,34,1,1
575,0,544357,24,1,1
574,1,549778,35,1,1
575,0,544484,25,1,1
574,1,549896,36,1,1
575,0,544604,26,1,1
575,0,544731,27,1,1
575,0,544850,28,1,1
575,0,544990,29,1,1
575,0,545025,30,1,1
575,0,545114,31,1,1
575,0,545244,32,1,1
575,0,545271,33,1,1
575,0,545368,34,1,1
575,0,545491,35,1,1
575,0,545614,36,1,1
575,0,545742,37,1,1
575,0,545873,38,1,1
575,0,546009,39,1,1
575,0,546136,40,1,1
574,1,551599,37,2,2
575,0,546264,41,1,1
574,1,551660,38,2,2
575,0,546391,42,1,1
574,1,551781,39,2,2
575,0,546525,43,1,1
575,0,546646,44,1,1
574,1,552059,40,2,2
574,1,552165,41,2,2
575,0,546904,45,1,1
575,0,547027,46,1,1
575,0,547150,47,1,1
574,1,552560,42,2,2
575,0,547278,48,1,1
575,0,547401,49,1,1
574,1,552845,43,2,2
575,0,547529,50,1,1
575,0,547652,51,1,1
575,0,547779,52,1,1
574,1,553232,44,2,2
574,1,553510,45,2,2
574,1,553631,46,2,2
574,1,553760,47,2,2
574,1,554027,48,2,2
574,1,554167,49,2,2
574,1,554288,50,2,2
574,1,554422,51,2,2
574,1,554555,52,2,2
574,1,554676,53,2,2
574,1,554805,54,2,2
574,1,554942,55,2,2
574,1,555074,56,2,2
574,1,555207,57,2,2
574,1,555352,58,2,2
574,1,555478,59,2,2
574,1,555607,60,2,2
574,1,555744,61,2,2
574,1,555869,62,2,2
574,1,556009,63,2,2
574,1,556142,64,2,2
574,1,556272,65,2,2
574,1,556412,66,2,2
574,1,556546,67,2,2
574,1,556686,68,2,2
574,1,556811,69,2,2
574,1,556940,70,2,2
574,1,557078,71,2,2
574,1,557335,72,2,2
574,1,557457,73,2,2
574,1,557582,74,2,2
576,1,558205,7,1,1
575,0,564227,53,1,1
575,0,564324,54,1,1
575,0,564420,55,1,1
575,0,564520,56,1,1
575,0,564613,57,1,1
575,0,564721,58,1,1
575,0,564829,59,1,1
575,0,564937,60,1,1
575,0,565053,61,1,1
575,0,565180,62,1,1
575,0,565296,63,1,1
575,0,565578,64,1,1
576,0,565852,1,0,0
576,0,565977,2,0,0
575,0,571995,65,1,1
575,0,572084,66,1,1
576,1,579507,8,1,1
576,1,579714,9,1,1
576,1,580622,10,1,1
574,0,591194,2,0,0
574,0,591319,3,0,0
574,0,591424,4,0,0
574,0,591549,5,0,0
574,0,591694,6,0,0
574,0,592035,7,0,0
574,0,592156,8,0,0
574,0,592289,9,0,0
576,1,582425,11,2,2
574,0,592594,10,0,0
574,0,592711,11,0,0
574,0,592840,12,0,0
574,1,601452,75,2,2
574,1,601522,76,2,2
574,1,601616,77,2,2
574,1,601710,78,2,2
574,1,601807,79,2,2
574,1,601921,80,2,2
574,1,602031,81,2,2
574,1,602140,82,2,2
574,1,602258,83,2,2
575,1,596867,22,1,1
574,1,602372,84,2,2
575,1,596959,23,1,1
574,1,602481,85,2,2
575,1,597060,24,1,1
574,1,602606,86,2,2
575,1,597164,25,1,1
574,1,602716,87,2,2
575,1,597268,26,1,1
574,1,602825,88,2,2
575,1,597377,27,1,1
574,1,602942,89,2,2
575,1,597491,28,1,1
574,1,603064,90,2,2
575,1,597608,29,1,1
574,1,603181,91,2,2
575,1,597715,30,1,1
574,1,603302,92,2,2
575,1,597827,31,1,1
574,1,603439,93,2,2
575,1,597947,32,1,1
574,1,603548,94,2,2
575,1,598067,33,1,1
574,1,603666,95,2,2
575,1,598182,34,1,1
574,1,603787,96,2,2
575,1,598302,35,1,1
574,1,603913,97,2,2
575,1,598422,36,1,1
574,1,604026,98,2,2
575,1,598534,37,1,1
574,1,604151,99,2,2
575,1,598673,38,1,1
574,1,604273,100,2,2
575,1,598788,39,1,1
575,1,598900,40,1,1
574,1,604398,101,2,2
575,1,599020,41,1,1
574,1,604527,102,2,2
575,1,599132,42,1,1
574,1,604656,103,2,2
575,1,599256,43,1,1
574,1,604777,104,2,2
575,1,599378,44,1,1
574,1,604906,105,2,2
575,1,599498,45,1,1
574,1,605043,106,2,2
575,1,599618,46,1,1
574,1,605161,107,2,2
575,1,599742,47,1,1
574,1,605286,108,2,2
575,1,599861,48,1,1
574,1,605408,109,2,2
575,1,599989,49,1,1
574,1,605532,110,2,2
575,1,600112,50,1,1
574,1,605662,111,2,2
575,1,600236,51,1,1
574,1,605787,112,2,2
575,1,600363,52,1,1
574,1,605912,113,2,2
575,1,600491,53,1,1
574,1,606033,114,2,2
575,1,600617,54,1,1
574,1,606162,115,2,2
575,1,600744,55,1,1
574,1,606300,116,2,2
575,1,600872,56,1,1
574,1,606433,117,2,2
575,1,600999,57,1,1
574,1,606569,118,2,2
575,1,601123,58,1,1
574,1,606691,119,2,2
575,1,601250,59,1,1
574,1,606820,120,2,2
575,1,601378,60,1,1
574,1,606945,121,2,2
575,1,601505,61,1,1
574,1,607082,122,2,2
575,1,601633,62,1,1
574,1,607203,123,2,2
575,1,601760,63,1,1
574,1,607332,124,2,2
575,1,601887,64,1,1
574,1,607469,125,2,2
575,1,602022,65,1,1
574,1,607594,126,2,2
575,1,602158,66,1,1
574,1,607720,127,2,2
575,1,602304,67,1,1
574,1,607856,128,2,2
574,1,607986,129,2,2
574,1,608119,130,2,2
575,1,602729,68,1,1
574,1,608251,131,2,2
574,1,608404,132,2,2
574,1,608541,133,2,2
574,1,608678,134,2,2
574,1,608812,135,2,2
574,1,609100,136,2,2
574,1,609437,137,2,2
574,1,609570,138,2,2
574,1,609707,139,2,2
574,1,609848,140,2,2
574,1,609996,141,2,2
574,1,610121,142,2,2
574,1,610254,143,2,2
574,1,610400,144,2,2
574,1,610564,145,2,2
574,1,610873,146,2,2
574,1,611053,147,2,2
574,1,611170,148,2,2
576,0,605465,3,0,0
576,0,605562,4,0,0
576,0,605715,5,0,0
576,0,605832,6,0,0
576,0,605926,7,0,0
576,0,606241,8,0,0
576,1,608933,12,2,2
575,0,614750,-1,True,False
575,0,614753,-1,True,False
575,0,614762,-1,True,False
575,0,614770,-1,True,False
575,0,614780,-1,True,False
575,0,614788,-1,True,False
575,0,614798,-1,True,False
575,0,614806,-1,True,False
575,0,614815,-1,True,False
575,0,614823,-1,False,False
575,0,614833,-1,False,False
575,0,614841,-1,False,False
575,0,614850,-1,False,False
575,0,614858,-1,False,False
575,0,614867,-1,False,False
575,0,614876,-1,False,False
575,0,614886,-1,False,False
575,0,614894,-1,False,False
575,0,614903,-1,False,False
575,0,614912,-1,False,False
575,0,614921,-1,False,False
575,0,614929,-1,False,False
575,0,614938,-1,False,False
575,0,614946,-1,False,False
575,0,614957,-1,False,False
575,0,614965,-1,False,False
575,0,614974,-1,False,False
575,0,614982,-1,False,False
575,0,614991,-1,False,False
575,0,615000,-1,False,False
575,0,615010,-1,False,False
575,0,615018,-1,False,False
575,0,615027,-1,False,False
575,0,615035,-1,False,False
575,0,615045,-1,False,False
575,0,615053,-1,False,False
575,0,615062,-1,False,False
575,0,615070,-1,False,False
575,0,615080,-1,False,False
575,0,615089,-1,False,False
575,0,615098,-1,False,False
575,0,615106,-1,False,False
575,0,615115,-1,False,False
575,0,615123,-1,False,False
575,0,615133,-1,False,False
575,0,615141,-1,False,False
575,0,615151,-1,False,False
575,0,615159,-1,False,False
575,0,615169,-1,False,False
575,0,615177,-1,False,False
575,0,615186,-1,False,False
575,0,615194,-1,False,False
575,0,615203,-1,False,False
575,0,615212,-1,False,False
575,0,615222,-1,False,False
575,0,615230,-1,False,False
575,0,615239,-1,False,False
575,0,615247,-1,False,False
575,0,615257,-1,False,False
575,0,615265,-1,False,False
575,0,615275,-1,False,False
575,0,615283,-1,False,False
575,0,615292,-1,False,False
575,0,615301,-1,False,False
575,0,615310,-1,False,False
575,0,615318,-1,False,False
575,0,615327,-1,False,False
575,0,615335,-1,False,False
575,0,615346,-1,False,False
575,0,615354,-1,False,False
575,0,615363,-1,False,False
575,0,615371,-1,False,False
575,0,615380,-1,False,False
575,0,615389,-1,False,False
575,0,615398,-1,False,False
575,0,615406,-1,False,False
575,0,615416,-1,False,False
575,0,615425,-1,False,False
575,0,615434,-1,False,False
575,0,615442,-1,False,False
575,0,615451,-1,False,False
575,0,615459,-1,False,False
575,0,615469,-1,False,False
575,0,615477,-1,False,False
575,0,615487,-1,False,False
577,1,609252,7,1,1
577,1,609400,8,1,1
577,1,609582,9,1,1
577,1,609670,10,1,1
577,1,609770,11,1,1
577,1,609968,12,1,1
577,1,610072,13,1,1
577,1,610277,14,1,1
577,1,610381,15,1,1
577,1,610490,16,1,1
575,0,619668,67,1,1
576,1,615277,13,2,2
577,1,610595,17,1,1
575,0,619768,68,1,1
577,1,610712,18,1,1
575,0,619849,69,1,1
576,1,615516,14,2,2
577,1,610824,19,1,1
575,0,619942,70,1,1
576,1,615909,15,2,2
576,1,616031,16,2,2
576,1,616151,17,2,2
575,0,621624,71,2,2
575,0,621675,72,2,2
575,0,621795,73,2,2
575,0,621919,74,2,2
575,0,622033,75,2,2
575,0,622146,76,2,2
575,0,622265,77,2,2
575,0,622501,78,2,2
575,0,622620,79,2,2
575,0,622736,80,2,2
575,0,622856,81,2,2
575,0,622984,82,2,2
575,0,623102,83,2,2
575,0,623226,84,2,2
575,0,623349,85,2,2
575,0,623469,86,2,2
575,0,623593,87,2,2
575,0,623717,88,2,2
575,0,623848,89,2,2
575,0,623971,90,2,2
575,0,624091,91,2,2
575,0,624219,92,2,2
575,0,624346,93,2,2
575,0,624461,94,2,2
575,0,624720,95,2,2
575,0,624847,96,2,2
575,0,624971,97,2,2
575,0,625094,98,2,2
575,0,625225,99,2,2
575,0,625349,100,2,2
575,0,625476,101,2,2
575,0,625604,102,2,2
575,0,625724,103,2,2
575,0,625858,104,2,2
575,0,625970,105,2,2
574,1,634159,149,2,2
574,1,634256,150,2,2
574,1,634412,151,2,2
574,1,634557,152,2,2
574,1,634729,153,2,2
574,1,634855,154,2,2
574,1,635144,155,2,2
574,1,635273,156,2,2
574,1,635414,157,2,2
574,1,635535,158,2,2
574,1,635825,159,2,2
574,1,636252,160,2,2
576,0,626365,-1,False,True
576,0,626369,-1,False,True
576,0,626378,-1,False,True
576,0,626386,-1,False,True
574,1,636381,161,2,2
576,0,626396,-1,False,True
576,0,626404,-1,False,True
576,0,626413,-1,False,True
576,0,626421,-1,False,True
576,0,626430,-1,False,False
576,0,626439,-1,False,False
576,0,626448,-1,False,False
576,0,626456,-1,False,False
576,0,626466,-1,False,False
576,0,626475,-1,False,False
576,0,626484,-1,False,False
576,0,626492,-1,False,False
576,0,626501,-1,False,False
576,0,626509,-1,False,False
576,0,626519,-1,False,False
576,0,626527,-1,False,False
574,1,636517,162,2,2
576,0,626537,-1,False,False
576,0,626545,-1,False,False
576,0,626554,-1,False,False
576,0,626563,-1,False,False
576,0,626572,-1,False,False
576,0,626580,-1,False,False
576,0,626590,-1,False,False
576,0,626597,-1,False,False
576,0,626608,-1,False,False
576,0,626616,-1,False,False
576,0,626625,-1,False,False
576,0,626633,-1,False,False
576,0,626642,-1,False,False
576,0,626651,-1,False,False
576,0,626661,-1,False,False
576,0,626669,-1,False,False
574,1,636662,163,2,2
576,0,626678,-1,False,False
576,0,626686,-1,False,False
576,0,626696,-1,False,False
576,0,626704,-1,False,False
576,0,626713,-1,False,False
576,0,626721,-1,False,False
576,0,626732,-1,False,False
576,0,626740,-1,False,False
576,0,626749,-1,False,False
576,0,626757,-1,False,False
576,0,626766,-1,False,False
576,0,626775,-1,False,False
576,0,626784,-1,False,False
576,0,626792,-1,False,False
576,0,626802,-1,False,False
576,0,626810,-1,False,False
576,0,626820,-1,False,False
576,0,626828,-1,False,False
574,1,636822,164,2,2
576,0,626837,-1,False,False
576,0,626845,-1,False,False
576,0,626854,-1,False,False
576,0,626863,-1,False,False
576,0,626873,-1,False,False
576,0,626881,-1,False,False
576,0,626890,-1,False,False
576,0,626898,-1,False,False
576,0,626908,-1,False,False
576,0,626916,-1,False,False
576,0,626926,-1,False,False
576,0,626934,-1,False,False
576,0,626944,-1,False,False
576,0,626952,-1,False,False
576,0,626961,-1,False,False
576,0,626969,-1,False,False
576,0,626978,-1,False,False
574,1,636975,165,2,2
576,0,626987,-1,False,False
576,0,626997,-1,False,False
576,0,627005,-1,False,False
576,0,627014,-1,False,False
576,0,627022,-1,False,False
576,0,627032,-1,False,False
576,0,627040,-1,False,False
576,0,627049,-1,False,False
576,0,627057,-1,False,False
576,0,627067,-1,False,False
576,0,627109,-1,False,False
576,0,627113,-1,False,False
576,0,627123,-1,False,False
574,1,637112,166,2,2
574,1,637261,167,2,2
574,1,637410,168,2,2
574,1,637558,169,2,2
574,1,637671,170,2,2
574,1,637820,171,2,2
574,1,637977,172,2,2
574,1,638141,173,2,2
574,1,638266,174,2,2
574,1,638418,175,2,2
574,1,638571,176,2,2
574,1,638728,177,2,2
574,1,638876,178,2,2
574,1,639029,179,2,2
574,1,639209,180,2,2
574,1,639342,181,2,2
574,1,639486,182,2,2
574,1,639628,183,2,2
574,1,640077,184,2,2
574,1,640222,185,2,2
574,1,640503,186,2,2
574,1,641008,187,2,2
574,1,641153,188,2,2
574,1,641305,189,2,2
574,1,641588,190,2,2
574,1,641795,191,2,2
575,0,642003,-1,True,False
575,0,642008,-1,True,False
575,0,642017,-1,True,False
575,0,642025,-1,True,False
575,0,642034,-1,True,False
575,0,642042,-1,True,False
575,0,642052,-1,True,False
575,0,642060,-1,True,False
575,0,642069,-1,True,False
575,0,642077,-1,False,False
575,0,642086,-1,False,False
575,0,642095,-1,False,False
575,0,642105,-1,False,False
575,0,642113,-1,False,False
575,0,642122,-1,False,False
575,0,642130,-1,False,False
575,0,642140,-1,False,False
575,0,642148,-1,False,False
575,0,642157,-1,False,False
575,0,642165,-1,False,False
575,0,642176,-1,False,False
575,0,642184,-1,False,False
575,0,642193,-1,False,False
575,0,642201,-1,False,False
575,0,642210,-1,False,False
575,0,642219,-1,False,False
575,0,642229,-1,False,False
575,0,642236,-1,False,False
575,0,642246,-1,False,False
575,0,642254,-1,False,False
575,0,642264,-1,False,False
575,0,642272,-1,False,False
575,0,642281,-1,False,False
575,0,642289,-1,False,False
575,0,642299,-1,False,False
575,0,642308,-1,False,False
575,0,642317,-1,False,False
575,0,642325,-1,False,False
575,0,642334,-1,False,False
575,0,642342,-1,False,False
575,0,642352,-1,False,False
575,0,642360,-1,False,False
575,0,642370,-1,False,False
575,0,642378,-1,False,False
575,0,642387,-1,False,False
575,0,642396,-1,False,False
575,0,642405,-1,False,False
575,0,643257,-1,False,False
575,0,643260,-1,False,False
575,0,643270,-1,False,False
575,0,643278,-1,False,False
575,0,643288,-1,False,False
575,0,643296,-1,False,False
575,0,643305,-1,False,False
575,0,643313,-1,False,False
575,0,643322,-1,False,False
575,0,643331,-1,False,False
575,0,643341,-1,False,False
575,0,643349,-1,False,False
575,0,643358,-1,False,False
575,0,643366,-1,False,False
575,0,643376,-1,False,False
575,0,643384,-1,False,False
575,0,643393,-1,False,False
575,0,643401,-1,False,False
575,0,643411,-1,False,False
575,0,643420,-1,False,False
575,0,643429,-1,False,False
575,0,643437,-1,False,False
575,0,643446,-1,False,False
575,0,643454,-1,False,False
575,0,643464,-1,False,False
575,0,643472,-1,False,False
575,0,643482,-1,False,False
575,0,643490,-1,False,False
575,0,643500,-1,False,False
575,0,643508,-1,False,False
575,0,643517,-1,False,False
575,0,643525,-1,False,False
575,0,643535,-1,False,False
575,0,643544,-1,False,False
575,0,643553,-1,False,False
575,0,643561,-1,False,False
575,0,646644,106,2,2
575,0,646753,107,2,2
575,0,646849,108,2,2
575,0,646941,109,2,2
575,0,648620,110,3,3
575,0,648713,111,3,3
575,0,648825,112,3,3
575,0,648941,113,3,3
575,0,649060,114,3,3
575,0,649184,115,3,3
575,0,649312,116,3,3
575,0,649431,117,3,3
575,0,649559,118,3,3
575,0,649681,119,3,3
575,0,649808,120,3,3
575,0,649925,121,3,3
575,0,650045,122,3,3
575,0,650168,123,3,3
575,0,650407,124,3,3
576,1,649612,18,2,2
576,1,649709,19,2,2
576,1,649807,20,2,2
576,1,649908,21,2,2
576,1,651602,22,3,3
576,1,651703,23,3,3
576,1,651824,24,3,3
576,1,651953,25,3,3
576,1,652081,26,3,3
576,1,652210,27,3,3
576,1,652339,28,3,3
576,1,652460,29,3,3
576,1,652584,30,3,3
576,1,652709,31,3,3
576,1,652843,32,3,3
576,1,652971,33,3,3
576,1,653100,34,3,3
576,1,653229,35,3,3
576,1,653352,36,3,3
576,1,653477,37,3,3
576,1,653603,38,3,3
574,0,664493,13,0,0
574,0,664563,14,0,0
574,0,664716,15,0,0
574,0,664868,16,0,0
575,0,661490,-1,True,False
575,0,661494,-1,True,False
575,0,661504,-1,True,False
575,0,661512,-1,True,False
575,0,661521,-1,True,False
575,0,661657,-1,True,False
575,0,661660,-1,True,False
575,0,661670,-1,True,False
575,0,661679,-1,True,False
575,0,661688,-1,True,False
575,0,661696,-1,True,False
575,0,661705,-1,True,False
575,0,661713,-1,True,False
575,0,661723,-1,True,False
575,0,661731,-1,False,False
575,0,661740,-1,False,False
575,0,661748,-1,False,False
575,0,661757,-1,False,False
575,0,661766,-1,False,False
575,0,661776,-1,False,False
576,0,657385,-1,False,True
575,0,661784,-1,False,False
576,0,657388,-1,False,True
575,0,661793,-1,False,False
576,0,657397,-1,False,True
575,0,661801,-1,False,False
576,0,657405,-1,False,True
575,0,661811,-1,False,False
576,0,657415,-1,False,True
575,0,661819,-1,False,False
576,0,657423,-1,False,True
575,0,661828,-1,False,False
576,0,657433,-1,False,True
575,0,661836,-1,False,False
576,0,657440,-1,False,True
575,0,661847,-1,False,False
576,0,657451,-1,False,False
575,0,661855,-1,False,False
576,0,657459,-1,False,False
575,0,661864,-1,False,False
576,0,657468,-1,False,False
575,0,661872,-1,False,False
576,0,657476,-1,False,False
575,0,661881,-1,False,False
576,0,657485,-1,False,False
575,0,661890,-1,False,False
576,0,657494,-1,False,False
575,0,661899,-1,False,False
576,0,657503,-1,False,False
575,0,661907,-1,False,False
576,0,657511,-1,False,False
575,0,661917,-1,False,False
576,0,657521,-1,False,False
575,0,661925,-1,False,False
576,0,657529,-1,False,False
575,0,661935,-1,False,False
576,0,657539,-1,False,False
575,0,661943,-1,False,False
576,0,657547,-1,False,False
575,0,661952,-1,False,False
576,0,657556,-1,False,False
576,0,657564,-1,False,False
576,0,657573,-1,False,False
576,0,657582,-1,False,False
575,0,667087,125,3,3
575,0,667184,126,3,3
575,0,667260,127,3,3
575,0,667357,128,3,3
574,1,673620,192,2,2
574,1,673705,193,2,2
574,1,673823,194,2,2
574,1,674106,195,2,2
574,1,674293,196,2,2
574,1,674387,197,2,2
574,1,674532,198,2,2
575,0,669039,129,4,4
575,0,669079,130,4,4
575,0,669191,131,4,4
575,0,669314,132,4,4
574,1,675021,199,2,2
575,0,669426,133,4,4
575,0,669549,134,4,4
574,1,675267,200,2,2
575,0,669665,135,4,4
575,0,669780,136,4,4
574,1,675470,201,2,2
574,1,675533,202,2,2
575,0,669904,137,4,4
575,0,670024,138,4,4
575,0,670147,139,4,4
575,0,670282,140,4,4
575,0,670403,141,4,4
575,0,670530,142,4,4
575,0,670657,143,4,4
575,0,670884,144,4,4
575,0,671000,145,4,4
575,0,671128,146,4,4
575,0,671267,147,4,4
575,0,671390,148,4,4
575,0,671514,149,4,4
575,0,671645,150,4,4
575,0,671776,151,4,4
575,0,671900,152,4,4
575,0,672031,153,4,4
575,0,672158,154,4,4
575,0,672285,155,4,4
575,0,672413,156,4,4
575,0,672544,157,4,4
575,0,672664,158,4,4
575,0,672787,159,4,4
575,0,672903,160,4,4
575,0,673027,161,4,4
575,0,673146,162,4,4
575,0,673269,163,4,4
575,0,673393,164,4,4
575,0,673516,165,4,4
575,0,673656,166,4,4
575,0,673779,167,4,4
575,0,673899,168,4,4
575,0,674030,169,4,4
575,0,674157,170,4,4
575,0,674277,171,4,4
575,0,674405,172,4,4
575,0,674532,173,4,4
575,0,674659,174,4,4
575,0,674787,175,4,4
575,0,674922,176,4,4
575,0,675045,177,4,4
575,0,675169,178,4,4
575,0,675296,179,4,4
575,0,675419,180,4,4
577,1,672160,20,1,1
577,1,672321,21,1,1
577,1,672402,22,1,1
577,1,672506,23,1,1
577,1,672603,24,1,1
577,1,672791,25,1,1
577,1,672891,26,1,1
577,1,672997,27,1,1
577,1,673101,28,1,1
577,1,673214,29,1,1
