ID,sensor,tiempo,actividad,evento,exito
575,0,1315954,-1,False,False
575,0,1315963,-1,False,False
575,0,1315972,-1,False,False
575,0,1315982,-1,False,False
575,0,1315990,-1,False,False
575,0,1315999,-1,False,False
575,0,1316007,-1,False,False
575,0,1316018,-1,False,False
575,0,1316026,-1,False,False
575,0,1318224,53,1,0
575,0,1318317,54,1,0
575,0,1318445,55,1,0
575,0,1318560,56,1,0
575,0,1318707,57,2,0
575,0,1318946,58,2,0
575,0,1319062,59,2,0
575,0,1319178,60,2,0
575,0,1319290,61,2,0
575,1,1322653,49,0,0
575,1,1322754,50,0,0
575,1,1322854,51,0,0
575,1,1322967,52,0,0
575,1,1323174,53,0,0
576,1,1322645,6,1,1
576,1,1322731,7,1,1
576,1,1322809,8,1,1
576,1,1322895,9,1,1
576,1,1323121,10,1,1
576,1,1323371,11,1,1
576,1,1323476,12,1,1
576,1,1323750,13,1,1
576,1,1323867,14,1,1
576,1,1323992,15,1,1
576,1,1324273,16,1,1
576,1,1324390,17,1,1
576,1,1324519,18,1,1
576,1,1324795,19,1,1
576,1,1324920,20,1,1
576,1,1325061,21,1,1
576,1,1325209,22,1,1
576,1,1325349,23,1,1
576,1,1325491,24,1,1
576,1,1325631,25,1,1
576,1,1325932,26,1,1
576,1,1326072,27,1,1
576,1,1326224,28,1,1
576,1,1326368,29,1,1
576,1,1326504,30,1,1
576,1,1326661,31,1,1
576,1,1326814,32,1,1
576,1,1326958,33,1,1
576,1,1327102,34,1,1
576,1,1327278,35,1,1
576,1,1327426,36,1,1
576,1,1327563,37,1,1
575,0,1335767,62,2,0
575,0,1335817,63,2,0
575,0,1335902,64,2,0
575,0,1336006,65,2,0
575,0,1336133,66,2,0
575,1,1342578,54,0,0
575,1,1342683,55,0,0
575,1,1342794,56,0,0
575,1,1342907,57,0,0
575,1,1343010,58,0,0
575,1,1343127,59,0,0
575,1,1343243,60,0,0
576,0,1338104,1,0,0
575,1,1343347,61,0,0
575,1,1343409,62,0,0
575,1,1343474,63,0,0
576,0,1338265,2,0,0
575,1,1343590,64,0,0
575,1,1343714,65,0,0
576,0,1338530,3,0,0
575,1,1343838,66,0,0
576,0,1338705,4,0,0
575,0,1353209,67,2,0
575,0,1353318,68,2,0
575,0,1353425,69,2,0
575,0,1353542,70,2,0
576,1,1351485,38,1,1
576,1,1351610,39,1,1
576,1,1351762,40,1,1
576,1,1351914,41,1,1
576,1,1352051,42,1,1
576,1,1352351,43,1,1
576,1,1352484,44,1,1
576,1,1352625,45,1,1
577,1,1352651,1,0,0
577,1,1353017,2,0,0
577,1,1353210,3,0,0
577,0,1368299,-1,True,False
577,0,1368303,-1,True,False
577,0,1368312,-1,True,False
577,0,1368321,-1,True,False
577,0,1368330,-1,True,False
577,0,1368338,-1,True,False
577,0,1368347,-1,True,False
577,0,1368355,-1,True,False
577,0,1368366,-1,True,False
577,0,1368374,-1,False,False
577,0,1368383,-1,False,False
577,0,1368391,-1,False,False
577,0,1368400,-1,False,False
577,0,1368409,-1,False,False
575,0,1376802,71,2,0
575,0,1376872,72,2,0
575,0,1376988,73,2,0
575,0,1377188,74,2,0
575,0,1377304,75,2,0
575,0,1377432,76,2,0
575,0,1377667,77,2,0
575,0,1377829,78,2,0
575,0,1378034,79,2,0
575,0,1378157,80,2,0
575,0,1378274,81,2,0
577,0,1374129,7,1,1
576,0,1377567,-1,False,True
576,0,1377570,-1,False,True
576,0,1377580,-1,False,True
576,0,1377588,-1,False,True
576,0,1377598,-1,False,True
576,0,1377606,-1,False,True
576,0,1377615,-1,False,True
576,0,1377624,-1,False,True
576,0,1377633,-1,False,False
576,0,1377641,-1,False,False
576,0,1377651,-1,False,False
576,0,1377659,-1,False,False
576,0,1377669,-1,False,False
576,0,1377677,-1,False,False
576,0,1377686,-1,False,False
576,0,1377694,-1,False,False
576,0,1377704,-1,False,False
576,0,1377713,-1,False,False
576,0,1377722,-1,False,False
576,0,1377730,-1,False,False
576,0,1377740,-1,False,False
576,0,1377748,-1,False,False
576,0,1377758,-1,False,False
576,0,1388628,5,0,0
576,0,1388882,6,0,0
576,0,1388945,7,0,0
576,0,1389070,8,0,0
576,0,1390752,9,1,1
576,0,1391033,10,1,1
576,0,1391174,11,1,1
576,0,1391326,12,1,1
576,0,1391470,13,1,1
576,0,1391619,14,1,1
576,0,1391696,15,1,1
576,0,1391778,16,1,1
576,0,1391877,17,1,1
576,0,1391942,18,1,1
576,0,1392095,19,1,1
576,0,1392243,20,1,1
576,0,1392399,21,1,1
576,0,1392559,22,1,1
576,0,1392715,23,1,1
576,0,1392879,24,1,1
576,0,1393039,25,1,1
576,0,1393187,26,1,1
576,0,1393343,27,1,1
576,0,1393504,28,1,1
577,1,1392551,4,0,0
577,1,1392661,5,0,0
576,0,1393651,29,1,1
576,0,1393753,30,1,1
576,0,1393815,31,1,1
577,1,1392845,6,0,0
577,1,1392942,7,0,0
576,0,1393972,32,1,1
576,0,1394510,33,1,1
577,1,1394627,8,1,1
577,1,1394724,9,1,1
577,1,1394974,10,1,1
577,1,1395091,11,1,1
577,1,1395220,12,1,1
577,1,1395336,13,1,1
577,1,1395461,14,1,1
575,0,1406864,82,2,0
575,0,1406981,83,2,0
575,0,1407092,84,2,0
575,0,1407235,85,2,0
575,0,1407405,86,2,0
575,0,1407521,87,2,0
575,0,1407641,88,2,0
575,0,1407746,89,2,0
575,0,1407857,90,2,0
575,0,1407981,91,2,0
575,0,1408097,92,2,0
575,0,1408217,93,2,0
575,0,1408340,94,2,0
575,0,1408459,95,2,0
575,0,1408579,96,2,0
575,0,1408714,97,2,0
575,0,1408842,98,2,0
575,0,1408982,99,2,0
575,0,1409136,100,2,0
575,0,1409274,101,2,0
575,0,1409422,102,2,0
575,0,1409557,103,2,0
575,0,1409696,104,2,0
575,0,1409870,105,2,0
575,0,1409986,106,2,0
575,0,1410098,107,2,0
575,0,1410248,108,2,0
575,0,1410403,109,2,0
575,0,1410595,110,2,0
575,0,1410739,111,2,0
575,0,1410839,112,2,0
575,0,1410994,113,2,0
575,0,1411148,114,2,0
575,0,1411473,115,2,0
575,0,1411798,116,2,0
575,0,1412210,117,2,0
575,0,1412245,118,2,0
575,0,1412365,119,2,0
577,1,1409868,15,1,1
577,1,1409969,16,1,1
577,1,1410173,17,1,1
577,1,1410271,18,1,1
577,1,1410371,19,1,1
577,1,1410480,20,1,1
577,1,1410588,21,1,1
577,1,1410805,22,1,1
577,1,1410910,23,1,1
577,1,1411022,24,1,1
577,1,1411139,25,1,1
577,1,1411256,26,1,1
577,1,1411365,27,1,1
577,1,1411493,28,1,1
577,1,1411610,29,1,1
577,1,1411735,30,1,1
577,1,1411860,31,1,1
577,1,1412121,32,1,1
577,1,1412390,33,1,1
575,0,1425353,-1,True,False
575,0,1425357,-1,True,False
575,0,1425367,-1,True,False
575,0,1425375,-1,True,False
575,0,1425384,-1,True,False
575,0,1425392,-1,True,False
575,0,1425402,-1,True,False
575,0,1425411,-1,True,False
575,0,1425420,-1,True,False
575,0,1425428,-1,False,False
575,0,1425437,-1,False,False
575,0,1425445,-1,False,False
575,0,1425456,-1,False,False
575,0,1425464,-1,False,False
575,0,1425473,-1,False,False
575,0,1425481,-1,False,False
575,0,1425491,-1,False,False
575,0,1425500,-1,False,False
575,0,1425509,-1,False,False
575,0,1425517,-1,False,False
575,0,1425526,-1,False,False
575,0,1425534,-1,False,False
575,0,1425545,-1,False,False
575,0,1425553,-1,False,False
575,0,1425562,-1,False,False
575,0,1425570,-1,False,False
575,0,1425581,-1,False,False
575,0,1425589,-1,False,False
575,0,1425598,-1,False,False
575,0,1425606,-1,False,False
575,0,1425616,-1,False,False
575,0,1425625,-1,False,False
575,0,1425634,-1,False,False
575,0,1425642,-1,False,False
575,0,1425651,-1,False,False
575,0,1425659,-1,False,False
575,0,1425670,-1,False,False
575,0,1425678,-1,False,False
575,0,1425687,-1,False,False
575,0,1425695,-1,False,False
575,0,1425705,-1,False,False
575,0,1425714,-1,False,False
575,0,1425723,-1,False,False
575,0,1425731,-1,False,False
575,0,1425741,-1,False,False
575,0,1425750,-1,False,False
575,0,1425759,-1,False,False
575,0,1425767,-1,False,False
575,0,1425776,-1,False,False
575,0,1425784,-1,False,False
575,0,1425795,-1,False,False
575,0,1425803,-1,False,False
575,0,1425812,-1,False,False
575,0,1425820,-1,False,False
575,0,1425830,-1,False,False
575,0,1425839,-1,False,False
575,0,1425848,-1,False,False
575,0,1425856,-1,False,False
575,0,1425866,-1,False,False
575,0,1425874,-1,False,False
575,0,1425884,-1,False,False
575,0,1425892,-1,False,False
575,0,1425901,-1,False,False
575,0,1425910,-1,False,False
575,0,1425920,-1,False,False
575,0,1425928,-1,False,False
575,0,1425937,-1,False,False
577,0,1420617,8,1,1
577,0,1420783,9,1,1
577,0,1420879,10,1,1
577,0,1420964,11,1,1
577,0,1421085,12,1,1
577,0,1421181,13,1,1
577,0,1421290,14,1,1
577,0,1421390,15,1,1
577,0,1421499,16,1,1
577,0,1421607,17,1,1
575,0,1428233,120,2,0
575,0,1428364,121,2,0
575,0,1428499,122,2,0
575,0,1428646,123,2,0
575,0,1428982,124,3,0
575,0,1429112,125,3,0
575,0,1429248,126,3,0
575,0,1429383,127,3,0
575,0,1429518,128,3,0
575,0,1429838,129,3,0
575,0,1429870,130,3,0
575,0,1429959,131,3,0
575,0,1430075,132,3,0
575,0,1430202,133,3,0
575,0,1430352,134,3,0
575,0,1430824,135,3,0
575,0,1431056,136,3,0
576,1,1426982,46,1,1
576,1,1427185,47,1,1
576,1,1427442,48,1,1
576,1,1427863,49,1,1
576,1,1427973,50,1,1
576,1,1428136,51,1,1
576,1,1428317,52,1,1
576,1,1428489,53,1,1
576,1,1428652,54,1,1
576,1,1428781,55,1,1
576,1,1428960,56,1,1
576,1,1429101,57,1,1
576,1,1429237,58,1,1
576,1,1429378,59,1,1
576,1,1429550,60,1,1
576,1,1429686,61,1,1
576,1,1429834,62,1,1
576,1,1429991,63,1,1
576,1,1430142,64,1,1
576,1,1430291,65,1,1
576,1,1430438,66,1,1
576,1,1430588,67,1,1
576,1,1430752,68,1,1
576,1,1430907,69,1,1
576,1,1431045,70,1,1
576,1,1431181,71,1,1
576,1,1431341,72,1,1
576,1,1431493,73,1,1
576,1,1431633,74,1,1
576,1,1431809,75,1,1
576,1,1431953,76,1,1
576,1,1432089,77,1,1
575,1,1437312,67,0,0
575,1,1437396,68,0,0
576,1,1432261,78,1,1
575,1,1437536,69,0,0
576,1,1432414,79,1,1
575,1,1437655,70,0,0
576,1,1432558,80,1,1
575,1,1437787,71,0,0
576,1,1432722,81,1,1
575,1,1438038,72,0,0
576,1,1432878,82,1,1
575,1,1438107,73,0,0
576,1,1433042,83,1,1
575,1,1438323,74,0,0
576,1,1433222,84,1,1
575,1,1438447,75,0,0
575,1,1438493,76,0,0
575,1,1438589,77,0,0
576,1,1433390,85,1,1
575,1,1438744,78,0,0
576,1,1433553,86,1,1
575,1,1438883,79,0,0
576,1,1433690,87,1,1
575,1,1439010,80,0,0
576,1,1433838,88,1,1
575,1,1439157,81,0,0
575,1,1439307,82,0,0
575,1,1439447,83,0,0
575,1,1439575,84,0,0
575,1,1439721,85,0,0
575,1,1440033,86,0,0
575,1,1440327,87,0,0
575,1,1440462,88,0,0
575,1,1440787,89,0,0
575,1,1440945,90,0,0
575,1,1441088,91,0,0
575,1,1441239,92,0,0
575,0,1451299,137,3,0
575,0,1451399,138,3,0
576,1,1446304,89,1,1
575,0,1451542,139,3,0
576,1,1446425,90,1,1
576,1,1446565,91,1,1
576,1,1446697,92,1,1
576,1,1446847,93,1,1
576,1,1446990,94,1,1
576,1,1447136,95,1,1
576,1,1447279,96,1,1
576,1,1447467,97,1,1
576,1,1447619,98,1,1
575,0,1453357,140,3,0
575,0,1453461,141,3,0
575,0,1453561,142,3,0
575,0,1458358,143,3,0
575,0,1458436,144,3,0
575,0,1458570,145,3,0
575,0,1458686,146,3,0
577,0,1453743,18,1,1
577,0,1453839,19,1,1
577,0,1453935,20,1,1
577,0,1454141,21,1,1
577,0,1454241,22,1,1
577,0,1454346,23,1,1
577,0,1454458,24,1,1
577,0,1454571,25,1,1
577,0,1454684,26,1,1
577,0,1454796,27,1,1
577,0,1454913,28,1,1
577,0,1455026,29,1,1
577,0,1455142,30,1,1
574,1,1468070,54,1,0
574,1,1468212,55,1,0
574,1,1468338,56,1,0
574,1,1468463,57,1,0
574,1,1468593,58,1,0
574,1,1468726,59,1,0
574,1,1468862,60,1,0
574,1,1469004,61,1,0
574,1,1469153,62,1,0
574,1,1469305,63,1,0
575,0,1464988,-1,True,False
575,0,1464992,-1,True,False
575,0,1465001,-1,True,False
575,0,1465010,-1,True,False
575,0,1465019,-1,True,False
575,0,1465027,-1,True,False
575,0,1465036,-1,True,False
575,0,1465044,-1,True,False
575,0,1465055,-1,True,False
574,1,1469455,64,1,0
575,0,1465063,-1,False,False
575,0,1465072,-1,False,False
575,0,1465080,-1,False,False
575,0,1465090,-1,False,False
575,0,1465099,-1,False,False
575,0,1465108,-1,False,False
575,0,1465116,-1,False,False
575,0,1465125,-1,False,False
575,0,1465134,-1,False,False
575,0,1465144,-1,False,False
575,0,1465152,-1,False,False
575,0,1465161,-1,False,False
575,0,1465169,-1,False,False
575,0,1465180,-1,False,False
575,0,1465188,-1,False,False
575,0,1465197,-1,False,False
575,0,1465205,-1,False,False
574,1,1469607,65,1,0
575,0,1465216,-1,False,False
575,0,1465224,-1,False,False
575,0,1465233,-1,False,False
575,0,1465241,-1,False,False
577,1,1459154,34,1,1
575,0,1465250,-1,False,False
575,0,1465259,-1,False,False
575,0,1465269,-1,False,False
575,0,1465277,-1,False,False
575,0,1465286,-1,False,False
575,0,1465294,-1,False,False
575,0,1465305,-1,False,False
575,0,1465313,-1,False,False
575,0,1465322,-1,False,False
575,0,1465330,-1,False,False
575,0,1465340,-1,False,False
574,1,1469749,66,1,0
575,0,1465349,-1,False,False
575,0,1465358,-1,False,False
575,0,1465366,-1,False,False
575,0,1465375,-1,False,False
575,0,1465383,-1,False,False
575,0,1465394,-1,False,False
575,0,1465402,-1,False,False
575,0,1465411,-1,False,False
575,0,1465419,-1,False,False
575,0,1465430,-1,False,False
575,0,1465438,-1,False,False
575,0,1465447,-1,False,False
577,1,1459359,35,1,1
575,0,1465455,-1,False,False
575,0,1465465,-1,False,False
575,0,1465474,-1,False,False
575,0,1465483,-1,False,False
575,0,1465491,-1,False,False
575,0,1465500,-1,False,False
575,0,1465508,-1,False,False
575,0,1465519,-1,False,False
575,0,1465527,-1,False,False
575,0,1465536,-1,False,False
577,1,1459451,36,1,1
575,0,1465544,-1,False,False
575,0,1465554,-1,False,False
575,0,1465563,-1,False,False
575,0,1465572,-1,False,False
575,0,1465580,-1,False,False
575,0,1465590,-1,False,False
575,0,1465598,-1,False,False
575,0,1465608,-1,False,False
575,0,1465616,-1,False,False
575,0,1465625,-1,False,False
575,0,1465634,-1,False,False
575,0,1465644,-1,False,False
575,0,1465652,-1,False,False
575,0,1465661,-1,False,False
575,0,1465669,-1,False,False
575,0,1465679,-1,False,False
574,1,1470086,67,1,0
575,0,1465688,-1,False,False
575,0,1465697,-1,False,False
575,0,1465705,-1,False,False
575,0,1465715,-1,False,False
575,0,1465723,-1,False,False
575,0,1465733,-1,False,False
575,0,1465741,-1,False,False
575,0,1465750,-1,False,False
575,0,1465759,-1,False,False
575,0,1465768,-1,False,False
575,0,1465777,-1,False,False
575,0,1465786,-1,False,False
575,0,1465794,-1,False,False
575,0,1465804,-1,False,False
575,0,1465812,-1,False,False
575,0,1465822,-1,False,False
574,1,1470231,68,1,0
575,0,1465830,-1,False,False
577,1,1459745,37,1,1
575,0,1465840,-1,False,False
575,0,1465848,-1,False,False
577,1,1459846,38,1,1
574,1,1470364,69,1,0
577,1,1459947,39,1,1
574,1,1470509,70,1,0
577,1,1460047,40,1,1
577,1,1460160,41,1,1
574,1,1470658,71,1,0
577,1,1460277,42,1,1
574,1,1470807,72,1,0
577,1,1460385,43,1,1
574,1,1470980,73,1,0
577,1,1460506,44,1,1
577,1,1460627,45,1,1
574,1,1471136,74,1,0
577,1,1460748,46,1,1
574,1,1471293,75,1,0
577,1,1460868,47,1,1
574,1,1471437,76,1,0
577,1,1460994,48,1,1
574,1,1471591,77,1,0
577,1,1461110,49,1,1
577,1,1461231,50,1,1
574,1,1471739,78,1,0
577,1,1461355,51,1,1
574,1,1471889,79,1,0
577,1,1461476,52,1,1
574,1,1472037,80,1,0
577,1,1461604,53,1,1
574,1,1472191,81,1,0
577,1,1461726,54,1,1
577,1,1461847,55,1,1
574,1,1472352,82,1,0
577,1,1461970,56,1,1
574,1,1472532,83,1,0
574,1,1472712,84,1,0
574,1,1472865,85,1,0
574,1,1473010,86,1,0
574,1,1473152,87,1,0
574,1,1473296,88,1,0
574,1,1473457,89,1,0
574,1,1473613,90,1,0
574,1,1473763,91,1,0
576,0,1464308,34,1,1
574,1,1473920,92,1,0
574,1,1474076,93,1,0
576,0,1464565,35,1,1
575,0,1469832,147,3,0
574,1,1474241,94,1,0
576,0,1464682,36,1,1
575,0,1469947,148,3,0
575,0,1470129,149,3,0
576,0,1464955,37,1,1
574,1,1474574,95,1,0
576,0,1465088,38,1,1
574,1,1474754,96,1,0
576,0,1465229,39,1,1
575,0,1470508,150,3,0
576,0,1465376,40,1,1
576,0,1465522,41,1,1
576,0,1465681,42,1,1
576,0,1465837,43,1,1
576,0,1465990,44,1,1
576,0,1466173,45,1,1
576,0,1466326,46,1,1
576,0,1466474,47,1,1
576,0,1466641,48,1,1
576,0,1466798,49,1,1
576,0,1466950,50,1,1
575,0,1472212,151,4,1
576,0,1467102,51,1,1
575,0,1472337,152,4,1
575,0,1472439,153,4,1
576,0,1467270,52,1,1
575,0,1472555,154,4,1
576,0,1467422,53,1,1
575,0,1472677,155,4,1
576,0,1467574,54,1,1
575,0,1472797,156,4,1
575,0,1472917,157,4,1
576,0,1467758,55,1,1
575,0,1473044,158,4,1
576,0,1467914,56,1,1
575,0,1473164,159,4,1
576,0,1468078,57,1,1
575,0,1473288,160,4,1
575,0,1473416,161,4,1
575,0,1473536,162,4,1
576,0,1468398,58,1,1
575,0,1473654,163,4,1
576,0,1468546,59,1,1
575,0,1473778,164,4,1
576,0,1468706,60,1,1
575,0,1473917,165,4,1
575,0,1474044,166,4,1
575,0,1474184,167,4,1
576,0,1469026,61,1,1
575,0,1474319,168,4,1
576,0,1469178,62,1,1
575,0,1474450,169,4,1
575,0,1474582,170,4,1
576,0,1469498,63,1,1
575,0,1474713,171,4,1
575,0,1474840,172,4,1
576,0,1469663,64,1,1
575,0,1474975,173,4,1
576,0,1469826,65,1,1
575,0,1475115,174,4,1
576,0,1470014,66,1,1
575,0,1475261,175,4,1
576,0,1470185,67,1,1
575,0,1475416,176,4,1
575,0,1475524,177,4,1
576,0,1470341,68,1,1
575,0,1475666,178,4,1
576,0,1470501,69,1,1
575,0,1475871,179,4,1
576,0,1470685,70,1,1
575,0,1475941,180,4,1
576,0,1470868,71,1,1
575,0,1476084,181,4,1
576,0,1471028,72,1,1
576,0,1471193,73,1,1
576,0,1471376,74,1,1
575,0,1476647,182,4,1
576,0,1471544,75,1,1
575,0,1476791,183,4,1
576,0,1471716,76,1,1
576,0,1471872,77,1,1
576,0,1471981,78,1,1
576,0,1472067,79,1,1
576,0,1472227,80,1,1
575,0,1477505,184,4,1
576,0,1472395,81,1,1
575,0,1477644,185,4,1
576,0,1472567,82,1,1
576,0,1472722,83,1,1
575,0,1478625,186,4,1
577,0,1472551,31,1,1
575,0,1478726,187,4,1
577,0,1472680,32,1,1
577,0,1472785,33,1,1
577,0,1472878,34,1,1
577,0,1472987,35,1,1
577,0,1473095,36,1,1
577,0,1473191,37,1,1
577,0,1473413,38,1,1
575,0,1479514,188,4,1
577,0,1473513,39,1,1
575,0,1480054,189,4,1
575,0,1480166,190,4,1
577,1,1477505,57,1,1
577,1,1477625,58,1,1
577,1,1477786,59,1,1
575,1,1483927,93,0,0
577,1,1477896,60,1,1
577,1,1477996,61,1,1
575,1,1484086,94,0,0
577,1,1478104,62,1,1
575,1,1484221,95,0,0
577,1,1478217,63,1,1
575,1,1484352,96,0,0
577,1,1478334,64,1,1
575,0,1487519,191,4,1
575,0,1487623,192,4,1
574,0,1492373,12,0,0
575,0,1488063,193,4,1
574,0,1492518,13,0,0
575,0,1488167,194,4,1
574,0,1492632,14,0,0
575,0,1488291,195,4,1
574,0,1492757,15,0,0
574,0,1492891,16,0,0
574,0,1493196,17,0,0
574,0,1494251,18,0,0
574,0,1494395,19,0,0
574,0,1494524,20,0,0
574,0,1494654,21,0,0
574,0,1494979,22,0,0
574,0,1495191,23,0,0
577,1,1487951,65,1,1
577,1,1488056,66,1,1
577,1,1488152,67,1,1
577,1,1488269,68,1,1
577,1,1488390,69,1,1
577,1,1488634,70,1,1
575,0,1497218,-1,True,False
575,0,1497222,-1,True,False
575,0,1497231,-1,True,False
575,0,1497239,-1,True,False
575,0,1497248,-1,True,False
575,0,1497256,-1,True,False
575,0,1497267,-1,True,False
575,0,1497275,-1,True,False
575,0,1497284,-1,True,False
575,0,1497292,-1,False,False
575,0,1497302,-1,False,False
575,0,1497310,-1,False,False
575,0,1497320,-1,False,False
575,0,1497328,-1,False,False
575,0,1497337,-1,False,False
575,0,1497346,-1,False,False
575,0,1497356,-1,False,False
575,0,1497364,-1,False,False
575,0,1497373,-1,False,False
575,0,1497381,-1,False,False
575,0,1497391,-1,False,False
575,0,1497400,-1,False,False
575,0,1497409,-1,False,False
575,0,1497417,-1,False,False
575,0,1497426,-1,False,False
575,0,1497435,-1,False,False
575,0,1497445,-1,False,False
575,0,1497453,-1,False,False
575,0,1497462,-1,False,False
575,0,1497470,-1,False,False
575,0,1497481,-1,False,False
