ID,sensor,tiempo,actividad,evento,exito
576,1,172326,35,1,1
577,1,172648,1,0,0
577,1,172667,2,0,0
577,1,172688,3,0,0
577,1,172708,4,0,0
577,1,174317,5,1,1
577,1,174329,6,1,1
577,1,174349,7,1,1
577,1,174368,8,1,1
577,1,174425,9,1,1
577,1,174445,10,1,1
577,1,174466,11,1,1
577,1,174485,12,1,1
577,1,174510,13,1,1
577,1,174525,14,1,1
577,1,174545,15,1,1
577,1,174566,16,1,1
577,1,174585,17,1,1
577,1,174606,18,1,1
577,1,174626,19,1,1
577,1,174646,20,1,1
577,1,174666,21,1,1
577,1,174687,22,1,1
577,1,174706,23,1,1
577,1,174727,24,1,1
577,1,174747,25,1,1
577,1,174767,26,1,1
577,1,174787,27,1,1
574,1,840744,26,1,1
574,1,840912,27,1,1
574,1,841117,28,1,1
574,1,841231,29,1,1
574,1,841446,30,1,1
574,1,841559,31,1,1
574,1,841668,32,1,1
574,1,841782,33,1,1
574,1,842025,34,1,1
574,1,842146,35,1,1
574,1,842389,36,1,1
574,1,842510,37,1,1
574,1,842776,38,1,1
574,1,842897,39,1,1
574,1,843023,40,1,1
574,1,843160,41,1,1
574,1,843289,42,1,1
574,1,843425,43,1,1
574,1,843567,44,1,1
574,1,843696,45,1,1
574,1,843841,46,1,1
574,1,843962,47,1,1
574,1,844092,48,1,1
574,1,844221,49,1,1
574,1,859163,50,1,1
574,1,859245,51,1,1
574,1,859347,52,1,1
574,1,859453,53,1,1
574,1,859574,54,1,1
574,1,859683,55,1,1
574,1,859793,56,1,1
574,1,859911,57,1,1
574,1,860033,58,1,1
574,1,860153,59,1,1
574,1,860275,60,1,1
574,1,860389,61,1,1
574,1,860510,62,1,1
574,1,860635,63,1,1
574,1,860748,64,1,1
574,1,860873,65,1,1
574,1,861006,66,1,1
574,1,861128,67,1,1
574,1,861253,68,1,1
574,1,861390,69,1,1
574,1,861523,70,1,1
574,1,861661,71,1,1
574,1,861786,72,1,1
574,1,861915,73,1,1
574,1,862067,74,1,1
574,1,862185,75,1,1
574,1,862299,76,1,1
574,1,862584,77,1,1
574,1,862894,78,1,1
574,1,863042,79,1,1
574,1,863175,80,1,1
574,1,863293,81,1,1
575,0,873350,1,0,0
575,0,873438,2,0,0
574,1,881424,82,1,1
574,1,881514,83,1,1
574,1,881627,84,1,1
574,1,881748,85,1,1
574,1,881874,86,1,1
574,1,881999,87,1,1
574,1,882270,88,1,1
574,1,882402,89,1,1
574,1,882472,90,1,1
575,1,886289,36,1,1
575,1,886421,37,1,1
575,1,886506,38,1,1
575,1,886598,39,1,1
575,1,886799,40,1,1
575,1,886903,41,1,1
575,1,887011,42,1,1
575,1,887115,43,1,1
575,1,887216,44,1,1
575,1,887327,45,1,1
575,1,887432,46,1,1
575,1,887539,47,1,1
575,1,887651,48,1,1
575,1,887763,49,1,1
575,1,887882,50,1,1
575,1,888014,51,1,1
575,1,888150,52,1,1
575,1,888292,53,1,1
575,1,888427,54,1,1
575,1,888566,55,1,1
575,1,888720,56,1,1
575,1,888778,57,1,1
575,1,888887,58,1,1
575,1,889021,59,1,1
575,1,889167,60,1,1
575,1,889624,61,1,1
575,1,889736,62,1,1
574,0,895816,1,0,0
574,0,895941,2,0,0
574,0,896114,3,0,0
574,0,896224,4,0,0
574,0,896379,5,0,0
574,0,896517,6,0,0
574,0,896646,7,0,0
574,0,896811,8,0,0
574,0,897084,9,0,0
574,0,897225,10,0,0
574,0,897526,11,0,0
574,0,897628,12,0,0
574,0,897801,13,0,0
574,0,897945,14,0,0
574,0,898023,15,0,0
575,0,894821,-1,False,True
575,0,894824,-1,False,True
575,0,894834,-1,False,True
575,0,894842,-1,False,True
575,0,894852,-1,False,True
575,0,894860,-1,False,True
575,0,894869,-1,False,True
575,0,894877,-1,False,True
575,0,894886,-1,False,False
575,0,894895,-1,False,False
575,0,894904,-1,False,False
575,0,894912,-1,False,False
575,0,894921,-1,False,False
575,0,894929,-1,False,False
575,0,894940,-1,False,False
575,0,894948,-1,False,False
575,0,894957,-1,False,False
575,0,894965,-1,False,False
575,0,894974,-1,False,False
575,0,894983,-1,False,False
575,0,894993,-1,False,False
575,0,895001,-1,False,False
575,0,895010,-1,False,False
575,0,895019,-1,False,False
575,0,895028,-1,False,False
575,0,895036,-1,False,False
575,0,895045,-1,False,False
575,0,895053,-1,False,False
575,0,895064,-1,False,False
575,0,895072,-1,False,False
575,0,895081,-1,False,False
575,0,895089,-1,False,False
575,0,895098,-1,False,False
575,0,895107,-1,False,False
575,0,895116,-1,False,False
575,0,895124,-1,False,False
575,0,895134,-1,False,False
575,0,895142,-1,False,False
575,0,895152,-1,False,False
575,0,895160,-1,False,False
575,0,895169,-1,False,False
575,0,895177,-1,False,False
575,0,895186,-1,False,False
575,0,895195,-1,False,False
575,0,897350,3,0,0
575,0,897466,4,0,0
575,0,897577,5,0,0
575,0,897867,6,0,0
575,0,899603,7,1,1
575,0,899997,8,1,1
575,0,900533,9,1,1
575,0,900645,10,1,1
575,0,900734,11,1,1
574,0,904805,-1,False,True
574,0,904809,-1,False,True
574,0,904818,-1,False,True
574,0,904826,-1,False,True
574,0,904836,-1,False,True
574,0,904844,-1,False,True
574,0,904853,-1,False,True
574,0,904861,-1,False,True
574,0,904870,-1,False,False
574,0,904879,-1,False,False
574,0,904888,-1,False,False
574,0,904896,-1,False,False
574,0,904906,-1,False,False
574,0,904914,-1,False,False
574,0,904924,-1,False,False
574,0,904932,-1,False,False
574,0,904941,-1,False,False
574,0,904949,-1,False,False
574,0,904958,-1,False,False
574,0,904967,-1,False,False
574,0,904977,-1,False,False
574,0,904985,-1,False,False
574,0,904994,-1,False,False
574,0,905003,-1,False,False
574,0,905012,-1,False,False
574,0,905020,-1,False,False
574,0,905029,-1,False,False
574,1,910417,91,1,1
574,1,910503,92,1,1
574,1,910617,93,1,1
574,1,910761,94,1,1
574,1,912452,95,2,2
574,1,912503,96,2,2
575,1,909394,63,1,1
575,0,919165,-1,True,False
575,0,919169,-1,True,False
575,0,919179,-1,True,False
575,0,919187,-1,True,False
575,0,919196,-1,True,False
575,0,919204,-1,True,False
575,0,919214,-1,True,False
575,0,919222,-1,True,False
575,0,919231,-1,True,False
575,0,919239,-1,False,False
575,0,919248,-1,False,False
575,0,919257,-1,False,False
575,0,921558,12,1,1
575,0,921670,13,1,1
575,0,922102,14,1,1
575,0,922207,15,1,1
575,0,924429,16,2,2
576,0,936005,1,0,0
576,0,936387,2,0,0
576,0,936500,3,0,0
576,0,936727,4,0,0
576,0,936840,5,0,0
576,0,936956,6,0,0
576,0,937070,7,0,0
576,0,937187,8,0,0
576,0,937304,9,0,0
576,0,937420,10,0,0
576,0,937542,11,0,0
576,0,937655,12,0,0
576,0,937776,13,0,0
576,0,937888,14,0,0
576,0,938013,15,0,0
576,0,938134,16,0,0
576,0,938263,17,0,0
576,0,938404,18,0,0
576,0,938524,19,0,0
576,0,938646,20,0,0
576,0,938884,21,0,0
576,0,939008,22,0,0
576,0,939137,23,0,0
576,0,939261,24,0,0
576,0,939398,25,0,0
576,0,939527,26,0,0
576,0,939648,27,0,0
576,0,939777,28,0,0
576,0,939897,29,0,0
576,0,940046,30,0,0
576,0,940171,31,0,0
576,0,940295,32,0,0
576,0,940421,33,0,0
576,0,940545,34,0,0
576,0,940674,35,0,0
576,0,940807,36,0,0
576,0,940928,37,0,0
576,0,941057,38,0,0
576,0,941189,39,0,0
576,0,941325,40,0,0
576,0,941450,41,0,0
576,0,941579,42,0,0
576,0,941707,43,0,0
576,0,941844,44,0,0
576,0,941973,45,0,0
576,0,942097,46,0,0
576,0,942249,47,0,0
576,0,942382,48,0,0
576,0,942502,49,0,0
574,1,949783,97,2,2
574,1,949872,98,2,2
574,1,949986,99,2,2
574,1,950087,100,2,2
574,1,950209,101,2,2
574,1,950349,102,2,2
574,1,950471,103,2,2
574,1,950592,104,2,2
574,1,950718,105,2,2
574,1,950858,106,2,2
577,0,941948,1,0,0
577,0,941961,2,0,0
574,1,951410,107,2,2
574,1,951532,108,2,2
574,1,951618,109,2,2
574,1,951771,110,2,2
574,1,951904,111,2,2
574,1,952048,112,2,2
574,1,952177,113,2,2
574,1,952310,114,2,2
574,1,952460,115,2,2
574,1,952796,116,2,2
574,1,952862,117,2,2
574,1,953011,118,2,2
574,1,953050,119,2,2
574,1,953947,120,2,2
574,1,954060,121,2,2
576,0,947437,50,0,0
576,0,947543,51,0,0
574,1,954205,122,2,2
576,0,947659,52,0,0
574,1,954350,123,2,2
576,0,947776,53,0,0
576,0,947881,54,0,0
576,0,947990,55,0,0
576,0,948108,56,0,0
576,0,948220,57,0,0
576,0,948338,58,0,0
576,0,948474,59,0,0
576,0,948591,60,0,0
576,0,948728,61,0,0
576,0,948848,62,0,0
576,0,948974,63,0,0
576,0,949098,64,0,0
576,0,949216,65,0,0
576,0,949352,66,0,0
576,0,949477,67,0,0
576,0,949606,68,0,0
576,0,949723,69,0,0
576,0,949856,70,0,0
576,0,949980,71,0,0
576,0,950109,72,0,0
576,0,950225,73,0,0
576,0,950350,74,0,0
576,0,950487,75,0,0
576,0,950616,76,0,0
576,0,950753,77,0,0
576,0,950877,78,0,0
576,0,951010,79,0,0
576,0,951251,80,0,0
576,0,951380,81,0,0
576,0,951504,82,0,0
576,0,951626,83,0,0
576,1,955632,36,1,1
576,1,955819,37,1,1
576,1,956025,38,1,1
576,1,956139,39,1,1
576,1,956244,40,1,1
576,1,956354,41,1,1
576,1,956474,42,1,1
576,1,957125,43,1,1
576,1,957254,44,1,1
576,1,957356,45,1,1
577,0,954877,3,0,0
576,1,957465,46,1,1
577,0,954986,4,0,0
577,0,955070,5,0,0
577,0,955155,6,0,0
576,1,957722,47,1,1
577,0,955243,7,0,0
576,1,957825,48,1,1
577,0,955344,8,0,0
577,0,955445,9,0,0
576,1,957941,49,1,1
577,0,955549,10,0,0
576,1,958066,50,1,1
577,0,955650,11,0,0
577,0,955754,12,0,0
577,0,955867,13,0,0
577,0,956088,14,0,0
577,0,956196,15,0,0
577,0,956309,16,0,0
577,0,956409,17,0,0
574,0,968239,-1,False,True
574,0,968243,-1,False,True
574,0,968252,-1,False,True
574,0,968260,-1,False,True
574,0,968269,-1,False,True
574,0,968278,-1,False,True
574,0,968287,-1,False,True
574,0,968295,-1,False,True
574,0,968304,-1,False,False
574,0,968312,-1,False,False
574,0,968322,-1,False,False
574,0,968330,-1,False,False
574,0,968340,-1,False,False
574,0,968348,-1,False,False
574,0,968357,-1,False,False
574,0,971828,16,0,0
574,0,971918,17,0,0
574,0,972067,18,0,0
574,0,972212,19,0,0
574,0,973937,20,1,1
575,0,971839,17,2,2
575,0,971924,18,2,2
575,0,972052,19,2,2
575,0,972164,20,2,2
575,0,972318,21,2,2
575,0,972615,22,2,2
575,0,972738,23,2,2
575,0,972936,24,2,2
575,0,973082,25,2,2
575,0,973252,26,2,2
575,0,973372,27,2,2
575,0,973518,28,2,2
575,0,973719,29,2,2
575,0,973857,30,2,2
575,0,974016,31,2,2
577,0,971071,18,0,0
577,0,971168,19,0,0
577,0,971260,20,0,0
577,0,971361,21,0,0
577,0,971457,22,0,0
577,0,971561,23,0,0
577,0,971670,24,0,0
577,0,971899,25,0,0
577,0,972020,26,0,0
577,0,972128,27,0,0
577,0,972257,28,0,0
577,0,972369,29,0,0
577,0,972482,30,0,0
576,1,986328,51,1,1
576,1,986425,52,1,1
576,1,986523,53,1,1
576,1,986616,54,1,1
576,1,986714,55,1,1
576,1,986819,56,1,1
576,1,986929,57,1,1
576,1,987045,58,1,1
576,1,987158,59,1,1
576,1,987265,60,1,1
576,1,987393,61,1,1
576,1,987498,62,1,1
576,1,987607,63,1,1
576,1,987732,64,1,1
577,1,1001645,28,1,1
577,1,1001777,29,1,1
577,1,1001954,30,1,1
577,1,1002039,31,1,1
577,1,1002135,32,1,1
577,1,1002223,33,1,1
577,1,1002332,34,1,1
577,1,1002428,35,1,1
577,1,1002524,36,1,1
577,1,1002629,37,1,1
577,1,1002730,38,1,1
577,1,1002847,39,1,1
577,1,1002951,40,1,1
577,1,1003176,41,1,1
577,1,1003288,42,1,1
577,1,1003402,43,1,1
577,1,1003530,44,1,1
577,1,1003642,45,1,1
577,1,1003755,46,1,1
577,1,1003876,47,1,1
577,1,1003993,48,1,1
577,1,1004109,49,1,1
574,1,1013357,124,2,2
577,1,1004222,50,1,1
574,1,1013454,125,2,2
577,1,1004338,51,1,1
574,1,1013587,126,2,2
577,1,1004454,52,1,1
577,1,1004575,53,1,1
577,1,1004692,54,1,1
574,1,1013901,127,2,2
574,1,1014006,128,2,2
577,1,1004813,55,1,1
574,1,1014092,129,2,2
577,1,1004930,56,1,1
574,1,1014202,130,2,2
577,1,1005050,57,1,1
574,1,1014328,131,2,2
577,1,1005166,58,1,1
574,1,1014452,132,2,2
577,1,1005287,59,1,1
574,1,1014601,133,2,2
577,1,1005408,60,1,1
574,1,1014629,134,2,2
574,1,1014726,135,2,2
577,1,1005533,61,1,1
574,1,1014833,136,2,2
577,1,1005652,62,1,1
574,1,1014977,137,2,2
577,1,1005777,63,1,1
577,1,1005894,64,1,1
577,1,1006015,65,1,1
577,1,1006127,66,1,1
577,1,1006256,67,1,1
577,1,1006393,68,1,1
577,1,1006514,69,1,1
577,1,1006633,70,1,1
574,1,1015881,138,2,2
574,1,1015948,139,2,2
577,1,1006754,71,1,1
577,1,1006875,72,1,1
574,1,1016092,140,2,2
577,1,1007000,73,1,1
577,1,1007132,74,1,1
577,1,1007253,75,1,1
577,1,1007393,76,1,1
577,1,1007514,77,1,1
574,1,1017020,141,2,2
576,0,1010282,84,0,0
574,1,1017157,142,2,2
576,0,1010379,85,0,0
576,0,1010500,86,0,0
576,0,1010613,87,0,0
576,0,1010734,88,0,0
576,0,1010847,89,0,0
576,0,1010936,90,0,0
576,0,1011065,91,0,0
576,0,1011174,92,0,0
576,0,1011303,93,0,0
576,0,1011417,94,0,0
576,0,1011537,95,0,0
576,0,1011647,96,0,0
576,0,1011779,97,0,0
576,0,1011893,98,0,0
576,0,1012021,99,0,0
576,0,1012139,100,0,0
576,0,1012255,101,0,0
576,0,1012388,102,0,0
576,0,1012512,103,0,0
576,0,1012633,104,0,0
576,0,1012751,105,0,0
576,0,1012868,106,0,0
576,0,1012997,107,0,0
576,0,1013122,108,0,0
576,0,1013245,109,0,0
576,0,1013367,110,0,0
576,0,1013491,111,0,0
576,0,1013620,112,0,0
576,0,1013749,113,0,0
576,0,1013890,114,0,0
576,0,1014018,115,0,0
576,0,1014135,116,0,0
576,0,1014256,117,0,0
576,0,1014377,118,0,0
576,0,1014502,119,0,0
576,0,1014627,120,0,0
576,0,1014752,121,0,0
576,0,1014881,122,0,0
576,0,1015013,123,0,0
576,0,1015138,124,0,0
575,0,1018492,32,2,2
576,0,1015271,125,0,0
575,0,1018619,33,2,2
576,0,1015399,126,0,0
575,0,1018743,34,2,2
576,0,1015532,127,0,0
576,0,1015653,128,0,0
576,0,1015778,129,0,0
576,0,1015910,130,0,0
575,0,1019206,35,2,2
576,0,1016043,131,0,0
576,0,1016167,132,0,0
575,0,1019561,36,2,2
576,0,1016300,133,0,0
575,0,1019665,37,2,2
574,1,1023223,143,2,2
576,0,1016433,134,0,0
574,1,1023329,144,2,2
575,0,1019805,38,2,2
576,0,1016562,135,0,0
575,0,1019943,39,2,2
576,0,1016690,136,0,0
574,1,1023595,145,2,2
576,0,1016819,137,0,0
575,0,1020113,40,2,2
576,0,1016951,138,0,0
574,1,1023763,146,2,2
576,0,1017080,139,0,0
574,1,1023900,147,2,2
575,0,1020423,41,2,2
574,1,1024037,148,2,2
574,1,1024166,149,2,2
574,1,1024326,150,2,2
574,1,1024793,151,2,2
574,1,1024961,152,2,2
574,1,1025165,153,2,2
574,1,1025540,154,2,2
574,1,1025677,155,2,2
577,0,1018988,31,0,0
577,0,1019089,32,0,0
577,0,1019193,33,0,0
577,0,1019318,34,0,0
577,0,1019430,35,0,0
577,0,1019579,36,0,0
577,0,1019687,37,0,0
577,0,1019804,38,0,0
577,1,1031949,78,1,1
577,1,1032041,79,1,1
575,0,1039026,42,2,2
575,0,1039161,43,2,2
575,0,1039262,44,2,2
575,0,1039420,45,2,2
575,0,1040500,46,2,2
575,0,1040666,47,2,2
575,0,1040778,48,2,2
575,0,1041288,49,2,2
575,0,1041427,50,2,2
575,0,1041593,51,2,2
574,0,1050539,-1,True,False
574,0,1050543,-1,True,False
574,0,1050552,-1,True,False
574,0,1050560,-1,True,False
574,0,1050569,-1,True,False
574,0,1050577,-1,True,False
574,0,1050587,-1,True,False
574,0,1050595,-1,True,False
574,0,1050605,-1,True,False
574,0,1050613,-1,False,False
574,0,1050622,-1,False,False
574,0,1050631,-1,False,False
574,0,1050640,-1,False,False
574,0,1050649,-1,False,False
574,0,1050658,-1,False,False
574,0,1050667,-1,False,False
574,0,1050676,-1,False,False
574,0,1050684,-1,False,False
574,0,1050694,-1,False,False
574,0,1050702,-1,False,False
574,0,1050712,-1,False,False
574,0,1050720,-1,False,False
574,0,1050730,-1,False,False
574,0,1050738,-1,False,False
574,0,1050747,-1,False,False
574,0,1050756,-1,False,False
574,0,1050765,-1,False,False
574,0,1050774,-1,False,False
574,0,1050783,-1,False,False
574,0,1050791,-1,False,False
574,0,1050801,-1,False,False
574,0,1050809,-1,False,False
574,0,1050819,-1,False,False
574,0,1050827,-1,False,False
574,0,1050836,-1,False,False
574,0,1050845,-1,False,False
574,0,1050855,-1,False,False
574,0,1050863,-1,False,False
574,0,1050872,-1,False,False
574,0,1050881,-1,False,False
574,0,1050891,-1,False,False
574,0,1050899,-1,False,False
574,0,1050908,-1,False,False
574,0,1050916,-1,False,False
574,0,1050926,-1,False,False
574,0,1050934,-1,False,False
574,0,1050944,-1,False,False
574,0,1050952,-1,False,False
574,0,1050961,-1,False,False
574,0,1050970,-1,False,False
574,0,1050980,-1,False,False
574,0,1050988,-1,False,False
574,0,1050997,-1,False,False
574,0,1051005,-1,False,False
574,0,1051016,-1,False,False
574,0,1051024,-1,False,False
574,0,1051033,-1,False,False
574,0,1051041,-1,False,False
574,0,1051051,-1,False,False
574,0,1051059,-1,False,False
574,0,1051069,-1,False,False
574,0,1051077,-1,False,False
574,0,1051086,-1,False,False
574,0,1051095,-1,False,False
574,0,1051105,-1,False,False
574,0,1051113,-1,False,False
574,0,1051122,-1,False,False
574,0,1051130,-1,False,False
574,0,1051141,-1,False,False
574,0,1051149,-1,False,False
574,0,1051158,-1,False,False
574,0,1051166,-1,False,False
574,0,1051175,-1,False,False
574,0,1051184,-1,False,False
574,0,1051194,-1,False,False
574,0,1051202,-1,False,False
574,0,1051211,-1,False,False
574,0,1051219,-1,False,False
574,0,1051230,-1,False,False
574,0,1051238,-1,False,False
574,0,1051247,-1,False,False
574,0,1051255,-1,False,False
574,0,1051266,-1,False,False
574,0,1051274,-1,False,False
574,0,1051283,-1,False,False
574,0,1051291,-1,False,False
574,0,1051300,-1,False,False
574,0,1051310,-1,False,False
574,0,1051319,-1,False,False
574,0,1051327,-1,False,False
574,0,1051336,-1,False,False
574,0,1051344,-1,False,False
574,0,1051355,-1,False,False
574,0,1051363,-1,False,False
574,0,1051372,-1,False,False
574,1,1056687,156,2,2
576,0,1049842,-1,False,True
576,0,1049846,-1,False,True
576,0,1049856,-1,False,True
576,0,1049864,-1,False,True
576,0,1049873,-1,False,True
576,0,1049881,-1,False,True
576,0,1049891,-1,False,True
576,0,1049900,-1,False,True
574,1,1056789,157,2,2
576,0,1049909,-1,False,False
576,0,1049917,-1,False,False
576,0,1049926,-1,False,False
576,0,1049934,-1,False,False
576,0,1049945,-1,False,False
576,0,1049953,-1,False,False
576,0,1049962,-1,False,False
576,0,1049970,-1,False,False
576,0,1049980,-1,False,False
576,0,1049989,-1,False,False
576,0,1049998,-1,False,False
576,0,1050006,-1,False,False
576,0,1050016,-1,False,False
574,1,1056921,158,2,2
576,0,1050024,-1,False,False
576,0,1050034,-1,False,False
576,0,1050042,-1,False,False
576,0,1050051,-1,False,False
576,0,1050060,-1,False,False
576,0,1050070,-1,False,False
576,0,1050078,-1,False,False
576,0,1050087,-1,False,False
576,0,1050095,-1,False,False
576,0,1050105,-1,False,False
576,0,1050114,-1,False,False
576,0,1050123,-1,False,False
576,0,1050131,-1,False,False
576,0,1050141,-1,False,False
576,0,1050149,-1,False,False
576,0,1050159,-1,False,False
576,0,1050167,-1,False,False
576,0,1050176,-1,False,False
576,0,1050185,-1,False,False
576,0,1050194,-1,False,False
576,0,1050203,-1,False,False
576,0,1050212,-1,False,False
576,0,1050220,-1,False,False
576,0,1050230,-1,False,False
576,0,1050238,-1,False,False
576,0,1050248,-1,False,False
576,0,1050256,-1,False,False
576,0,1050266,-1,False,False
576,0,1050274,-1,False,False
576,0,1050284,-1,False,False
576,0,1050292,-1,False,False
576,0,1050301,-1,False,False
576,0,1050310,-1,False,False
576,0,1050319,-1,False,False
576,0,1050328,-1,False,False
576,0,1050337,-1,False,False
576,0,1050345,-1,False,False
576,0,1050355,-1,False,False
576,0,1050363,-1,False,False
576,0,1050373,-1,False,False
576,0,1050381,-1,False,False
576,0,1050391,-1,False,False
576,0,1050399,-1,False,False
576,0,1050408,-1,False,False
576,0,1050417,-1,False,False
576,0,1050427,-1,False,False
574,1,1057388,159,2,2
576,0,1050435,-1,False,False
576,0,1050444,-1,False,False
576,0,1050452,-1,False,False
576,0,1050462,-1,False,False
576,0,1050470,-1,False,False
576,0,1050480,-1,False,False
576,0,1050488,-1,False,False
576,0,1050498,-1,False,False
576,0,1050506,-1,False,False
576,0,1050516,-1,False,False
576,0,1050524,-1,False,False
576,0,1050533,-1,False,False
576,0,1050542,-1,False,False
576,0,1050552,-1,False,False
576,0,1050560,-1,False,False
576,0,1050569,-1,False,False
576,0,1050577,-1,False,False
576,0,1050587,-1,False,False
576,0,1050595,-1,False,False
576,0,1050605,-1,False,False
576,0,1050613,-1,False,False
576,0,1050622,-1,False,False
576,0,1050631,-1,False,False
576,0,1050641,-1,False,False
576,0,1050649,-1,False,False
576,0,1050658,-1,False,False
576,0,1050667,-1,False,False
576,0,1050677,-1,False,False
576,0,1050685,-1,False,False
576,0,1050694,-1,False,False
576,0,1050702,-1,False,False
576,0,1050712,-1,False,False
576,0,1050720,-1,False,False
576,0,1050730,-1,False,False
574,1,1059113,160,3,3
574,1,1059179,161,3,3
574,1,1059277,162,3,3
574,1,1059423,163,3,3
574,1,1059454,164,3,3
574,1,1059842,165,3,3
574,1,1060480,166,3,3
574,1,1060588,167,3,3
574,1,1060609,168,3,3
574,1,1060738,169,3,3
574,1,1060776,170,3,3
574,1,1060890,171,3,3
574,1,1060996,172,3,3
574,1,1061129,173,3,3
574,1,1061500,174,3,3
574,1,1061582,175,3,3
574,1,1061642,176,3,3
574,1,1061696,177,3,3
574,1,1061849,178,3,3
574,1,1062886,179,3,3
574,1,1062968,180,3,3
574,1,1063113,181,3,3
574,1,1063912,182,3,3
574,1,1064057,183,3,3
574,1,1064095,184,3,3
574,1,1065477,185,3,3
574,1,1065603,186,3,3
574,1,1066992,187,3,3
574,1,1067016,188,3,3
574,1,1067121,189,3,3
574,1,1067270,190,3,3
574,1,1068119,191,3,3
574,1,1068338,192,3,3
575,0,1071595,52,2,2
575,0,1071711,53,2,2
575,0,1071893,54,2,2
575,0,1072024,55,2,2
575,0,1072178,56,2,2
575,0,1072348,57,2,2
575,0,1072642,58,2,2
575,0,1072792,59,2,2
575,0,1073336,60,2,2
574,1,1077297,193,3,3
574,1,1077394,194,3,3
574,1,1077974,195,3,3
574,1,1079743,196,3,3
574,1,1080091,197,3,3
574,1,1080357,198,3,3
575,0,1082688,-1,True,False
575,0,1082691,-1,True,False
575,0,1082700,-1,True,False
575,0,1082708,-1,True,False
575,0,1082719,-1,True,False
575,0,1082727,-1,True,False
575,0,1082736,-1,True,False
575,0,1082744,-1,True,False
575,0,1082754,-1,True,False
575,0,1082762,-1,False,False
575,0,1082772,-1,False,False
575,0,1082780,-1,False,False
575,0,1082789,-1,False,False
575,0,1082798,-1,False,False
575,0,1082807,-1,False,False
575,0,1082815,-1,False,False
575,0,1082825,-1,False,False
575,0,1082833,-1,False,False
575,0,1082843,-1,False,False
575,0,1082851,-1,False,False
575,0,1082861,-1,False,False
575,0,1082921,-1,False,False
575,0,1082926,-1,False,False
575,0,1082935,-1,False,False
575,0,1082943,-1,False,False
575,0,1082952,-1,False,False
575,0,1082960,-1,False,False
575,0,1082971,-1,False,False
575,0,1082979,-1,False,False
575,0,1082988,-1,False,False
575,0,1082996,-1,False,False
575,0,1083006,-1,False,False
575,0,1083015,-1,False,False
575,0,1083024,-1,False,False
575,0,1083032,-1,False,False
575,0,1083042,-1,False,False
575,0,1083051,-1,False,False
575,0,1083060,-1,False,False
575,0,1083068,-1,False,False
575,0,1083077,-1,False,False
575,0,1083085,-1,False,False
575,0,1083096,-1,False,False
575,0,1083104,-1,False,False
575,0,1083113,-1,False,False
575,0,1083121,-1,False,False
575,0,1083131,-1,False,False
575,0,1083140,-1,False,False
575,0,1083149,-1,False,False
575,0,1083157,-1,False,False
575,0,1083167,-1,False,False
575,0,1083175,-1,False,False
575,0,1083185,-1,False,False
575,0,1083193,-1,False,False
575,0,1083202,-1,False,False
575,0,1083210,-1,False,False
