ID,sensor,tiempo,actividad,evento,exito
574,1,888803,43,1,1
574,1,888928,44,1,1
574,1,889054,45,1,1
574,1,889191,46,1,1
574,1,889476,47,1,1
574,1,889606,48,1,1
574,1,889735,49,1,1
574,1,889864,50,1,1
574,1,890016,51,1,1
574,1,890145,52,1,1
574,1,890270,53,1,1
574,1,890407,54,1,1
574,1,890541,55,1,1
574,1,890686,56,1,1
574,1,890811,57,1,1
574,1,890943,58,1,1
574,1,891092,59,1,1
574,1,891249,60,1,1
574,1,891398,61,1,1
574,1,891515,62,1,1
574,0,905843,38,0,0
574,0,905937,39,0,0
574,0,906023,40,0,0
574,0,906126,41,0,0
574,0,906227,42,0,0
574,0,906345,43,0,0
574,0,906466,44,0,0
574,0,906591,45,0,0
574,0,906720,46,0,0
574,0,906849,47,0,0
574,0,906975,48,0,0
574,0,907100,49,0,0
574,0,907240,50,0,0
574,0,907342,51,0,0
574,0,907488,52,0,0
574,1,911975,63,1,1
574,1,912046,64,1,1
574,1,912166,65,1,1
574,1,912273,66,1,1
574,1,912394,67,1,1
574,1,912516,68,1,1
574,1,912625,69,1,1
574,1,912746,70,1,1
574,1,912879,71,1,1
574,1,913016,72,1,1
574,1,913157,73,1,1
574,1,913317,74,1,1
574,1,913606,75,1,1
574,1,913728,76,1,1
574,1,913873,77,1,1
574,1,914033,78,1,1
574,1,914080,79,1,1
574,1,914174,80,1,1
574,1,914377,81,1,1
574,1,914456,82,1,1
574,1,914605,83,1,1
574,1,914804,84,1,1
574,1,914902,85,1,1
574,1,915559,86,1,1
574,1,915685,87,1,1
574,1,916013,88,1,1
574,1,916122,89,1,1
574,1,916287,90,1,1
574,1,916483,91,1,1
574,1,917125,92,1,1
574,1,917367,93,1,1
574,1,917531,94,1,1
574,1,917657,95,1,1
574,1,917809,96,1,1
574,1,918094,97,1,1
574,1,918255,98,1,1
574,1,918533,99,1,1
574,1,918693,100,1,1
574,1,918986,101,1,1
574,1,919186,102,1,1
574,1,919781,103,1,1
575,0,914335,1,0,0
575,0,914444,2,0,0
575,0,914555,3,0,0
575,0,914729,4,0,0
575,0,914849,5,0,0
575,0,914926,6,0,0
575,0,915053,7,0,0
575,0,915205,8,0,0
574,0,930565,53,0,0
574,0,930674,54,0,0
574,0,930776,55,0,0
574,0,930902,56,0,0
576,1,924295,6,1,1
576,1,924372,7,1,1
576,1,924467,8,1,1
576,1,924560,9,1,1
576,1,924661,10,1,1
576,1,924771,11,1,1
576,1,924883,12,1,1
576,1,924993,13,1,1
576,1,925106,14,1,1
576,1,925232,15,1,1
576,1,925340,16,1,1
576,1,925454,17,1,1
576,1,925562,18,1,1
576,1,925680,19,1,1
576,1,925793,20,1,1
576,1,925910,21,1,1
576,1,926023,22,1,1
576,1,926132,23,1,1
576,1,926237,24,1,1
574,1,947870,104,1,1
574,1,947956,105,1,1
574,1,948081,106,1,1
574,1,948231,107,1,1
574,1,948496,108,1,1
574,1,948797,109,1,1
574,1,949177,110,1,1
574,1,949569,111,1,1
574,1,949713,112,1,1
576,0,946264,1,0,0
576,0,946458,2,0,0
576,0,946572,3,0,0
576,0,946693,4,0,0
576,1,948315,25,1,1
576,1,948405,26,1,1
576,1,948506,27,1,1
576,1,948603,28,1,1
576,1,948709,29,1,1
576,1,948814,30,1,1
576,1,948924,31,1,1
576,1,949037,32,1,1
576,1,949150,33,1,1
576,1,949263,34,1,1
576,1,949380,35,1,1
576,1,949496,36,1,1
576,1,949618,37,1,1
576,1,949738,38,1,1
576,1,949860,39,1,1
576,1,949977,40,1,1
576,1,950097,41,1,1
576,1,950226,42,1,1
576,1,950347,43,1,1
576,1,950461,44,1,1
576,1,950589,45,1,1
576,1,950733,46,1,1
576,1,950851,47,1,1
576,1,950960,48,1,1
576,1,954653,49,1,1
576,1,954747,50,1,1
576,1,954857,51,1,1
576,1,954950,52,1,1
574,0,969652,-1,False,True
574,0,969656,-1,False,True
574,0,969665,-1,False,True
574,0,969673,-1,False,True
574,0,969682,-1,False,True
574,0,969691,-1,False,True
574,0,969700,-1,False,True
574,0,969708,-1,False,True
574,0,969717,-1,False,False
574,0,969725,-1,False,False
574,0,969736,-1,False,False
574,0,969744,-1,False,False
574,0,969753,-1,False,False
574,0,969761,-1,False,False
574,0,969771,-1,False,False
574,0,969779,-1,False,False
574,0,969788,-1,False,False
574,0,969796,-1,False,False
574,0,969806,-1,False,False
574,0,969815,-1,False,False
574,0,969824,-1,False,False
574,0,969832,-1,False,False
574,0,969841,-1,False,False
574,0,969849,-1,False,False
574,0,969859,-1,False,False
574,0,969867,-1,False,False
574,0,969877,-1,False,False
574,0,969885,-1,False,False
574,0,969894,-1,False,False
574,0,969903,-1,False,False
574,0,969912,-1,False,False
574,0,969920,-1,False,False
574,0,969930,-1,False,False
574,0,969938,-1,False,False
574,0,969948,-1,False,False
574,0,969956,-1,False,False
574,0,969965,-1,False,False
574,0,969973,-1,False,False
574,0,969982,-1,False,False
574,0,969991,-1,False,False
574,0,970001,-1,False,False
574,0,970009,-1,False,False
574,0,970018,-1,False,False
574,0,970027,-1,False,False
574,0,970036,-1,False,False
574,0,970044,-1,False,False
574,0,970053,-1,False,False
574,0,970061,-1,False,False
574,0,970072,-1,False,False
574,0,970080,-1,False,False
574,0,970089,-1,False,False
574,0,970097,-1,False,False
574,0,970106,-1,False,False
574,0,970115,-1,False,False
574,0,970124,-1,False,False
574,0,970132,-1,False,False
574,0,970142,-1,False,False
574,0,970150,-1,False,False
574,0,970160,-1,False,False
574,0,970168,-1,False,False
574,0,970177,-1,False,False
574,0,970185,-1,False,False
574,0,970195,-1,False,False
574,0,970203,-1,False,False
574,0,970213,-1,False,False
574,0,970221,-1,False,False
574,0,970230,-1,False,False
574,0,970238,-1,False,False
574,0,970248,-1,False,False
574,0,970256,-1,False,False
574,0,970266,-1,False,False
574,0,970274,-1,False,False
574,0,970284,-1,False,False
574,0,970292,-1,False,False
574,0,970301,-1,False,False
574,0,970309,-1,False,False
574,0,970318,-1,False,False
574,0,970327,-1,False,False
574,0,970337,-1,False,False
576,1,960365,53,1,1
576,1,960466,54,1,1
574,0,974366,57,1,1
576,1,960586,55,1,1
576,1,960704,56,1,1
576,1,961071,57,1,1
576,1,961211,58,1,1
576,1,961320,59,1,1
577,0,970068,6,1,1
576,0,975260,-1,False,True
576,0,975264,-1,False,True
576,0,975273,-1,False,True
576,0,975282,-1,False,True
577,0,970250,7,1,1
576,0,975291,-1,False,True
576,0,975299,-1,False,True
576,0,975308,-1,False,True
576,0,975316,-1,False,True
576,0,975326,-1,False,False
576,0,975334,-1,False,False
576,0,975343,-1,False,False
576,0,975351,-1,False,False
576,0,975362,-1,False,False
576,0,975370,-1,False,False
576,0,975379,-1,False,False
577,0,970347,8,1,1
576,0,975387,-1,False,False
576,0,975396,-1,False,False
576,0,975405,-1,False,False
576,0,975414,-1,False,False
576,0,975422,-1,False,False
576,0,975432,-1,False,False
576,0,975440,-1,False,False
576,0,975450,-1,False,False
576,0,975458,-1,False,False
576,0,975467,-1,False,False
577,0,970439,9,1,1
576,0,975475,-1,False,False
576,0,975484,-1,False,False
576,0,975493,-1,False,False
576,0,975503,-1,False,False
576,0,975511,-1,False,False
576,0,975520,-1,False,False
576,0,975528,-1,False,False
576,0,975538,-1,False,False
576,0,975546,-1,False,False
576,0,975556,-1,False,False
576,0,975564,-1,False,False
576,0,975574,-1,False,False
577,0,970544,10,1,1
576,0,975582,-1,False,False
576,0,975591,-1,False,False
576,0,975599,-1,False,False
576,0,975608,-1,False,False
576,0,975617,-1,False,False
576,0,975627,-1,False,False
576,0,975635,-1,False,False
576,0,975644,-1,False,False
576,0,975652,-1,False,False
576,0,975662,-1,False,False
576,0,975670,-1,False,False
577,0,970648,11,1,1
576,0,975679,-1,False,False
576,0,975687,-1,False,False
576,0,975697,-1,False,False
577,0,970757,12,1,1
577,0,970873,13,1,1
577,0,970990,14,1,1
577,0,971111,15,1,1
577,0,971232,16,1,1
577,0,971352,17,1,1
577,0,971481,18,1,1
577,0,971606,19,1,1
577,0,971729,20,1,1
577,0,971851,21,1,1
577,0,971979,22,1,1
577,0,972112,23,1,1
577,0,972233,24,1,1
577,0,972357,25,1,1
577,0,972482,26,1,1
577,0,972607,27,1,1
577,0,972744,28,1,1
577,0,972872,29,1,1
577,0,972997,30,1,1
577,0,973142,31,1,1
577,0,973274,32,1,1
577,0,973874,33,1,1
577,0,973995,34,1,1
577,0,974118,35,1,1
577,0,974252,36,1,1
577,0,974393,37,1,1
577,0,974521,38,1,1
577,0,974650,39,1,1
577,0,974783,40,1,1
577,0,974919,41,1,1
577,0,975040,42,1,1
576,0,980751,5,0,0
576,0,980855,6,0,0
576,0,980973,7,0,0
576,0,981090,8,0,0
576,0,982795,9,1,1
576,0,982919,10,1,1
576,0,983048,11,1,1
576,0,983173,12,1,1
574,1,998210,113,1,1
574,1,998316,114,1,1
574,1,998476,115,1,1
574,1,998902,116,1,1
574,1,999356,117,1,1
574,1,999474,118,1,1
574,1,999615,119,1,1
574,1,999779,120,1,1
574,1,999916,121,1,1
574,1,1000780,122,1,1
576,0,998506,13,1,1
576,0,998611,14,1,1
576,0,998732,15,1,1
576,0,998841,16,1,1
576,0,998950,17,1,1
576,0,999056,18,1,1
576,0,999161,19,1,1
576,0,999278,20,1,1
576,0,999396,21,1,1
576,0,999504,22,1,1
576,0,999629,23,1,1
576,0,999746,24,1,1
576,0,999871,25,1,1
576,0,999996,26,1,1
576,0,1000129,27,1,1
576,0,1000257,28,1,1
576,0,1000386,29,1,1
576,0,1000530,30,1,1
576,0,1000663,31,1,1
576,0,1000830,32,1,1
576,1,1003467,60,1,1
576,1,1003631,61,1,1
576,1,1003787,62,1,1
576,1,1003846,63,1,1
576,1,1004045,64,1,1
576,1,1004189,65,1,1
576,1,1004536,66,1,1
576,1,1004739,67,1,1
576,1,1004832,68,1,1
576,1,1004949,69,1,1
575,1,1023768,6,1,1
575,1,1023949,7,1,1
575,1,1024053,8,1,1
575,1,1024165,9,1,1
575,1,1024277,10,1,1
575,1,1024513,11,1,1
575,1,1024621,12,1,1
576,0,1017719,-1,True,False
576,0,1017722,-1,True,False
576,0,1017732,-1,True,False
575,1,1024732,13,1,1
576,0,1017740,-1,True,False
576,0,1017750,-1,True,False
576,0,1017758,-1,True,False
576,0,1017767,-1,True,False
576,0,1017776,-1,True,False
576,0,1017785,-1,True,False
576,0,1017793,-1,False,False
576,0,1017803,-1,False,False
576,0,1017811,-1,False,False
576,0,1017821,-1,False,False
576,0,1017829,-1,False,False
576,0,1017838,-1,False,False
576,0,1017847,-1,False,False
575,1,1024848,14,1,1
576,0,1017857,-1,False,False
576,0,1017865,-1,False,False
576,0,1017874,-1,False,False
576,0,1017882,-1,False,False
576,0,1017892,-1,False,False
576,0,1017901,-1,False,False
576,0,1017910,-1,False,False
576,0,1017918,-1,False,False
576,0,1017928,-1,False,False
576,0,1017936,-1,False,False
576,0,1017946,-1,False,False
576,0,1017954,-1,False,False
576,0,1017963,-1,False,False
575,1,1024963,15,1,1
576,0,1017972,-1,False,False
576,0,1017981,-1,False,False
576,0,1017990,-1,False,False
576,0,1017999,-1,False,False
576,0,1018007,-1,False,False
576,0,1018017,-1,False,False
576,0,1018025,-1,False,False
576,0,1018035,-1,False,False
576,0,1018043,-1,False,False
576,0,1018053,-1,False,False
576,0,1018061,-1,False,False
576,0,1018071,-1,False,False
576,0,1018079,-1,False,False
575,1,1025080,16,1,1
575,1,1025326,17,1,1
575,1,1025442,18,1,1
575,1,1025561,19,1,1
575,1,1025682,20,1,1
575,1,1025805,21,1,1
575,1,1026052,22,1,1
575,1,1026179,23,1,1
575,1,1026310,24,1,1
575,1,1026569,25,1,1
575,1,1026696,26,1,1
575,1,1026827,27,1,1
575,1,1026959,28,1,1
575,1,1027097,29,1,1
575,1,1027221,30,1,1
575,1,1027356,31,1,1
575,1,1027490,32,1,1
575,1,1027622,33,1,1
575,1,1027758,34,1,1
575,1,1027889,35,1,1
575,1,1028031,36,1,1
575,1,1028177,37,1,1
575,1,1028317,38,1,1
575,1,1028614,39,1,1
575,1,1028752,40,1,1
575,1,1029061,41,1,1
575,1,1029234,42,1,1
575,1,1029378,43,1,1
575,1,1029517,44,1,1
575,1,1029675,45,1,1
575,1,1029833,46,1,1
575,1,1029987,47,1,1
575,1,1030141,48,1,1
575,1,1030304,49,1,1
575,1,1030469,50,1,1
575,1,1030617,51,1,1
575,1,1030755,52,1,1
575,1,1030909,53,1,1
575,1,1031060,54,1,1
576,0,1029526,33,1,1
576,0,1029647,34,1,1
576,0,1029736,35,1,1
576,0,1029834,36,1,1
576,0,1031535,37,2,2
576,0,1031585,38,2,2
576,0,1031709,39,2,2
576,0,1031827,40,2,2
576,0,1031944,41,2,2
576,0,1032069,42,2,2
576,0,1032194,43,2,2
576,0,1032314,44,2,2
576,0,1032431,45,2,2
576,0,1032552,46,2,2
576,0,1032677,47,2,2
576,0,1032806,48,2,2
576,0,1032931,49,2,2
576,0,1033056,50,2,2
576,0,1033184,51,2,2
576,0,1033309,52,2,2
576,0,1033434,53,2,2
576,0,1033563,54,2,2
576,0,1033688,55,2,2
576,0,1033816,56,2,2
576,0,1033940,57,2,2
576,0,1034070,58,2,2
576,0,1034194,59,2,2
576,0,1034315,60,2,2
576,0,1034440,61,2,2
576,0,1034561,62,2,2
576,0,1034686,63,2,2
576,0,1034818,64,2,2
576,0,1034943,65,2,2
576,0,1035064,66,2,2
576,0,1035197,67,2,2
576,0,1035321,68,2,2
576,0,1035450,69,2,2
576,0,1035579,70,2,2
576,0,1035708,71,2,2
576,0,1035840,72,2,2
576,0,1035973,73,2,2
576,0,1036094,74,2,2
576,0,1036226,75,2,2
576,0,1036358,76,2,2
576,0,1036488,77,2,2
576,0,1036605,78,2,2
576,0,1036729,79,2,2
576,0,1036862,80,2,2
576,0,1036987,81,2,2
576,0,1037119,82,2,2
576,0,1037248,83,2,2
576,0,1037377,84,2,2
576,0,1037509,85,2,2
576,0,1037638,86,2,2
576,0,1037755,87,2,2
576,0,1038017,88,2,2
576,0,1038149,89,2,2
576,0,1038274,90,2,2
576,0,1038403,91,2,2
576,0,1038527,92,2,2
576,0,1038660,93,2,2
576,0,1038793,94,2,2
576,0,1038921,95,2,2
576,0,1039050,96,2,2
576,0,1039186,97,2,2
576,0,1039584,98,2,2
576,0,1039717,99,2,2
576,0,1039842,100,2,2
576,0,1040365,101,2,2
576,0,1040493,102,2,2
574,1,1054466,123,1,1
574,1,1054540,124,1,1
576,0,1040630,103,2,2
576,0,1040766,104,2,2
574,1,1054794,125,1,1
576,0,1040891,105,2,2
574,1,1055280,126,1,1
574,1,1055396,127,1,1
574,1,1056038,128,1,1
574,1,1056520,129,1,1
574,1,1056599,130,1,1
576,0,1044616,106,2,2
576,0,1044725,107,2,2
576,0,1044846,108,2,2
576,0,1044971,109,2,2
576,0,1045095,110,2,2
576,0,1045228,111,2,2
576,0,1045357,112,2,2
576,0,1045485,113,2,2
576,0,1045614,114,2,2
576,0,1045746,115,2,2
576,0,1045883,116,2,2
576,0,1046016,117,2,2
576,0,1046156,118,2,2
576,0,1046289,119,2,2
574,0,1060315,58,1,1
576,0,1046425,120,2,2
574,0,1060448,59,1,1
576,0,1046557,121,2,2
574,0,1060557,60,1,1
574,0,1060663,61,1,1
576,0,1046690,122,2,2
576,0,1046819,123,2,2
574,0,1060803,62,1,1
574,0,1060925,63,1,1
576,0,1046956,124,2,2
574,0,1061043,64,1,1
576,0,1047088,125,2,2
574,0,1061172,65,1,1
576,0,1047225,126,2,2
574,0,1061285,66,1,1
576,0,1047353,127,2,2
574,0,1061394,67,1,1
576,0,1047486,128,2,2
574,0,1061505,68,1,1
576,0,1047622,129,2,2
574,0,1061614,69,1,1
574,0,1061723,70,1,1
576,0,1047751,130,2,2
574,0,1061840,71,1,1
576,0,1047887,131,2,2
574,0,1061958,72,1,1
576,0,1048019,132,2,2
574,0,1062079,73,1,1
576,0,1048160,133,2,2
574,0,1062212,74,1,1
576,0,1048282,134,2,2
574,0,1062337,75,1,1
574,0,1062498,76,1,1
574,0,1062775,77,1,1
574,0,1062924,78,1,1
574,0,1063061,79,1,1
574,0,1063209,80,1,1
574,0,1063354,81,1,1
574,0,1063527,82,1,1
576,0,1052068,135,2,2
576,0,1052174,136,2,2
576,0,1052306,137,2,2
576,0,1052438,138,2,2
576,0,1052571,139,2,2
576,0,1052704,140,2,2
576,0,1052845,141,2,2
576,0,1052981,142,2,2
576,0,1053114,143,2,2
576,0,1053242,144,2,2
576,0,1080202,145,2,2
576,0,1080292,146,2,2
576,0,1080413,147,2,2
576,0,1080518,148,2,2
576,0,1080620,149,2,2
576,0,1080724,150,2,2
576,0,1080829,151,2,2
576,0,1080947,152,2,2
576,0,1081064,153,2,2
576,0,1081185,154,2,2
576,0,1081310,155,2,2
576,0,1081435,156,2,2
576,0,1081560,157,2,2
576,0,1081688,158,2,2
576,0,1081821,159,2,2
576,0,1086921,160,2,2
576,0,1087023,161,2,2
576,0,1087128,162,2,2
576,0,1087277,163,2,2
576,0,1087409,164,2,2
576,0,1087659,165,2,2
576,0,1087897,166,2,2
576,0,1088009,167,2,2
577,0,1083736,43,1,1
577,0,1083856,44,1,1
577,0,1083969,45,1,1
577,0,1084094,46,1,1
577,0,1084215,47,1,1
577,0,1084366,48,1,1
577,0,1084535,49,1,1
577,0,1084645,50,1,1
575,1,1100945,55,1,1
575,1,1101052,56,1,1
575,1,1101211,57,1,1
575,1,1101381,58,1,1
575,1,1101500,59,1,1
575,1,1101643,60,1,1
575,1,1101755,61,1,1
575,1,1101921,62,1,1
574,0,1109143,-1,True,False
574,0,1109146,-1,True,False
574,0,1109156,-1,True,False
574,0,1109165,-1,True,False
574,0,1109174,-1,True,False
575,1,1102071,63,1,1
574,0,1109182,-1,True,False
574,0,1109191,-1,True,False
574,0,1109261,-1,True,False
574,0,1109264,-1,True,False
575,1,1102175,64,1,1
574,0,1109326,-1,True,False
574,0,1109329,-1,True,False
574,0,1109339,-1,True,False
574,0,1109347,-1,True,False
574,0,1109357,-1,True,False
574,0,1109365,-1,True,False
574,0,1109374,-1,True,False
575,1,1102299,65,1,1
575,1,1102449,66,1,1
575,1,1102587,67,1,1
575,1,1102724,68,1,1
575,1,1102870,69,1,1
576,0,1099000,-1,True,False
576,0,1099003,-1,True,False
576,0,1099013,-1,True,False
576,0,1099021,-1,True,False
576,0,1099031,-1,True,False
576,0,1099039,-1,True,False
576,0,1099048,-1,True,False
574,1,1132204,131,1,1
574,1,1132317,132,1,1
574,1,1132434,133,1,1
576,0,1118313,168,2,2
576,0,1118402,169,2,2
577,1,1113795,1,0,0
577,1,1113924,2,0,0
576,0,1118937,170,2,2
576,0,1119077,171,2,2
576,0,1119234,172,2,2
576,0,1119342,173,2,2
576,0,1119467,174,2,2
576,0,1119717,175,2,2
576,0,1119830,176,2,2
576,0,1119935,177,2,2
576,0,1120049,178,2,2
576,0,1120157,179,2,2
576,0,1120293,180,2,2
576,0,1123744,181,2,2
574,1,1139163,134,1,1
574,1,1139331,135,1,1
574,1,1139690,136,1,1
574,1,1139780,137,1,1
574,1,1140042,138,1,1
576,1,1126113,70,1,1
576,1,1126191,71,1,1
574,1,1140360,139,1,1
576,1,1126311,72,1,1
574,1,1140465,140,1,1
576,1,1126420,73,1,1
575,0,1133671,9,0,0
575,0,1133778,10,0,0
575,0,1133905,11,0,0
575,0,1134322,12,0,0
575,0,1134365,13,0,0
575,0,1134450,14,0,0
575,0,1134574,15,0,0
575,0,1134697,16,0,0
575,0,1134832,17,0,0
575,0,1134874,18,0,0
575,0,1134971,19,0,0
575,0,1135094,20,0,0
575,0,1135237,21,0,0
575,0,1135395,22,0,0
575,0,1135696,23,0,0
575,0,1135820,24,0,0
575,0,1135939,25,0,0
574,0,1148743,83,1,1
574,0,1148853,84,1,1
574,0,1148994,85,1,1
574,0,1149362,86,1,1
576,0,1146273,182,2,2
576,0,1146429,183,2,2
576,0,1152964,-1,True,False
576,0,1152968,-1,True,False
576,0,1152977,-1,True,False
576,0,1152986,-1,True,False
576,0,1152995,-1,True,False
576,0,1153003,-1,True,False
576,0,1153013,-1,True,False
576,0,1153021,-1,True,False
576,0,1153031,-1,True,False
576,0,1153039,-1,False,False
576,0,1153048,-1,False,False
576,0,1153056,-1,False,False
576,0,1153067,-1,False,False
576,0,1153075,-1,False,False
576,0,1153084,-1,False,False
576,0,1153092,-1,False,False
576,0,1153102,-1,False,False
576,0,1153111,-1,False,False
576,0,1153120,-1,False,False
576,0,1153128,-1,False,False
576,0,1153137,-1,False,False
576,0,1153145,-1,False,False
576,0,1153156,-1,False,False
576,0,1161240,184,2,2
576,0,1161383,185,2,2
576,0,1161486,186,2,2
576,0,1161575,187,2,2
576,0,1177090,188,3,3
574,0,1208284,87,1,1
574,0,1208382,88,1,1
574,0,1208460,89,1,1
574,0,1208757,90,1,1
574,0,1209015,91,1,1
576,0,1194737,189,3,3
576,0,1194830,190,3,3
574,0,1209180,92,1,1
576,0,1194932,191,3,3
576,0,1195037,192,3,3
574,0,1209435,93,1,1
576,0,1195147,193,3,3
576,0,1195259,194,3,3
576,0,1195377,195,3,3
574,0,1209693,94,1,1
576,0,1195498,196,3,3
574,0,1209848,95,1,1
576,0,1195619,197,3,3
576,0,1195735,198,3,3
576,0,1195859,199,3,3
576,0,1195988,200,3,3
576,0,1196125,201,3,3
576,0,1196297,202,3,3
576,0,1196386,203,3,3
576,0,1196804,204,3,3
576,0,1196920,205,3,3
576,0,1197058,206,3,3
576,0,1197186,207,3,3
576,0,1197310,208,3,3
576,0,1197447,209,3,3
576,0,1197580,210,3,3
576,0,1197712,211,3,3
576,0,1197845,212,3,3
576,0,1197981,213,3,3
576,0,1198141,214,3,3
574,0,1217820,96,1,1
576,1,1204014,74,1,1
576,0,1209481,215,3,3
576,0,1209586,216,3,3
576,0,1209700,217,3,3
576,0,1209847,218,3,3
576,0,1209875,219,3,3
576,0,1209976,220,3,3
576,0,1211684,221,3,3
576,0,1211876,222,3,3
576,1,1228939,75,1,1
576,1,1229072,76,1,1
576,1,1229130,77,1,1
576,1,1229286,78,1,1
576,1,1229403,79,1,1
576,1,1229648,80,1,1
574,0,1248533,-1,True,False
574,0,1248537,-1,True,False
574,0,1248546,-1,True,False
574,0,1248555,-1,True,False
574,0,1248564,-1,True,False
574,0,1248572,-1,True,False
574,0,1248581,-1,True,False
574,0,1248589,-1,True,False
574,0,1248600,-1,True,False
574,0,1248608,-1,False,False
574,0,1248617,-1,False,False
574,0,1248625,-1,False,False
574,0,1248634,-1,False,False
574,0,1248644,-1,False,False
574,0,1248653,-1,False,False
574,0,1248661,-1,False,False
574,0,1248670,-1,False,False
574,0,1248678,-1,False,False
574,0,1248689,-1,False,False
574,0,1248697,-1,False,False
574,0,1248706,-1,False,False
574,0,1248714,-1,False,False
574,0,1248724,-1,False,False
574,0,1248733,-1,False,False
574,0,1248742,-1,False,False
574,0,1248750,-1,False,False
574,0,1248759,-1,False,False
574,1,1251263,141,1,1
574,1,1251376,142,1,1
574,1,1251650,143,1,1
574,1,1251885,144,1,1
574,1,1253591,145,2,2
574,1,1253820,146,2,2
574,1,1253961,147,2,2
574,1,1254355,148,2,2
574,1,1254497,149,2,2
574,1,1254802,150,2,2
574,1,1255060,151,2,2
574,1,1255200,152,2,2
574,1,1255987,153,2,2
574,1,1256085,154,2,2
574,1,1256214,155,2,2
574,1,1256363,156,2,2
574,1,1256625,157,2,2
574,1,1256777,158,2,2
574,1,1257066,159,2,2
574,1,1258048,160,2,2
574,1,1258869,161,2,2
574,1,1259002,162,2,2
574,1,1259045,163,2,2
574,1,1259921,164,2,2
574,1,1260879,165,2,2
574,1,1261028,166,2,2
574,1,1261963,167,2,2
574,1,1262760,168,2,2
574,1,1263683,169,2,2
576,0,1249673,223,3,3
576,0,1249778,224,3,3
576,0,1250020,225,3,3
576,0,1250156,226,3,3
576,0,1250300,227,3,3
574,1,1264805,170,2,2
574,1,1265338,171,2,2
576,0,1262190,-1,True,False
576,0,1262193,-1,True,False
576,0,1262203,-1,True,False
576,0,1262212,-1,True,False
576,0,1262221,-1,True,False
576,0,1262229,-1,True,False
576,0,1262238,-1,True,False
576,0,1262246,-1,True,False
576,0,1262256,-1,True,False
576,0,1262264,-1,False,False
576,0,1262274,-1,False,False
576,0,1262282,-1,False,False
576,0,1262291,-1,False,False
576,0,1262300,-1,False,False
576,0,1262310,-1,False,False
576,0,1262318,-1,False,False
576,0,1262327,-1,False,False
576,0,1262336,-1,False,False
576,0,1262346,-1,False,False
576,0,1262354,-1,False,False
576,0,1262363,-1,False,False
576,0,1262371,-1,False,False
576,0,1262381,-1,False,False
576,0,1262389,-1,False,False
576,0,1262399,-1,False,False
576,0,1262407,-1,False,False
576,0,1262416,-1,False,False
576,0,1262425,-1,False,False
576,0,1262435,-1,False,False
576,0,1262443,-1,False,False
576,0,1262452,-1,False,False
576,0,1262460,-1,False,False
576,0,1262471,-1,False,False
576,0,1262479,-1,False,False
576,0,1262488,-1,False,False
576,0,1262496,-1,False,False
576,0,1262505,-1,False,False
576,0,1262514,-1,False,False
576,0,1262524,-1,False,False
576,0,1262532,-1,False,False
576,0,1262541,-1,False,False
576,0,1262550,-1,False,False
576,0,1262560,-1,False,False
