ID,sensor,tiempo,actividad,evento,exito
580,1,1234913,53,1,1
580,1,1235042,54,1,1
580,1,1235202,55,1,1
578,0,1253978,-1,False,False
578,0,1253982,-1,False,False
578,0,1253991,-1,False,False
578,0,1253999,-1,False,False
578,0,1254008,-1,False,False
578,0,1254017,-1,False,False
578,0,1254027,-1,False,False
578,0,1254035,-1,False,False
578,0,1254044,-1,False,False
578,0,1254052,-1,False,False
578,0,1254063,-1,False,False
578,0,1254071,-1,False,False
578,0,1254080,-1,False,False
578,0,1254088,-1,False,False
578,0,1254098,-1,False,False
578,0,1254107,-1,False,False
578,0,1254116,-1,False,False
578,0,1254124,-1,False,False
578,0,1254133,-1,False,False
578,0,1254141,-1,False,False
579,0,1265703,7,1,1
579,0,1265823,8,1,1
579,0,1266089,9,1,1
579,0,1266182,10,1,1
579,0,1266391,11,1,1
579,0,1266491,12,1,1
579,0,1266607,13,1,1
579,0,1266711,14,1,1
579,0,1266827,15,1,1
579,0,1266939,16,1,1
579,0,1267051,17,1,1
579,0,1267159,18,1,1
579,0,1267274,19,1,1
579,0,1267383,20,1,1
579,0,1267494,21,1,1
579,0,1267610,22,1,1
579,0,1267726,23,1,1
579,0,1267843,24,1,1
579,0,1267957,25,1,1
579,0,1268078,26,1,1
579,0,1268194,27,1,1
579,0,1268313,28,1,1
579,0,1268425,29,1,1
579,0,1268545,30,1,1
579,0,1268661,31,1,1
579,0,1268781,32,1,1
579,0,1268903,33,1,1
579,0,1269039,34,1,1
579,0,1269166,35,1,1
579,0,1269313,36,1,1
579,0,1269456,37,1,1
579,0,1269579,38,1,1
579,0,1269719,39,1,1
580,1,1266909,56,1,1
580,1,1267002,57,1,1
580,1,1267099,58,1,1
580,1,1267185,59,1,1
580,1,1267287,60,1,1
578,1,1290874,57,2,2
578,1,1290980,58,2,2
578,1,1291094,59,2,2
578,1,1291180,60,2,2
578,1,1292878,61,3,3
578,1,1292891,62,3,3
578,1,1292985,63,3,3
578,1,1293094,64,3,3
578,1,1293204,65,3,3
578,1,1293322,66,3,3
578,1,1293451,67,3,3
578,1,1304709,68,3,3
578,0,1308867,-1,False,True
578,0,1308871,-1,False,True
578,0,1308880,-1,False,True
578,0,1308889,-1,False,True
578,0,1308898,-1,False,True
578,0,1308906,-1,False,True
578,0,1308915,-1,False,True
578,0,1308923,-1,False,True
578,0,1308934,-1,False,False
578,0,1308942,-1,False,False
578,0,1308951,-1,False,False
578,0,1308959,-1,False,False
578,0,1309062,-1,False,False
578,0,1309066,-1,False,False
578,0,1309075,-1,False,False
578,0,1309083,-1,False,False
578,0,1309093,-1,False,False
578,0,1309102,-1,False,False
578,0,1309111,-1,False,False
578,0,1309119,-1,False,False
578,0,1309129,-1,False,False
578,0,1309137,-1,False,False
578,0,1309147,-1,False,False
578,0,1309155,-1,False,False
578,0,1309165,-1,False,False
578,0,1309173,-1,False,False
578,0,1309182,-1,False,False
578,0,1309191,-1,False,False
578,0,1309200,-1,False,False
578,0,1309208,-1,False,False
578,0,1309218,-1,False,False
578,0,1309227,-1,False,False
578,0,1309239,-1,False,False
578,0,1309244,-1,False,False
578,0,1309254,-1,False,False
578,0,1309262,-1,False,False
578,0,1309272,-1,False,False
578,0,1309280,-1,False,False
578,0,1309290,-1,False,False
578,0,1309298,-1,False,False
580,0,1301488,1,0,0
580,0,1301585,2,0,0
580,0,1301745,3,0,0
580,0,1301839,4,0,0
580,0,1301948,5,0,0
580,0,1302054,6,0,0
580,0,1302163,7,0,0
580,0,1302260,8,0,0
580,0,1302362,9,0,0
580,0,1302478,10,0,0
580,0,1302596,11,0,0
580,0,1302736,12,0,0
580,0,1302870,13,0,0
580,0,1302982,14,0,0
580,0,1303096,15,0,0
580,0,1303213,16,0,0
580,0,1303326,17,0,0
580,0,1303435,18,0,0
580,0,1303548,19,0,0
580,0,1303661,20,0,0
580,0,1303779,21,0,0
580,0,1303891,22,0,0
580,0,1304008,23,0,0
580,0,1304126,24,0,0
580,0,1304239,25,0,0
580,0,1304368,26,0,0
580,0,1304508,27,0,0
580,0,1304664,28,0,0
580,0,1304805,29,0,0
580,0,1304948,30,0,0
580,0,1305062,31,0,0
580,0,1305194,32,0,0
580,0,1305304,33,0,0
580,0,1305421,34,0,0
580,0,1305545,35,0,0
580,0,1305670,36,0,0
580,0,1305819,37,0,0
580,0,1305948,38,0,0
579,0,1314704,40,1,1
579,0,1314808,41,1,1
579,0,1314924,42,1,1
579,0,1315048,43,1,1
579,0,1315183,44,1,1
579,0,1315299,45,1,1
579,0,1315419,46,1,1
579,0,1315593,47,1,1
579,0,1315731,48,1,1
579,0,1315855,49,1,1
579,0,1315963,50,1,1
579,0,1316071,51,1,1
579,0,1316191,52,1,1
579,0,1316311,53,1,1
579,0,1316457,54,1,1
579,0,1316574,55,1,1
579,0,1316697,56,1,1
579,0,1316828,57,1,1
579,0,1316964,58,1,1
579,0,1317114,59,1,1
579,0,1317229,60,1,1
579,0,1317354,61,1,1
579,0,1317519,62,1,1
579,0,1317639,63,1,1
579,0,1317786,64,1,1
579,0,1317913,65,1,1
579,0,1318037,66,1,1
579,0,1318188,67,1,1
579,0,1318303,68,1,1
579,0,1318430,69,1,1
579,0,1318577,70,1,1
579,0,1318720,71,1,1
579,0,1318844,72,1,1
579,0,1318994,73,1,1
579,0,1319141,74,1,1
579,0,1319400,75,1,1
579,0,1319531,76,1,1
579,0,1319686,77,1,1
579,1,1335675,5,0,0
579,1,1335819,6,0,0
579,1,1335934,7,0,0
579,1,1337444,8,0,0
579,1,1337572,9,0,0
579,1,1337742,10,0,0
579,1,1337865,11,0,0
579,1,1337993,12,0,0
579,1,1338136,13,0,0
579,1,1338274,14,0,0
579,1,1338402,15,0,0
579,1,1338572,16,0,0
579,1,1338723,17,0,0
579,1,1338877,18,0,0
579,1,1339028,19,0,0
579,1,1339174,20,0,0
580,0,1334426,39,0,0
580,0,1334528,40,0,0
579,1,1339329,21,0,0
579,1,1339495,22,0,0
579,1,1339658,23,0,0
579,1,1339815,24,0,0
579,1,1340109,25,0,0
579,1,1340260,26,0,0
579,1,1340406,27,0,0
579,1,1340557,28,0,0
579,1,1340707,29,0,0
579,1,1340881,30,0,0
579,1,1341056,31,0,0
579,1,1341167,32,0,0
579,1,1341322,33,0,0
579,1,1341475,34,0,0
579,1,1341619,35,0,0
579,1,1341777,36,0,0
579,1,1341928,37,0,0
579,1,1342214,38,0,0
579,1,1342372,39,0,0
579,1,1342508,40,0,0
578,0,1346617,-1,False,False
579,1,1342662,41,0,0
578,0,1346621,-1,False,False
578,0,1346630,-1,False,False
578,0,1346638,-1,False,False
578,0,1346649,-1,False,False
578,0,1346657,-1,False,False
578,0,1346666,-1,False,False
578,0,1346674,-1,False,False
578,0,1346683,-1,False,False
578,0,1346692,-1,False,False
578,0,1346702,-1,False,False
578,0,1346710,-1,False,False
578,0,1346719,-1,False,False
578,0,1346727,-1,False,False
578,0,1346738,-1,False,False
578,0,1346746,-1,False,False
579,1,1342835,42,0,0
578,0,1346755,-1,False,False
578,0,1346763,-1,False,False
578,0,1346774,-1,False,False
578,0,1346782,-1,False,False
578,0,1346791,-1,False,False
578,0,1346799,-1,False,False
578,0,1346808,-1,False,False
578,0,1346817,-1,False,False
578,0,1346827,-1,False,False
578,0,1346835,-1,False,False
578,0,1346844,-1,False,False
578,0,1346852,-1,False,False
578,0,1346863,-1,False,False
578,0,1346871,-1,False,False
578,0,1346880,-1,False,False
578,0,1346888,-1,False,False
578,0,1346898,-1,False,False
579,1,1343021,43,0,0
578,0,1346907,-1,False,False
578,0,1346916,-1,False,False
578,0,1346924,-1,False,False
578,0,1346933,-1,False,False
578,0,1346942,-1,False,False
578,0,1346952,-1,False,False
578,0,1346960,-1,False,False
578,0,1346969,-1,False,False
578,0,1346977,-1,False,False
578,0,1346988,-1,False,False
578,0,1346996,-1,False,False
578,0,1347012,-1,False,False
578,0,1347016,-1,False,False
579,1,1343164,44,0,0
578,0,1347025,-1,False,False
578,0,1347034,-1,False,False
578,0,1347044,-1,False,False
578,0,1347052,-1,False,False
578,0,1347061,-1,False,False
578,0,1347069,-1,False,False
578,0,1347079,-1,False,False
578,0,1347087,-1,False,False
578,0,1347097,-1,False,False
578,0,1347105,-1,False,False
578,0,1347115,-1,False,False
578,0,1347123,-1,False,False
578,0,1347133,-1,False,False
578,0,1347141,-1,False,False
578,0,1347150,-1,False,False
578,0,1347159,-1,False,False
579,1,1343326,45,0,0
578,0,1347169,-1,False,False
578,0,1347177,-1,False,False
578,0,1347186,-1,False,False
578,0,1347194,-1,False,False
578,0,1347204,-1,False,False
578,0,1347212,-1,False,False
578,0,1347222,-1,False,False
578,0,1347230,-1,False,False
578,0,1347239,-1,False,False
578,0,1347248,-1,False,False
578,0,1347258,-1,False,False
578,0,1347266,-1,False,False
578,0,1347275,-1,False,False
578,0,1347283,-1,False,False
578,0,1347294,-1,False,False
579,1,1343489,46,0,0
578,0,1347302,-1,False,False
578,0,1347311,-1,False,False
578,0,1347319,-1,False,False
578,0,1347329,-1,False,False
578,0,1347338,-1,False,False
578,0,1347347,-1,False,False
578,0,1347355,-1,False,False
578,0,1347364,-1,False,False
578,0,1347373,-1,False,False
578,0,1347383,-1,False,False
578,0,1347391,-1,False,False
578,0,1347400,-1,False,False
578,0,1347408,-1,False,False
578,0,1347419,-1,False,False
578,0,1347427,-1,False,False
579,1,1343650,47,0,0
578,0,1347436,-1,False,False
578,0,1347444,-1,False,False
578,0,1347453,-1,False,False
578,0,1347463,-1,False,False
578,0,1347472,-1,False,False
578,0,1347480,-1,False,False
578,0,1347489,-1,False,False
578,0,1347497,-1,False,False
578,0,1347508,-1,False,False
578,0,1347516,-1,False,False
578,0,1347525,-1,False,False
578,0,1347533,-1,False,False
578,0,1347544,-1,False,False
578,0,1347552,-1,False,False
578,0,1347561,-1,False,False
578,0,1347569,-1,False,False
578,0,1347578,-1,False,False
578,0,1347588,-1,False,False
578,0,1347597,-1,False,False
578,0,1347605,-1,False,False
578,0,1347614,-1,False,False
578,0,1347622,-1,False,False
578,0,1347633,-1,False,False
578,0,1347641,-1,False,False
578,0,1347650,-1,False,False
578,0,1347658,-1,False,False
578,0,1347668,-1,False,False
578,0,1347677,-1,False,False
578,0,1347686,-1,False,False
579,1,1343951,48,0,0
578,0,1347694,-1,False,False
578,0,1347704,-1,False,False
578,0,1347713,-1,False,False
578,0,1347722,-1,False,False
578,0,1347730,-1,False,False
578,0,1347739,-1,False,False
578,0,1347747,-1,False,False
578,0,1347758,-1,False,False
578,0,1347766,-1,False,False
578,0,1347798,-1,False,False
578,0,1347802,-1,False,False
578,0,1347811,-1,False,False
578,0,1347819,-1,False,False
578,0,1347829,-1,False,False
578,0,1347837,-1,False,False
578,0,1347847,-1,False,False
579,1,1344121,49,0,0
578,0,1347855,-1,False,False
578,0,1347865,-1,False,False
578,0,1347873,-1,False,False
578,0,1347883,-1,False,False
578,0,1347891,-1,False,False
578,0,1347900,-1,False,False
578,0,1347909,-1,False,False
578,0,1347918,-1,False,False
578,0,1347927,-1,False,False
578,0,1347936,-1,False,False
578,0,1347944,-1,False,False
578,0,1347954,-1,False,False
578,0,1347962,-1,False,False
578,0,1347972,-1,False,False
578,0,1347980,-1,False,False
578,0,1347990,-1,False,False
579,1,1344291,50,0,0
578,0,1347998,-1,False,False
578,0,1348007,-1,False,False
578,0,1348016,-1,False,False
578,0,1348026,-1,False,False
578,0,1348034,-1,False,False
578,0,1348043,-1,False,False
578,0,1348051,-1,False,False
578,0,1348061,-1,False,False
578,0,1348069,-1,False,False
578,0,1348079,-1,False,False
578,0,1348087,-1,False,False
578,0,1348097,-1,False,False
578,0,1348105,-1,False,False
578,0,1348115,-1,False,False
578,0,1348123,-1,False,False
578,0,1348132,-1,False,False
578,0,1348141,-1,False,False
579,1,1344461,51,0,0
578,0,1348151,-1,False,False
578,0,1348159,-1,False,False
578,0,1348168,-1,False,False
578,0,1348176,-1,False,False
578,0,1348186,-1,False,False
578,0,1348194,-1,False,False
578,0,1348204,-1,False,False
578,0,1348212,-1,False,False
578,0,1348221,-1,False,False
578,0,1348230,-1,False,False
578,0,1348240,-1,False,False
578,0,1348248,-1,False,False
578,0,1348257,-1,False,False
578,0,1348265,-1,False,False
578,0,1348276,-1,False,False
578,0,1348284,-1,False,False
579,1,1344631,52,0,0
578,0,1348293,-1,False,False
578,0,1348301,-1,False,False
578,0,1348311,-1,False,False
578,0,1348319,-1,False,False
578,0,1348329,-1,False,False
578,0,1348337,-1,False,False
578,0,1348346,-1,False,False
578,0,1348355,-1,False,False
578,0,1348365,-1,False,False
578,0,1348373,-1,False,False
578,0,1348382,-1,False,False
578,0,1348390,-1,False,False
578,0,1348401,-1,False,False
578,0,1348409,-1,False,False
578,0,1348418,-1,False,False
578,0,1348426,-1,False,False
579,1,1344804,53,0,0
579,1,1344948,54,0,0
579,1,1345129,55,0,0
579,1,1345303,56,0,0
579,1,1345469,57,0,0
579,1,1345782,58,0,0
579,1,1345933,59,0,0
579,1,1346129,60,0,0
579,1,1346311,61,0,0
579,1,1346461,62,0,0
579,1,1346608,63,0,0
579,1,1346917,64,0,0
579,1,1347095,65,0,0
578,1,1355707,69,3,3
578,1,1355821,70,3,3
578,1,1355911,71,3,3
578,1,1356004,72,3,3
578,1,1357696,73,4,4
578,1,1357790,74,4,4
578,1,1359188,75,4,4
578,1,1359286,76,4,4
578,1,1359384,77,4,4
578,1,1359482,78,4,4
578,1,1359576,79,4,4
578,1,1359674,80,4,4
578,1,1359775,81,4,4
578,1,1359885,82,4,4
578,1,1359991,83,4,4
578,1,1360093,84,4,4
578,1,1360206,85,4,4
578,1,1360309,86,4,4
578,1,1360414,87,4,4
578,1,1360528,88,4,4
578,1,1360637,89,4,4
578,1,1360739,90,4,4
578,1,1360861,91,4,4
578,1,1360962,92,4,4
578,1,1361080,93,4,4
578,1,1361193,94,4,4
578,1,1361299,95,4,4
578,1,1361405,96,4,4
578,1,1361526,97,4,4
578,1,1361632,98,4,4
579,0,1360314,-1,True,False
579,0,1360317,-1,True,False
579,0,1360327,-1,True,False
579,0,1360335,-1,True,False
579,0,1360345,-1,True,False
579,0,1360353,-1,True,False
579,0,1360362,-1,True,False
579,0,1360370,-1,True,False
579,0,1360379,-1,True,False
579,0,1360388,-1,False,False
579,0,1360398,-1,False,False
579,0,1360406,-1,False,False
579,0,1360415,-1,False,False
579,0,1360423,-1,False,False
579,0,1360434,-1,False,False
579,0,1360442,-1,False,False
579,0,1360451,-1,False,False
579,0,1360459,-1,False,False
579,0,1360470,-1,False,False
579,0,1360478,-1,False,False
579,0,1360487,-1,False,False
579,0,1360495,-1,False,False
579,0,1360504,-1,False,False
579,0,1360513,-1,False,False
579,0,1360523,-1,False,False
579,0,1360531,-1,False,False
579,0,1360540,-1,False,False
579,0,1360548,-1,False,False
579,0,1360559,-1,False,False
579,0,1360567,-1,False,False
579,0,1360576,-1,False,False
579,0,1360584,-1,False,False
579,0,1360594,-1,False,False
579,0,1360603,-1,False,False
579,0,1360612,-1,False,False
579,0,1360620,-1,False,False
579,0,1360629,-1,False,False
579,0,1360637,-1,False,False
579,0,1360648,-1,False,False
579,0,1360656,-1,False,False
579,0,1360665,-1,False,False
579,0,1360673,-1,False,False
579,0,1360684,-1,False,False
579,0,1360692,-1,False,False
579,0,1360701,-1,False,False
579,0,1360709,-1,False,False
579,0,1360719,-1,False,False
579,0,1360728,-1,False,False
579,0,1360737,-1,False,False
579,0,1360745,-1,False,False
579,0,1360754,-1,False,False
579,0,1360763,-1,False,False
579,0,1360773,-1,False,False
579,0,1360781,-1,False,False
579,0,1360790,-1,False,False
579,0,1360798,-1,False,False
579,0,1360808,-1,False,False
579,0,1360817,-1,False,False
579,0,1360826,-1,False,False
579,0,1360834,-1,False,False
579,0,1360844,-1,False,False
579,0,1360852,-1,False,False
579,0,1360862,-1,False,False
579,0,1360870,-1,False,False
579,0,1360879,-1,False,False
579,0,1360888,-1,False,False
579,0,1360898,-1,False,False
579,0,1360906,-1,False,False
579,0,1360915,-1,False,False
579,0,1360923,-1,False,False
579,0,1360933,-1,False,False
579,0,1360942,-1,False,False
579,0,1360951,-1,False,False
579,0,1360959,-1,False,False
579,0,1360969,-1,False,False
579,0,1360977,-1,False,False
579,0,1360987,-1,False,False
579,0,1360995,-1,False,False
579,0,1361004,-1,False,False
579,0,1361013,-1,False,False
579,0,1361022,-1,False,False
579,0,1361031,-1,False,False
579,0,1361040,-1,False,False
579,0,1361048,-1,False,False
579,0,1361058,-1,False,False
579,0,1361067,-1,False,False
579,0,1361076,-1,False,False
579,0,1361084,-1,False,False
579,0,1361094,-1,False,False
579,0,1361102,-1,False,False
579,0,1361112,-1,False,False
579,0,1361120,-1,False,False
579,0,1361130,-1,False,False
579,0,1361138,-1,False,False
579,0,1361147,-1,False,False
579,0,1361156,-1,False,False
579,0,1361165,-1,False,False
579,0,1361173,-1,False,False
579,0,1361183,-1,False,False
579,0,1361191,-1,False,False
579,0,1361201,-1,False,False
579,0,1361209,-1,False,False
579,0,1361219,-1,False,False
579,0,1361227,-1,False,False
579,0,1361236,-1,False,False
579,0,1361245,-1,False,False
579,0,1361255,-1,False,False
579,0,1361263,-1,False,False
579,0,1361272,-1,False,False
579,0,1361281,-1,False,False
579,0,1361290,-1,False,False
579,0,1361298,-1,False,False
579,0,1361308,-1,False,False
579,0,1361316,-1,False,False
579,0,1361326,-1,False,False
579,0,1361334,-1,False,False
579,0,1361344,-1,False,False
579,0,1361678,-1,False,False
579,0,1361682,-1,False,False
579,0,1361691,-1,False,False
579,0,1361699,-1,False,False
579,0,1361710,-1,False,False
579,0,1361718,-1,False,False
579,0,1361727,-1,False,False
579,0,1361735,-1,False,False
579,0,1361744,-1,False,False
579,0,1361753,-1,False,False
579,0,1361763,-1,False,False
579,0,1361771,-1,False,False
579,0,1361780,-1,False,False
579,0,1361788,-1,False,False
579,0,1361799,-1,False,False
579,0,1361807,-1,False,False
579,0,1361816,-1,False,False
579,0,1361824,-1,False,False
579,0,1361835,-1,False,False
579,0,1361843,-1,False,False
579,0,1361852,-1,False,False
579,0,1361860,-1,False,False
579,0,1361869,-1,False,False
579,0,1361878,-1,False,False
579,0,1361888,-1,False,False
579,0,1361896,-1,False,False
579,0,1361905,-1,False,False
579,0,1361913,-1,False,False
579,0,1361924,-1,False,False
579,0,1361932,-1,False,False
579,0,1361941,-1,False,False
579,0,1361949,-1,False,False
579,0,1361959,-1,False,False
579,0,1361968,-1,False,False
579,0,1361977,-1,False,False
579,0,1361985,-1,False,False
579,0,1361994,-1,False,False
579,0,1362002,-1,False,False
579,0,1362013,-1,False,False
579,0,1362021,-1,False,False
579,0,1362030,-1,False,False
579,0,1362038,-1,False,False
579,0,1362049,-1,False,False
579,0,1362057,-1,False,False
579,0,1362066,-1,False,False
579,0,1362074,-1,False,False
579,0,1362084,-1,False,False
579,0,1362093,-1,False,False
579,0,1362102,-1,False,False
579,0,1362110,-1,False,False
579,0,1362119,-1,False,False
579,0,1362128,-1,False,False
579,0,1362138,-1,False,False
579,0,1362146,-1,False,False
579,0,1362155,-1,False,False
579,0,1362163,-1,False,False
579,0,1362173,-1,False,False
579,0,1362182,-1,False,False
579,0,1362191,-1,False,False
579,0,1362199,-1,False,False
579,0,1362209,-1,False,False
579,0,1362217,-1,False,False
579,0,1362227,-1,False,False
579,0,1362235,-1,False,False
579,0,1362244,-1,False,False
579,0,1362253,-1,False,False
579,0,1362263,-1,False,False
579,0,1362271,-1,False,False
579,0,1362280,-1,False,False
579,0,1362288,-1,False,False
579,0,1362298,-1,False,False
579,0,1362307,-1,False,False
579,0,1362316,-1,False,False
579,0,1362324,-1,False,False
579,0,1362334,-1,False,False
579,0,1362342,-1,False,False
579,0,1362352,-1,False,False
579,0,1362360,-1,False,False
579,0,1362369,-1,False,False
579,0,1362378,-1,False,False
579,0,1362387,-1,False,False
579,0,1362396,-1,False,False
579,0,1362405,-1,False,False
579,0,1362413,-1,False,False
579,0,1362423,-1,False,False
579,0,1362432,-1,False,False
579,0,1362441,-1,False,False
579,0,1362449,-1,False,False
579,0,1362459,-1,False,False
579,0,1362467,-1,False,False
579,0,1362477,-1,False,False
579,0,1362485,-1,False,False
579,0,1362495,-1,False,False
579,0,1362503,-1,False,False
579,0,1362512,-1,False,False
579,0,1362521,-1,False,False
579,0,1362530,-1,False,False
579,0,1362538,-1,False,False
579,0,1362548,-1,False,False
579,0,1362556,-1,False,False
579,0,1362566,-1,False,False
579,0,1362574,-1,False,False
579,0,1362584,-1,False,False
579,0,1362592,-1,False,False
579,0,1362601,-1,False,False
579,0,1362610,-1,False,False
579,0,1362620,-1,False,False
579,0,1362628,-1,False,False
579,0,1362637,-1,False,False
579,0,1362646,-1,False,False
579,0,1362655,-1,False,False
579,0,1362663,-1,False,False
579,0,1362673,-1,False,False
579,0,1362681,-1,False,False
579,0,1362691,-1,False,False
579,0,1362699,-1,False,False
579,0,1362709,-1,False,False
579,0,1362717,-1,False,False
579,0,1362726,-1,False,False
579,0,1362735,-1,False,False
579,0,1362745,-1,False,False
579,0,1362753,-1,False,False
579,0,1362762,-1,False,False
579,0,1362770,-1,False,False
579,0,1362780,-1,False,False
579,0,1362788,-1,False,False
579,0,1362798,-1,False,False
579,0,1362806,-1,False,False
579,0,1362816,-1,False,False
579,0,1362824,-1,False,False
579,0,1362834,-1,False,False
579,0,1362842,-1,False,False
579,0,1362851,-1,False,False
579,0,1362860,-1,False,False
579,0,1362870,-1,False,False
579,0,1362878,-1,False,False
579,0,1362887,-1,False,False
579,0,1362895,-1,False,False
579,0,1362905,-1,False,False
579,0,1362914,-1,False,False
579,0,1362923,-1,False,False
579,0,1362931,-1,False,False
579,0,1362940,-1,False,False
579,0,1362949,-1,False,False
579,0,1362959,-1,False,False
579,0,1362967,-1,False,False
579,0,1362976,-1,False,False
579,0,1362984,-1,False,False
579,0,1362995,-1,False,False
579,0,1363003,-1,False,False
579,0,1363012,-1,False,False
579,0,1363020,-1,False,False
579,0,1363030,-1,False,False
579,0,1363039,-1,False,False
579,0,1363048,-1,False,False
579,0,1363056,-1,False,False
579,0,1363065,-1,False,False
579,0,1363074,-1,False,False
579,0,1363084,-1,False,False
579,0,1363092,-1,False,False
579,0,1363101,-1,False,False
579,0,1363109,-1,False,False
579,0,1363120,-1,False,False
579,0,1363128,-1,False,False
579,0,1363137,-1,False,False
579,0,1363145,-1,False,False
579,0,1363154,-1,False,False
579,0,1363164,-1,False,False
579,0,1363173,-1,False,False
579,0,1363181,-1,False,False
579,0,1363190,-1,False,False
579,0,1363198,-1,False,False
579,0,1363209,-1,False,False
579,0,1363217,-1,False,False
