ID,sensor,tiempo,actividad,evento,exito
563,1,649197,27,4,4
563,1,649323,28,4,4
563,1,649590,29,4,4
563,1,649726,30,4,4
563,1,649861,31,4,4
563,1,649998,32,4,4
563,1,650131,33,4,4
563,1,650280,34,4,4
563,1,650402,35,4,4
563,1,650661,36,4,4
563,1,650814,37,4,4
563,1,650936,38,4,4
563,1,651069,39,4,4
564,1,666301,16,2,2
563,1,743069,40,4,4
563,1,743241,41,4,4
563,1,743332,42,4,4
563,1,743432,43,4,4
563,1,744449,44,5,5
563,1,744526,45,5,5
563,1,744664,46,5,5
563,1,744782,47,5,5
563,1,744907,48,5,5
563,1,745037,49,5,5
563,1,745167,50,5,5
563,1,745300,51,5,5
563,1,745439,52,5,5
563,1,745583,53,5,5
563,1,745716,54,5,5
563,1,745846,55,5,5
563,1,745984,56,5,5
563,1,746121,57,5,5
563,1,746262,58,5,5
563,1,746415,59,5,5
563,1,746552,60,5,5
563,1,746700,61,5,5
563,1,746850,62,5,5
563,1,747005,63,5,5
563,1,747147,64,5,5
563,1,747280,65,5,5
563,1,747425,66,5,5
563,1,747571,67,5,5
563,1,747718,68,5,5
563,1,747875,69,5,5
563,1,748023,70,5,5
563,1,748176,71,5,5
563,1,748333,72,5,5
563,1,748492,73,5,5
563,1,748650,74,5,5
563,1,748810,75,5,5
563,1,748958,76,5,5
563,1,749119,77,5,5
563,1,749279,78,5,5
564,1,744365,17,2,2
563,1,749440,79,5,5
564,1,744502,18,2,2
563,1,749599,80,5,5
564,1,744650,19,2,2
564,1,745573,20,3,3
564,1,745716,21,3,3
563,1,750865,81,5,5
564,1,745862,22,3,3
563,1,750984,82,5,5
564,1,745995,23,3,3
563,1,751117,83,5,5
563,1,751269,84,5,5
564,1,746261,24,3,3
563,1,751422,85,5,5
564,1,746441,25,3,3
563,1,751559,86,5,5
564,1,746566,26,3,3
563,1,751696,87,5,5
564,1,746695,27,3,3
563,1,751857,88,5,5
564,1,746825,28,3,3
563,1,752010,89,5,5
564,1,746967,29,3,3
564,1,747103,30,3,3
564,1,747248,31,3,3
564,1,747394,32,3,3
563,1,752509,90,5,5
563,1,752593,91,5,5
564,1,747553,33,3,3
563,1,752735,92,5,5
564,1,747703,34,3,3
563,1,752883,93,5,5
564,1,747851,35,3,3
563,1,753040,94,5,5
564,1,748004,36,3,3
563,1,753201,95,5,5
564,1,748165,37,3,3
564,1,748345,38,3,3
563,1,753387,96,5,5
563,1,753536,97,5,5
564,1,748513,39,3,3
563,1,753681,98,5,5
564,1,748666,40,3,3
563,1,753829,99,5,5
564,1,748795,41,3,3
563,1,753982,100,5,5
564,1,748967,42,3,3
563,1,754139,101,5,5
564,1,749132,43,3,3
563,1,754295,102,5,5
564,1,749289,44,3,3
563,1,754447,103,5,5
564,1,749473,45,3,3
563,1,754748,104,5,5
564,1,749802,46,3,3
563,1,754916,105,5,5
564,1,749975,47,3,3
563,1,755069,106,5,5
563,1,755222,107,5,5
563,1,755375,108,5,5
563,1,755534,109,5,5
563,1,755687,110,5,5
563,1,755855,111,5,5
563,1,756007,112,5,5
563,1,756183,113,5,5
563,1,756346,114,5,5
564,1,771781,48,3,3
564,1,772004,49,3,3
564,1,772114,50,3,3
564,1,772232,51,3,3
564,1,773149,52,4,4
564,1,773234,53,4,4
564,1,773403,54,4,4
564,1,773693,55,4,4
564,1,804724,56,4,4
564,1,804885,57,4,4
563,1,834869,115,5,5
563,1,834964,116,5,5
563,1,835059,117,5,5
563,1,835166,118,5,5
563,1,836073,119,6,6
563,1,836089,120,6,6
563,1,836211,121,6,6
563,1,836348,122,6,6
563,1,836478,123,6,6
563,1,836612,124,6,6
563,1,836742,125,6,6
563,1,836875,126,6,6
563,1,837009,127,6,6
563,1,837134,128,6,6
563,1,837264,129,6,6
563,1,837393,130,6,6
563,1,837538,131,6,6
563,1,837672,132,6,6
563,1,837817,133,6,6
563,1,837962,134,6,6
563,1,838111,135,6,6
563,1,838267,136,6,6
563,1,838413,137,6,6
563,1,838553,138,6,6
563,1,838694,139,6,6
563,1,838840,140,6,6
563,1,838984,141,6,6
563,1,839126,142,6,6
563,1,839271,143,6,6
563,1,839446,144,6,6
563,1,839564,145,6,6
563,1,839709,146,6,6
563,1,839869,147,6,6
563,1,840003,148,6,6
563,1,840163,149,6,6
563,1,840311,150,6,6
563,1,840453,151,6,6
563,1,840606,152,6,6
563,1,840735,153,6,6
563,1,840888,154,6,6
563,1,841479,155,6,6
563,1,841631,156,6,6
563,1,841784,157,6,6
563,1,841933,158,6,6
563,1,842062,159,6,6
563,1,842223,160,6,6
563,1,842380,161,6,6
563,1,842573,162,6,6
563,1,842730,163,6,6
563,1,842838,164,6,6
563,1,842990,165,6,6
563,1,843142,166,6,6
563,1,843295,167,6,6
563,1,843448,168,6,6
563,1,843604,169,6,6
563,1,843768,170,6,6
563,1,843913,171,6,6
563,1,844069,172,6,6
563,1,844226,173,6,6
563,1,844382,174,6,6
563,1,844542,175,6,6
563,1,844694,176,6,6
563,1,844862,177,6,6
563,1,845023,178,6,6
563,1,845168,179,6,6
563,1,845328,180,6,6
563,1,845492,181,6,6
563,1,845660,182,6,6
563,1,845801,183,6,6
563,1,845965,184,6,6
563,1,848482,185,6,6
563,1,848619,186,6,6
563,1,848756,187,6,6
563,1,848898,188,6,6
563,1,849058,189,6,6
563,1,849249,190,6,6
563,1,849562,191,6,6
563,1,849722,192,6,6
564,0,867816,7,1,1
564,0,867914,8,1,1
564,0,868130,9,1,1
564,0,868251,10,1,1
564,0,869217,11,2,2
564,1,879660,58,4,4
564,1,879816,59,4,4
563,0,904090,6,1,1
563,0,904189,7,1,1
563,0,904657,8,1,1
574,0,990067,1,0,0
574,0,990157,2,0,0
574,0,990350,3,0,0
575,0,1013953,1,0,0
575,0,1014019,2,0,0
575,0,1014111,3,0,0
575,0,1014448,4,0,0
574,0,1022443,-1,False,True
574,0,1022447,-1,False,True
574,0,1022456,-1,False,True
574,0,1022465,-1,False,True
574,0,1022474,-1,False,True
574,0,1022482,-1,False,True
574,0,1022491,-1,False,True
574,0,1022499,-1,False,True
574,0,1022510,-1,False,False
574,0,1022518,-1,False,False
574,0,1022527,-1,False,False
574,0,1034514,4,0,0
574,0,1034604,5,0,0
574,0,1034945,6,0,0
574,0,1035055,7,0,0
574,0,1035961,8,1,1
575,0,1045013,-1,False,True
575,0,1045016,-1,False,True
575,0,1045026,-1,False,True
575,0,1045035,-1,False,True
575,0,1045044,-1,False,True
575,0,1045052,-1,False,True
575,0,1045061,-1,False,True
575,0,1045122,-1,False,True
575,0,1045126,-1,False,True
575,0,1045135,-1,False,True
575,0,1045143,-1,False,True
575,0,1045152,-1,False,True
575,0,1045160,-1,False,True
575,0,1045170,-1,False,True
575,0,1045237,-1,False,True
575,0,1045241,-1,False,True
575,0,1045251,-1,False,True
575,0,1045259,-1,False,True
575,0,1045268,-1,False,True
575,0,1045276,-1,False,True
575,0,1045286,-1,False,True
575,0,1045295,-1,False,True
575,0,1045304,-1,False,False
575,0,1045340,-1,False,False
575,0,1045344,-1,False,False
575,0,1045353,-1,False,False
575,0,1045361,-1,False,False
575,0,1045371,-1,False,False
575,0,1045380,-1,False,False
575,0,1045389,-1,False,False
575,0,1045397,-1,False,False
575,0,1045407,-1,False,False
575,0,1045429,-1,False,False
575,0,1045433,-1,False,False
575,0,1045442,-1,False,False
575,0,1045450,-1,False,False
575,0,1045460,-1,False,False
575,0,1045469,-1,False,False
575,0,1045478,-1,False,False
575,0,1045486,-1,False,False
575,0,1045496,-1,False,False
575,0,1045505,-1,False,False
575,0,1045514,-1,False,False
575,0,1045522,-1,False,False
575,0,1045532,-1,False,False
575,0,1045540,-1,False,False
575,0,1045550,-1,False,False
575,0,1045558,-1,False,False
575,0,1045567,-1,False,False
575,0,1045575,-1,False,False
575,0,1045585,-1,False,False
575,0,1045594,-1,False,False
575,0,1045603,-1,False,False
575,0,1045611,-1,False,False
575,0,1045621,-1,False,False
575,0,1045678,-1,False,False
575,0,1045682,-1,False,False
575,0,1045691,-1,False,False
575,0,1045699,-1,False,False
575,0,1045708,-1,False,False
575,0,1045718,-1,False,False
575,0,1045727,-1,False,False
575,0,1046213,-1,False,False
575,0,1046216,-1,False,False
575,0,1046226,-1,False,False
575,0,1046235,-1,False,False
575,0,1046244,-1,False,False
575,0,1046252,-1,False,False
575,0,1046262,-1,False,False
575,0,1046323,-1,False,False
575,0,1046326,-1,False,False
575,0,1046336,-1,False,False
575,0,1046508,-1,False,False
575,0,1046512,-1,False,False
575,0,1046521,-1,False,False
575,0,1046530,-1,False,False
575,0,1046540,-1,False,False
575,0,1046548,-1,False,False
575,0,1046557,-1,False,False
575,0,1046565,-1,False,False
575,0,1046575,-1,False,False
575,0,1046584,-1,False,False
575,0,1046593,-1,False,False
575,0,1046601,-1,False,False
575,0,1046610,-1,False,False
575,0,1046619,-1,False,False
575,0,1046629,-1,False,False
575,0,1046637,-1,False,False
575,0,1046646,-1,False,False
575,0,1046654,-1,False,False
575,0,1046665,-1,False,False
575,0,1046673,-1,False,False
575,0,1046682,-1,False,False
575,0,1046758,-1,False,False
575,0,1046761,-1,False,False
575,0,1046770,-1,False,False
575,0,1046778,-1,False,False
575,0,1046789,-1,False,False
575,0,1046854,-1,False,False
575,0,1046858,-1,False,False
575,0,1046867,-1,False,False
575,0,1046876,-1,False,False
575,0,1046885,-1,False,False
575,0,1046893,-1,False,False
575,0,1046903,-1,False,False
575,0,1046912,-1,False,False
575,0,1046921,-1,False,False
575,0,1046929,-1,False,False
575,0,1046939,-1,False,False
575,0,1046947,-1,False,False
575,0,1046957,-1,False,False
575,0,1046965,-1,False,False
575,0,1046974,-1,False,False
575,0,1046983,-1,False,False
575,0,1046992,-1,False,False
575,0,1047001,-1,False,False
575,0,1047010,-1,False,False
575,0,1047018,-1,False,False
575,0,1047028,-1,False,False
575,0,1047036,-1,False,False
575,0,1047046,-1,False,False
575,0,1047054,-1,False,False
575,0,1047064,-1,False,False
575,0,1047072,-1,False,False
575,0,1047081,-1,False,False
575,0,1047090,-1,False,False
575,0,1047099,-1,False,False
575,0,1047108,-1,False,False
575,0,1047117,-1,False,False
575,0,1047126,-1,False,False
575,0,1047325,-1,False,False
575,0,1047329,-1,False,False
575,0,1047339,-1,False,False
575,0,1048644,-1,False,False
575,0,1048648,-1,False,False
575,0,1048657,-1,False,False
575,0,1048666,-1,False,False
575,0,1048676,-1,False,False
575,0,1048684,-1,False,False
575,0,1048693,-1,False,False
575,0,1048701,-1,False,False
575,0,1048711,-1,False,False
575,0,1048719,-1,False,False
575,0,1048729,-1,False,False
575,0,1048737,-1,False,False
575,0,1048747,-1,False,False
575,0,1048755,-1,False,False
576,0,1054852,1,0,0
576,0,1054921,2,0,0
576,0,1055019,3,0,0
575,0,1073765,5,0,0
575,0,1073854,6,0,0
575,0,1075830,7,0,0
575,0,1075922,8,0,0
575,0,1076871,9,1,1
575,0,1076974,10,1,1
575,0,1077082,11,1,1
575,0,1077197,12,1,1
575,0,1077317,13,1,1
575,0,1077433,14,1,1
575,0,1077545,15,1,1
575,0,1077668,16,1,1
575,0,1077788,17,1,1
575,0,1077908,18,1,1
575,0,1078032,19,1,1
575,0,1078135,20,1,1
575,0,1078240,21,1,1
575,0,1078387,22,1,1
576,1,1074961,7,1,1
575,0,1078525,23,1,1
575,0,1078638,24,1,1
575,0,1078773,25,1,1
575,0,1078904,26,1,1
575,0,1079035,27,1,1
575,0,1079159,28,1,1
575,0,1079287,29,1,1
575,0,1079414,30,1,1
575,0,1079538,31,1,1
575,0,1079661,32,1,1
575,0,1079789,33,1,1
575,0,1079920,34,1,1
575,0,1080051,35,1,1
575,0,1080190,36,1,1
575,0,1080306,37,1,1
575,0,1080441,38,1,1
575,0,1080561,39,1,1
575,0,1080689,40,1,1
575,0,1080801,41,1,1
575,0,1080916,42,1,1
575,0,1081013,43,1,1
575,0,1081133,44,1,1
575,0,1081457,45,1,1
575,0,1081558,46,1,1
575,0,1081619,47,1,1
575,1,1088331,7,1,1
575,1,1088423,8,1,1
575,1,1088528,9,1,1
575,1,1088663,10,1,1
575,1,1088775,11,1,1
575,1,1088886,12,1,1
575,1,1089006,13,1,1
575,1,1089122,14,1,1
575,1,1089234,15,1,1
575,1,1089339,16,1,1
575,1,1089455,17,1,1
575,1,1089566,18,1,1
575,1,1089671,19,1,1
575,1,1089728,20,1,1
575,1,1089817,21,1,1
575,1,1089948,22,1,1
575,1,1090072,23,1,1
575,1,1090185,24,1,1
575,1,1090292,25,1,1
575,1,1090400,26,1,1
575,1,1090516,27,1,1
575,1,1090748,28,1,1
575,1,1090852,29,1,1
575,1,1090972,30,1,1
574,1,1091412,6,1,1
576,1,1092793,8,1,1
576,1,1092984,9,1,1
576,1,1093073,10,1,1
576,1,1093175,11,1,1
576,1,1093379,12,1,1
576,1,1093484,13,1,1
575,0,1097730,-1,True,False
575,0,1097734,-1,True,False
575,0,1097743,-1,True,False
575,0,1097751,-1,True,False
575,0,1097760,-1,True,False
575,0,1097768,-1,True,False
575,0,1097778,-1,True,False
575,0,1097786,-1,True,False
575,0,1097796,-1,True,False
575,0,1097804,-1,False,False
575,0,1097814,-1,False,False
575,0,1097822,-1,False,False
575,0,1097831,-1,False,False
575,0,1097839,-1,False,False
575,0,1097849,-1,False,False
575,0,1097858,-1,False,False
575,0,1097867,-1,False,False
575,0,1097875,-1,False,False
575,0,1097885,-1,False,False
575,0,1097893,-1,False,False
575,0,1097903,-1,False,False
575,0,1097911,-1,False,False
575,0,1097921,-1,False,False
575,0,1097929,-1,False,False
575,0,1097938,-1,False,False
575,0,1097947,-1,False,False
575,0,1097956,-1,False,False
575,0,1097964,-1,False,False
575,0,1097974,-1,False,False
575,0,1097982,-1,False,False
575,0,1097992,-1,False,False
575,0,1098000,-1,False,False
575,0,1098010,-1,False,False
575,0,1098018,-1,False,False
575,0,1098028,-1,False,False
575,0,1098036,-1,False,False
575,0,1098046,-1,False,False
575,0,1098054,-1,False,False
575,0,1098063,-1,False,False
575,0,1098072,-1,False,False
575,0,1098081,-1,False,False
575,0,1098090,-1,False,False
575,0,1098099,-1,False,False
575,0,1098107,-1,False,False
575,0,1098117,-1,False,False
575,0,1098125,-1,False,False
575,0,1098135,-1,False,False
575,0,1098143,-1,False,False
575,0,1098152,-1,False,False
575,0,1098161,-1,False,False
575,0,1098171,-1,False,False
575,0,1098179,-1,False,False
575,0,1098188,-1,False,False
575,0,1098196,-1,False,False
575,0,1098206,-1,False,False
575,0,1098215,-1,False,False
575,0,1098224,-1,False,False
575,0,1098232,-1,False,False
575,0,1098242,-1,False,False
575,0,1098250,-1,False,False
575,0,1098260,-1,False,False
575,0,1098268,-1,False,False
575,0,1098277,-1,False,False
575,0,1098286,-1,False,False
575,0,1098296,-1,False,False
575,0,1098304,-1,False,False
575,0,1098313,-1,False,False
575,0,1098321,-1,False,False
575,0,1098331,-1,False,False
575,0,1098340,-1,False,False
575,0,1098349,-1,False,False
575,0,1098357,-1,False,False
575,0,1098366,-1,False,False
575,0,1098375,-1,False,False
575,0,1098385,-1,False,False
575,0,1098393,-1,False,False
575,0,1098402,-1,False,False
575,0,1098411,-1,False,False
575,0,1098421,-1,False,False
575,0,1098429,-1,False,False
575,0,1098438,-1,False,False
577,0,1093656,1,0,0
577,0,1093724,2,0,0
577,0,1093780,3,0,0
577,0,1093832,4,0,0
577,0,1093889,5,0,0
577,0,1093933,6,0,0
577,0,1093989,7,0,0
577,0,1094074,8,0,0
577,0,1094174,9,0,0
577,0,1094275,10,0,0
575,0,1105345,48,1,1
575,0,1105523,49,1,1
575,0,1105635,50,1,1
575,0,1105755,51,1,1
575,0,1106659,52,2,2
575,0,1106677,53,2,2
575,0,1106797,54,2,2
575,0,1106902,55,2,2
575,0,1107017,56,2,2
575,0,1107133,57,2,2
575,0,1107253,58,2,2
575,0,1107368,59,2,2
575,0,1107481,60,2,2
575,0,1107593,61,2,2
575,0,1107728,62,2,2
575,0,1107851,63,2,2
575,0,1107952,64,2,2
575,0,1108022,65,2,2
574,0,1113758,9,1,1
576,1,1113340,14,1,1
576,1,1113430,15,1,1
574,0,1113868,10,1,1
576,1,1113621,16,1,1
576,1,1113715,17,1,1
576,1,1113949,18,1,1
576,1,1114046,19,1,1
576,1,1114140,20,1,1
576,1,1114257,21,1,1
576,1,1114358,22,1,1
576,1,1114628,23,1,1
576,1,1114741,24,1,1
576,1,1114854,25,1,1
576,1,1114971,26,1,1
576,1,1115088,27,1,1
576,1,1115201,28,1,1
576,1,1115314,29,1,1
576,1,1115435,30,1,1
576,1,1115548,31,1,1
576,1,1115662,32,1,1
576,1,1115904,33,1,1
576,1,1116012,34,1,1
576,1,1116130,35,1,1
576,1,1116247,36,1,1
576,1,1116371,37,1,1
576,1,1116492,38,1,1
563,1,1118817,193,6,6
576,1,1116609,39,1,1
563,1,1118935,194,6,6
576,1,1116727,40,1,1
563,1,1119069,195,6,6
576,1,1116855,41,1,1
563,1,1119186,196,6,6
576,1,1116973,42,1,1
576,1,1117096,43,1,1
576,1,1117230,44,1,1
576,1,1117491,45,1,1
576,1,1117613,46,1,1
563,1,1120101,197,7,7
563,1,1120183,198,7,7
563,1,1120320,199,7,7
563,1,1120457,200,7,7
563,1,1120599,201,7,7
563,1,1120740,202,7,7
563,1,1120888,203,7,7
563,1,1121030,204,7,7
563,1,1121175,205,7,7
563,1,1121328,206,7,7
563,1,1121473,207,7,7
563,1,1121625,208,7,7
563,1,1121781,209,7,7
563,1,1121957,210,7,7
563,1,1122106,211,7,7
563,1,1122239,212,7,7
563,1,1122380,213,7,7
563,1,1122519,214,7,7
563,1,1122663,215,7,7
563,1,1122800,216,7,7
563,1,1122950,217,7,7
563,1,1123098,218,7,7
563,1,1123259,219,7,7
563,1,1123423,220,7,7
563,1,1123595,221,7,7
563,1,1123735,222,7,7
563,1,1123872,223,7,7
563,1,1124037,224,7,7
563,1,1124201,225,7,7
563,1,1124361,226,7,7
563,1,1124506,227,7,7
563,1,1124643,228,7,7
563,1,1124781,229,7,7
563,1,1124929,230,7,7
563,1,1125079,231,7,7
563,1,1125227,232,7,7
563,1,1125368,233,7,7
563,1,1125514,234,7,7
563,1,1125654,235,7,7
563,1,1125811,236,7,7
577,0,1120637,11,0,0
577,0,1120731,12,0,0
563,1,1125979,237,7,7
577,0,1120799,13,0,0
577,0,1120863,14,0,0
563,1,1126147,238,7,7
577,0,1120952,15,0,0
577,0,1121044,16,0,0
563,1,1126307,239,7,7
577,0,1121132,17,0,0
577,0,1121238,18,0,0
563,1,1126463,240,7,7
563,1,1126612,241,7,7
563,1,1126768,242,7,7
563,1,1126909,243,7,7
563,1,1127038,244,7,7
563,1,1127177,245,7,7
563,1,1127329,246,7,7
563,1,1127493,247,7,7
563,1,1127650,248,7,7
563,1,1127814,249,7,7
564,1,1123283,60,5,5
563,1,1127951,250,7,7
563,1,1128092,251,7,7
563,1,1128257,252,7,7
563,1,1128428,253,7,7
563,1,1128588,254,7,7
563,1,1128764,255,7,7
574,0,1127061,11,1,1
563,1,1128921,256,7,7
576,0,1135378,-1,False,True
576,0,1135382,-1,False,True
576,0,1135391,-1,False,True
576,0,1135399,-1,False,True
576,0,1135409,-1,False,True
576,0,1135417,-1,False,True
577,1,1139830,7,1,1
577,1,1139902,8,1,1
577,1,1140056,9,1,1
577,1,1140140,10,1,1
577,1,1140229,11,1,1
577,1,1140429,12,1,1
577,1,1140538,13,1,1
577,1,1140646,14,1,1
577,1,1140759,15,1,1
577,1,1140868,16,1,1
577,1,1140981,17,1,1
577,1,1141097,18,1,1
577,1,1141222,19,1,1
577,1,1141455,20,1,1
577,1,1142087,21,1,1
577,1,1144775,22,1,1
577,1,1144872,23,1,1
575,0,1151705,66,2,2
575,0,1151837,67,2,2
575,0,1151937,68,2,2
575,0,1152053,69,2,2
575,0,1152173,70,2,2
575,0,1152269,71,2,2
575,0,1152385,72,2,2
575,0,1152497,73,2,2
575,0,1152612,74,2,2
575,0,1152721,75,2,2
575,0,1152836,76,2,2
575,0,1152949,77,2,2
577,0,1146739,19,0,0
575,0,1153076,78,2,2
575,0,1153184,79,2,2
575,0,1153304,80,2,2
575,0,1153431,81,2,2
575,0,1153559,82,2,2
575,0,1153701,83,2,2
575,0,1153822,84,2,2
575,0,1153926,85,2,2
575,0,1154123,86,2,2
575,0,1154165,87,2,2
575,0,1154359,88,2,2
564,1,1157900,61,5,5
564,1,1158026,62,5,5
564,1,1158210,63,5,5
564,1,1158362,64,5,5
564,1,1159340,65,6,6
564,1,1159357,66,6,6
576,1,1162993,47,1,1
574,0,1168279,12,1,1
574,0,1168839,13,1,1
574,0,1168914,14,1,1
574,0,1169012,15,1,1
574,0,1169122,16,1,1
574,0,1169231,17,1,1
574,0,1169345,18,1,1
574,0,1169462,19,1,1
574,0,1169575,20,1,1
574,0,1169697,21,1,1
574,0,1169818,22,1,1
574,0,1169929,23,1,1
574,0,1170042,24,1,1
574,0,1170159,25,1,1
574,0,1170273,26,1,1
574,0,1170395,27,1,1
574,0,1170512,28,1,1
574,0,1170633,29,1,1
574,0,1170758,30,1,1
574,0,1170880,31,1,1
574,0,1171013,32,1,1
574,0,1171138,33,1,1
574,0,1171260,34,1,1
574,0,1171377,35,1,1
574,0,1171499,36,1,1
574,0,1171619,37,1,1
574,0,1171741,38,1,1
574,0,1171862,39,1,1
577,1,1172885,24,1,1
575,0,1183365,89,2,2
575,0,1183493,90,2,2
575,0,1183620,91,2,2
575,0,1183709,92,2,2
575,0,1183975,93,2,2
575,0,1184110,94,2,2
575,0,1184206,95,2,2
574,1,1181901,7,1,1
574,1,1182301,8,1,1
574,1,1182430,9,1,1
574,1,1182499,10,1,1
574,1,1182801,11,1,1
574,1,1182927,12,1,1
574,1,1183091,13,1,1
574,1,1183201,14,1,1
574,1,1183514,15,1,1
574,1,1183616,16,1,1
574,1,1184027,17,1,1
576,0,1183551,-1,False,True
576,0,1183554,-1,False,True
576,0,1183564,-1,False,True
576,0,1183572,-1,False,True
576,0,1183582,-1,False,True
563,1,1185874,257,7,7
576,0,1183590,-1,False,True
576,0,1183599,-1,False,True
576,0,1183607,-1,False,True
576,0,1183617,-1,False,False
576,0,1183625,-1,False,False
576,0,1183635,-1,False,False
576,0,1183643,-1,False,False
576,0,1183652,-1,False,False
576,0,1183661,-1,False,False
576,0,1183671,-1,False,False
576,0,1183679,-1,False,False
576,0,1183688,-1,False,False
563,1,1185989,258,7,7
576,0,1183696,-1,False,False
576,0,1183706,-1,False,False
576,0,1183715,-1,False,False
576,0,1183724,-1,False,False
576,0,1183732,-1,False,False
576,0,1183741,-1,False,False
563,1,1186107,259,7,7
574,1,1184513,18,1,1
563,1,1186222,260,7,7
574,1,1184568,19,1,1
574,1,1184686,20,1,1
574,1,1185116,21,1,1
574,1,1185214,22,1,1
574,1,1185335,23,1,1
574,1,1185405,24,1,1
563,1,1187136,261,8,8
563,1,1187152,262,8,8
563,1,1187294,263,8,8
563,1,1187438,264,8,8
563,1,1187584,265,8,8
563,1,1187732,266,8,8
563,1,1187880,267,8,8
563,1,1188034,268,8,8
563,1,1188190,269,8,8
563,1,1188342,270,8,8
563,1,1188499,271,8,8
563,1,1188671,272,8,8
563,1,1188824,273,8,8
563,1,1188972,274,8,8
563,1,1189125,275,8,8
563,1,1189278,276,8,8
563,1,1189419,277,8,8
563,1,1189579,278,8,8
563,1,1189743,279,8,8
563,1,1189892,280,8,8
563,1,1190037,281,8,8
563,1,1190174,282,8,8
563,1,1190324,283,8,8
563,1,1190475,284,8,8
563,1,1190632,285,8,8
563,1,1190773,286,8,8
563,1,1190926,287,8,8
563,1,1191074,288,8,8
563,1,1191235,289,8,8
563,1,1191403,290,8,8
563,1,1191582,291,8,8
563,1,1191743,292,8,8
563,1,1191910,293,8,8
563,1,1192048,294,8,8
563,1,1192197,295,8,8
563,1,1192334,296,8,8
563,1,1192471,297,8,8
563,1,1192635,298,8,8
574,1,1201878,25,1,1
574,1,1202011,26,1,1
577,0,1203752,20,0,0
577,0,1203953,21,0,0
577,0,1204087,22,0,0
577,0,1211222,23,0,0
577,0,1211323,24,0,0
577,0,1211761,25,0,0
574,1,1215505,27,1,1
577,0,1218925,-1,False,True
577,0,1218928,-1,False,True
577,0,1218937,-1,False,True
577,0,1218946,-1,False,True
577,0,1218956,-1,False,True
577,0,1218964,-1,False,True
577,0,1218973,-1,False,True
577,0,1218981,-1,False,True
577,0,1218991,-1,False,False
577,0,1218999,-1,False,False
577,0,1219009,-1,False,False
577,0,1219017,-1,False,False
577,0,1219026,-1,False,False
577,0,1219035,-1,False,False
577,0,1219044,-1,False,False
577,0,1219052,-1,False,False
577,0,1219062,-1,False,False
577,0,1219070,-1,False,False
577,0,1219080,-1,False,False
577,0,1219088,-1,False,False
577,0,1219098,-1,False,False
577,0,1219106,-1,False,False
577,0,1219116,-1,False,False
577,0,1219124,-1,False,False
577,0,1219134,-1,False,False
577,0,1219142,-1,False,False
577,0,1219151,-1,False,False
577,0,1219160,-1,False,False
577,0,1219169,-1,False,False
563,1,1231859,299,8,8
563,1,1231974,300,8,8
563,1,1232084,301,8,8
563,1,1232206,302,8,8
563,1,1233133,303,9,9
563,1,1233183,304,9,9
563,1,1233332,305,9,9
563,1,1233542,306,9,9
563,1,1233691,307,9,9
563,1,1233851,308,9,9
563,1,1234000,309,9,9
574,0,1234058,-1,True,False
574,0,1234062,-1,True,False
574,0,1234071,-1,True,False
574,0,1234079,-1,True,False
574,0,1234088,-1,True,False
574,0,1234097,-1,True,False
574,0,1234106,-1,True,False
574,0,1234114,-1,True,False
574,0,1234124,-1,True,False
574,0,1234132,-1,False,False
574,0,1234142,-1,False,False
574,0,1234150,-1,False,False
574,0,1234159,-1,False,False
574,0,1234168,-1,False,False
