ID,sensor,tiempo,actividad,evento,exito
575,0,1517542,53,1,1
574,1,1522014,22,1,1
575,0,1517669,54,1,1
575,0,1517801,55,1,1
575,0,1517928,56,1,1
575,0,1518055,57,1,1
575,0,1518179,58,1,1
575,0,1518307,59,1,1
575,0,1518423,60,1,1
575,0,1518793,61,1,1
575,0,1518924,62,1,1
575,0,1519052,63,1,1
575,0,1519183,64,1,1
575,0,1519299,65,1,1
575,0,1519423,66,1,1
575,0,1519554,67,1,1
574,0,1541448,36,0,0
576,0,1535212,-1,False,True
576,0,1535215,-1,False,True
576,0,1535224,-1,False,True
576,0,1535233,-1,False,True
576,0,1535243,-1,False,True
576,0,1535251,-1,False,True
576,0,1535260,-1,False,True
576,0,1535268,-1,False,True
576,0,1535278,-1,False,False
576,0,1535286,-1,False,False
576,0,1535296,-1,False,False
576,0,1535304,-1,False,False
576,0,1535313,-1,False,False
576,0,1535322,-1,False,False
576,0,1535331,-1,False,False
574,1,1545610,23,1,1
574,1,1545701,24,1,1
574,1,1545802,25,1,1
574,1,1545916,26,1,1
574,1,1546010,27,1,1
574,1,1546120,28,1,1
574,1,1546246,29,1,1
574,1,1546347,30,1,1
574,1,1546449,31,1,1
576,0,1539872,2,0,0
574,1,1546566,32,1,1
576,0,1539908,3,0,0
574,1,1546688,33,1,1
574,1,1546814,34,1,1
574,1,1546931,35,1,1
574,1,1547053,36,1,1
574,1,1547162,37,1,1
574,1,1547288,38,1,1
574,1,1547425,39,1,1
574,1,1547539,40,1,1
574,1,1547793,41,1,1
574,1,1547902,42,1,1
574,1,1548020,43,1,1
574,1,1548142,44,1,1
574,1,1548267,45,1,1
574,1,1548385,46,1,1
574,1,1548515,47,1,1
574,1,1548652,48,1,1
574,1,1548792,49,1,1
574,1,1548918,50,1,1
574,1,1549040,51,1,1
574,1,1549173,52,1,1
574,1,1549302,53,1,1
574,1,1549420,54,1,1
574,1,1549545,55,1,1
574,1,1549667,56,1,1
574,1,1549796,57,1,1
574,1,1549945,58,1,1
574,1,1550063,59,1,1
574,1,1550192,60,1,1
574,1,1550325,61,1,1
574,1,1550443,62,1,1
574,1,1550572,63,1,1
574,1,1550694,64,1,1
574,1,1550799,65,1,1
574,1,1550932,66,1,1
574,1,1551050,67,1,1
574,1,1551179,68,1,1
574,1,1551309,69,1,1
574,1,1551434,70,1,1
574,1,1551591,71,1,1
576,1,1547237,8,1,1
576,1,1547370,9,1,1
576,1,1547460,10,1,1
576,1,1547566,11,1,1
576,1,1550060,12,2,2
576,1,1550072,13,2,2
576,1,1550706,14,2,2
576,1,1550827,15,2,2
576,1,1550952,16,2,2
574,1,1569674,72,1,1
574,1,1569761,73,1,1
574,1,1569890,74,1,1
574,1,1569991,75,1,1
574,1,1570102,76,1,1
574,1,1570203,77,1,1
574,1,1570309,78,1,1
574,1,1570419,79,1,1
574,1,1570533,80,1,1
574,1,1570654,81,1,1
574,1,1570763,82,1,1
574,1,1570885,83,1,1
574,1,1571014,84,1,1
575,1,1566616,5,0,0
575,1,1566728,6,0,0
575,1,1566828,7,0,0
575,1,1566917,8,0,0
575,1,1567133,9,0,0
575,1,1567234,10,0,0
575,1,1567338,11,0,0
575,1,1567447,12,0,0
575,1,1567554,13,0,0
575,1,1567659,14,0,0
575,1,1567774,15,0,0
575,1,1567891,16,0,0
575,1,1568003,17,0,0
575,1,1568110,18,0,0
575,1,1568223,19,0,0
575,1,1568330,20,0,0
575,1,1568439,21,0,0
575,1,1568551,22,0,0
575,1,1568683,23,0,0
575,1,1568798,24,0,0
575,1,1568918,25,0,0
575,1,1569038,26,0,0
575,1,1569158,27,0,0
577,1,1565647,16,1,1
575,1,1569276,28,0,0
577,1,1565772,17,1,1
577,1,1565857,18,1,1
575,1,1569397,29,0,0
577,1,1565949,19,1,1
575,1,1569532,30,0,0
577,1,1566043,20,1,1
575,1,1569648,31,0,0
577,1,1566134,21,1,1
576,0,1567503,4,0,0
577,1,1566235,22,1,1
575,1,1569775,32,0,0
577,1,1566344,23,1,1
576,0,1567639,5,0,0
575,1,1569930,33,0,0
576,0,1567733,6,0,0
577,1,1566444,24,1,1
575,1,1570058,34,0,0
577,1,1566548,25,1,1
576,0,1567861,7,0,0
577,1,1566653,26,1,1
575,1,1570192,35,0,0
576,0,1567960,8,0,0
577,1,1566774,27,1,1
576,0,1568073,9,0,0
575,1,1570324,36,0,0
576,0,1568186,10,0,0
575,1,1570462,37,0,0
576,0,1568311,11,0,0
576,0,1568416,12,0,0
576,0,1568552,13,0,0
576,0,1568650,14,0,0
576,0,1568759,15,0,0
576,0,1568865,16,0,0
576,0,1568982,17,0,0
575,1,1571270,38,0,0
576,0,1569106,18,0,0
575,1,1571378,39,0,0
576,0,1569224,19,0,0
575,1,1571549,40,0,0
576,0,1569348,20,0,0
575,1,1571679,41,0,0
576,0,1569481,21,0,0
575,1,1571800,42,0,0
576,0,1569599,22,0,0
575,1,1571931,43,0,0
576,0,1569719,23,0,0
575,1,1572066,44,0,0
576,0,1569845,24,0,0
576,0,1569965,25,0,0
576,0,1570091,26,0,0
576,0,1570215,27,0,0
576,0,1570336,28,0,0
577,0,1574572,2,0,0
577,0,1574648,3,0,0
577,0,1574821,4,0,0
577,0,1574934,5,0,0
577,0,1575055,6,0,0
577,0,1575147,7,0,0
576,0,1576982,-1,False,True
576,0,1576986,-1,False,True
576,0,1576995,-1,False,True
576,0,1577004,-1,False,True
576,0,1577013,-1,False,True
576,0,1577021,-1,False,True
576,0,1577030,-1,False,True
575,1,1579936,45,0,0
575,1,1580053,46,0,0
575,1,1580134,47,0,0
575,1,1580238,48,0,0
574,0,1585335,-1,False,True
574,0,1585339,-1,False,True
574,0,1585348,-1,False,True
574,0,1585356,-1,False,True
574,0,1585366,-1,False,True
574,0,1585374,-1,False,True
574,0,1585383,-1,False,True
574,0,1585391,-1,False,True
574,0,1585401,-1,False,False
574,0,1585410,-1,False,False
574,0,1585419,-1,False,False
574,0,1585427,-1,False,False
574,0,1585437,-1,False,False
574,0,1585445,-1,False,False
574,0,1585455,-1,False,False
574,0,1585463,-1,False,False
574,0,1585472,-1,False,False
574,0,1585481,-1,False,False
574,0,1585490,-1,False,False
574,0,1585499,-1,False,False
574,0,1585508,-1,False,False
574,0,1585516,-1,False,False
574,0,1585526,-1,False,False
574,0,1585534,-1,False,False
574,0,1585544,-1,False,False
574,0,1585552,-1,False,False
574,0,1585562,-1,False,False
574,0,1585570,-1,False,False
574,0,1585580,-1,False,False
574,0,1585588,-1,False,False
574,0,1585597,-1,False,False
574,0,1585606,-1,False,False
574,0,1585615,-1,False,False
574,0,1585624,-1,False,False
574,0,1585633,-1,False,False
574,0,1585641,-1,False,False
574,0,1585651,-1,False,False
574,0,1585659,-1,False,False
574,0,1585669,-1,False,False
574,0,1585677,-1,False,False
574,0,1585687,-1,False,False
574,0,1585695,-1,False,False
574,0,1585704,-1,False,False
574,0,1585713,-1,False,False
574,0,1585722,-1,False,False
574,0,1585731,-1,False,False
574,0,1585740,-1,False,False
574,0,1585748,-1,False,False
574,0,1585758,-1,False,False
574,0,1585766,-1,False,False
574,0,1585776,-1,False,False
574,0,1585784,-1,False,False
574,0,1585794,-1,False,False
574,0,1585802,-1,False,False
574,0,1585812,-1,False,False
574,0,1585820,-1,False,False
574,0,1585829,-1,False,False
574,0,1585838,-1,False,False
574,0,1585847,-1,False,False
574,0,1585856,-1,False,False
574,0,1585865,-1,False,False
574,0,1585873,-1,False,False
574,0,1585883,-1,False,False
574,0,1585891,-1,False,False
574,0,1585901,-1,False,False
574,0,1585909,-1,False,False
574,0,1585918,-1,False,False
574,0,1585927,-1,False,False
574,0,1585937,-1,False,False
574,0,1585945,-1,False,False
574,0,1585954,-1,False,False
574,0,1585963,-1,False,False
574,0,1585973,-1,False,False
574,0,1585981,-1,False,False
577,0,1578391,8,0,0
577,0,1578447,9,0,0
577,0,1578611,10,0,0
577,0,1578704,11,0,0
577,0,1578846,12,0,0
575,0,1583185,68,1,1
575,0,1583294,69,1,1
575,0,1583390,70,1,1
575,0,1583482,71,1,1
575,0,1583583,72,1,1
575,0,1583680,73,1,1
575,0,1583780,74,1,1
575,0,1583892,75,1,1
575,0,1583992,76,1,1
575,0,1584089,77,1,1
575,0,1584193,78,1,1
575,0,1584313,79,1,1
575,0,1584413,80,1,1
575,0,1584525,81,1,1
575,0,1584634,82,1,1
575,0,1584746,83,1,1
575,0,1584854,84,1,1
575,0,1584966,85,1,1
575,0,1585089,86,1,1
575,0,1585206,87,1,1
575,0,1585317,88,1,1
575,0,1592193,89,1,1
574,1,1599695,85,1,1
574,1,1599778,86,1,1
574,1,1599935,87,1,1
574,1,1600146,88,1,1
576,0,1595669,29,0,0
576,0,1595774,30,0,0
576,0,1595892,31,0,0
576,0,1595998,32,0,0
576,0,1596098,33,0,0
576,0,1596212,34,0,0
576,0,1596356,35,0,0
576,0,1596481,36,0,0
576,0,1596598,37,0,0
576,0,1596720,38,0,0
576,0,1596836,39,0,0
577,0,1597145,-1,False,True
577,0,1597148,-1,False,True
577,0,1597157,-1,False,True
577,0,1597165,-1,False,True
577,0,1597175,-1,False,True
577,0,1597184,-1,False,True
577,0,1597193,-1,False,True
577,0,1597201,-1,False,True
577,0,1597210,-1,False,False
577,0,1597218,-1,False,False
577,0,1597229,-1,False,False
577,0,1597237,-1,False,False
577,0,1597246,-1,False,False
577,0,1597254,-1,False,False
577,0,1597263,-1,False,False
577,0,1597273,-1,False,False
577,0,1597282,-1,False,False
577,0,1597290,-1,False,False
577,0,1597299,-1,False,False
576,1,1600439,17,2,2
576,1,1600540,18,2,2
576,1,1600642,19,2,2
576,1,1600739,20,2,2
576,1,1600837,21,2,2
576,1,1600946,22,2,2
576,1,1601059,23,2,2
576,1,1601165,24,2,2
576,1,1601278,25,2,2
576,1,1601399,26,2,2
576,1,1601516,27,2,2
574,0,1608443,37,0,0
576,1,1601630,28,2,2
576,1,1601742,29,2,2
574,0,1608604,38,0,0
576,1,1601884,30,2,2
574,0,1608761,39,0,0
576,1,1602000,31,2,2
574,0,1608886,40,0,0
576,1,1602113,32,2,2
576,1,1602238,33,2,2
576,1,1602364,34,2,2
576,1,1602481,35,2,2
576,1,1602601,36,2,2
576,1,1602718,37,2,2
576,1,1602835,38,2,2
576,1,1602968,39,2,2
576,1,1603082,40,2,2
576,1,1603203,41,2,2
576,1,1603332,42,2,2
576,1,1603452,43,2,2
576,1,1603577,44,2,2
576,1,1603702,45,2,2
576,1,1603827,46,2,2
576,1,1603955,47,2,2
576,1,1604073,48,2,2
576,1,1604206,49,2,2
576,1,1604330,50,2,2
576,1,1604463,51,2,2
574,0,1611377,41,1,1
576,1,1604584,52,2,2
574,0,1611460,42,1,1
576,1,1604705,53,2,2
574,0,1611581,43,1,1
576,1,1604838,54,2,2
574,0,1611700,44,1,1
576,1,1604974,55,2,2
574,0,1611812,45,1,1
576,1,1605103,56,2,2
574,0,1611942,46,1,1
574,0,1612059,47,1,1
576,1,1605224,57,2,2
574,0,1612213,48,1,1
576,1,1605385,58,2,2
574,0,1612326,49,1,1
576,1,1605506,59,2,2
574,0,1612451,50,1,1
574,0,1612576,51,1,1
576,1,1605771,60,2,2
574,0,1612710,52,1,1
576,1,1605892,61,2,2
574,0,1612831,53,1,1
574,0,1613090,54,1,1
574,0,1613208,55,1,1
574,0,1613333,56,1,1
575,1,1608826,49,0,0
574,0,1613451,57,1,1
574,0,1613584,58,1,1
574,0,1613705,59,1,1
574,0,1613822,60,1,1
574,0,1613976,61,1,1
574,0,1614125,62,1,1
574,0,1614238,63,1,1
574,0,1614367,64,1,1
574,0,1614618,65,1,1
574,0,1614736,66,1,1
574,0,1614872,67,1,1
576,1,1608242,62,2,2
574,0,1615147,68,1,1
574,0,1615288,69,1,1
574,0,1615413,70,1,1
574,0,1615535,71,1,1
574,0,1615648,72,1,1
574,0,1615789,73,1,1
574,0,1615919,74,1,1
577,1,1607861,28,1,1
577,1,1607973,29,1,1
574,0,1616060,75,1,1
577,1,1608094,30,1,1
574,0,1616200,76,1,1
577,1,1608199,31,1,1
574,0,1616342,77,1,1
574,0,1616631,78,1,1
574,0,1616764,79,1,1
574,0,1617039,80,1,1
574,0,1617161,81,1,1
574,0,1617286,82,1,1
574,0,1617415,83,1,1
574,0,1617536,84,1,1
574,0,1617677,85,1,1
574,0,1617846,86,1,1
574,0,1617990,87,1,1
574,0,1618123,88,1,1
574,0,1618252,89,1,1
574,0,1618515,90,1,1
574,0,1618644,91,1,1
574,0,1618790,92,1,1
577,1,1610789,32,2,2
574,0,1618915,93,1,1
574,0,1619052,94,1,1
574,0,1619310,95,1,1
574,0,1619443,96,1,1
574,0,1619573,97,1,1
574,0,1619702,98,1,1
574,0,1619823,99,1,1
574,0,1619973,100,1,1
574,0,1620094,101,1,1
574,0,1620224,102,1,1
574,0,1620344,103,1,1
574,0,1620474,104,1,1
574,0,1620556,105,1,1
574,0,1620756,106,1,1
574,0,1620874,107,1,1
574,0,1621003,108,1,1
574,0,1621132,109,1,1
574,0,1621257,110,1,1
574,0,1621531,111,1,1
574,0,1621657,112,1,1
574,0,1621774,113,1,1
574,0,1622068,114,1,1
574,0,1622213,115,1,1
574,0,1622335,116,1,1
574,0,1622597,117,1,1
574,0,1622703,118,1,1
577,1,1616431,33,2,2
577,1,1616608,34,2,2
577,1,1616805,35,2,2
577,1,1616969,36,2,2
577,1,1617079,37,2,2
577,1,1617187,38,2,2
577,1,1617300,39,2,2
577,1,1617417,40,2,2
577,1,1617528,41,2,2
577,1,1617646,42,2,2
577,1,1617759,43,2,2
577,1,1617874,44,2,2
577,1,1618000,45,2,2
577,1,1618112,46,2,2
577,1,1618233,47,2,2
577,1,1618354,48,2,2
577,1,1618479,49,2,2
577,1,1618607,50,2,2
577,1,1618724,51,2,2
577,1,1618852,52,2,2
577,1,1618977,53,2,2
577,1,1619098,54,2,2
577,1,1619355,55,2,2
577,1,1619480,56,2,2
577,1,1619621,57,2,2
577,1,1619766,58,2,2
574,0,1636912,119,1,1
574,0,1637001,120,1,1
574,0,1637091,121,1,1
574,0,1637196,122,1,1
574,0,1637299,123,1,1
574,0,1637400,124,1,1
574,0,1637514,125,1,1
574,0,1637632,126,1,1
574,0,1637855,127,1,1
574,0,1640883,128,1,1
574,0,1640970,129,1,1
574,0,1641079,130,1,1
574,0,1641200,131,1,1
574,0,1641294,132,1,1
575,0,1642826,90,1,1
575,0,1642927,91,1,1
575,0,1643066,92,1,1
575,0,1643173,93,1,1
575,0,1643267,94,1,1
575,0,1643390,95,1,1
575,0,1643506,96,1,1
575,0,1643619,97,1,1
575,0,1643719,98,1,1
575,0,1643823,99,1,1
575,0,1643934,100,1,1
575,0,1644047,101,1,1
575,0,1644154,102,1,1
575,0,1644267,103,1,1
575,0,1644383,104,1,1
575,0,1644498,105,1,1
575,0,1644622,106,1,1
575,0,1644730,107,1,1
575,0,1644843,108,1,1
575,0,1644997,109,1,1
575,0,1645109,110,1,1
575,0,1645217,111,1,1
577,0,1642490,13,0,0
577,0,1644225,14,0,0
577,0,1644309,15,0,0
577,0,1644383,16,0,0
577,0,1644809,17,0,0
577,0,1645074,18,0,0
577,0,1645336,19,0,0
577,1,1649002,59,2,2
577,1,1649090,60,2,2
577,1,1649174,61,2,2
577,1,1649263,62,2,2
577,1,1649356,63,2,2
577,1,1649453,64,2,2
577,1,1649553,65,2,2
577,1,1649661,66,2,2
577,1,1649766,67,2,2
577,1,1649883,68,2,2
577,1,1649995,69,2,2
577,1,1650108,70,2,2
577,1,1650216,71,2,2
577,1,1650333,72,2,2
576,0,1654110,40,0,0
576,0,1654289,41,0,0
576,0,1654400,42,0,0
576,0,1654555,43,0,0
576,0,1654829,44,0,0
576,0,1654949,45,0,0
576,0,1655074,46,0,0
574,1,1662543,89,1,1
574,1,1662703,90,1,1
574,1,1662986,91,1,1
574,1,1663104,92,1,1
574,1,1663221,93,1,1
574,1,1663373,94,1,1
574,1,1663534,95,1,1
574,1,1663636,96,1,1
574,1,1663723,97,1,1
574,1,1663859,98,1,1
574,1,1663996,99,1,1
576,1,1666140,63,2,2
576,1,1666433,64,2,2
576,1,1667780,65,2,2
576,1,1667916,66,2,2
576,1,1667987,67,2,2
576,0,1673824,-1,False,True
576,0,1673827,-1,False,True
576,0,1673836,-1,False,True
576,0,1673844,-1,False,True
576,0,1673854,-1,False,True
576,0,1673863,-1,False,True
576,0,1673872,-1,False,True
576,0,1673880,-1,False,True
576,0,1673889,-1,False,False
577,1,1676500,73,2,2
577,1,1676630,74,2,2
577,1,1676738,75,2,2
577,1,1676834,76,2,2
577,1,1676926,77,2,2
577,1,1677024,78,2,2
577,1,1677128,79,2,2
577,1,1677224,80,2,2
577,1,1677321,81,2,2
577,1,1677434,82,2,2
577,1,1677671,83,2,2
577,1,1677779,84,2,2
577,1,1677880,85,2,2
577,1,1677997,86,2,2
577,1,1678113,87,2,2
577,1,1678697,88,2,2
576,0,1698322,47,0,0
576,0,1698384,48,0,0
576,0,1700879,49,1,1
576,0,1701000,50,1,1
576,0,1701129,51,1,1
576,0,1701261,52,1,1
576,0,1701383,53,1,1
576,0,1701523,54,1,1
576,0,1701656,55,1,1
576,0,1701804,56,1,1
576,0,1701945,57,1,1
576,0,1702062,58,1,1
576,0,1702195,59,1,1
576,0,1702339,60,1,1
576,0,1702904,61,1,1
576,0,1702999,62,1,1
576,0,1703119,63,1,1
576,0,1703252,64,1,1
576,0,1703397,65,1,1
576,0,1703548,66,1,1
576,0,1703905,67,1,1
576,0,1704002,68,1,1
576,0,1704205,69,1,1
576,0,1704303,70,1,1
576,1,1711768,68,2,2
576,1,1711892,69,2,2
575,0,1723375,112,1,1
575,0,1723506,113,1,1
575,0,1723623,114,1,1
575,0,1723719,115,1,1
575,0,1723827,116,1,1
575,0,1723931,117,1,1
575,0,1724055,118,1,1
575,0,1724186,119,1,1
575,0,1724526,120,1,1
575,0,1724692,121,1,1
575,0,1724854,122,1,1
575,0,1724993,123,1,1
575,0,1725128,124,1,1
575,0,1725259,125,1,1
575,0,1725379,126,1,1
575,0,1725510,127,1,1
575,0,1725637,128,1,1
575,0,1725765,129,1,1
575,0,1725896,130,1,1
575,0,1726024,131,1,1
575,0,1726151,132,1,1
575,0,1726298,133,1,1
575,0,1726410,134,1,1
575,0,1726526,135,1,1
577,0,1733462,20,0,0
577,0,1733614,21,0,0
577,0,1733719,22,0,0
577,0,1733843,23,0,0
577,0,1734282,24,0,0
577,0,1734431,25,0,0
577,0,1734504,26,0,0
574,1,1747936,100,1,1
574,1,1748065,101,1,1
577,0,1741936,27,0,0
577,0,1742045,28,0,0
577,0,1742527,29,0,0
575,0,1746402,136,1,1
575,0,1746538,137,1,1
575,0,1746634,138,1,1
575,0,1746769,139,1,1
575,0,1746900,140,1,1
575,0,1747125,141,1,1
575,1,1751674,50,0,0
575,1,1751783,51,0,0
574,1,1757563,102,1,1
574,1,1758021,103,1,1
574,1,1758161,104,1,1
574,1,1758405,105,1,1
574,1,1758530,106,1,1
574,1,1758624,107,1,1
574,1,1758706,108,1,1
574,1,1759043,109,1,1
574,1,1759184,110,1,1
574,1,1759415,111,1,1
577,0,1756844,30,0,0
577,0,1756960,31,0,0
577,0,1757109,32,0,0
577,0,1757181,33,0,0
577,1,1769421,89,2,2
577,1,1769582,90,2,2
577,1,1769968,91,2,2
577,1,1770153,92,2,2
577,1,1770798,93,2,2
577,1,1770898,94,2,2
577,1,1771019,95,2,2
577,1,1771152,96,2,2
574,0,1779457,133,1,1
574,0,1779703,134,1,1
574,0,1779798,135,1,1
577,1,1771671,97,2,2
574,0,1779899,136,1,1
574,0,1780005,137,1,1
574,0,1780119,138,1,1
574,0,1780233,139,1,1
574,0,1780346,140,1,1
574,0,1780467,141,1,1
574,0,1780585,142,1,1
574,0,1780703,143,1,1
574,0,1780825,144,1,1
574,0,1780950,145,1,1
574,0,1781067,146,1,1
574,0,1781181,147,1,1
574,0,1781307,148,1,1
574,0,1781421,149,1,1
574,0,1781554,150,1,1
574,0,1781683,151,1,1
574,0,1781796,152,1,1
574,0,1781926,153,1,1
574,0,1782047,154,1,1
574,0,1782173,155,1,1
574,0,1782291,156,1,1
574,0,1782408,157,1,1
574,0,1782552,158,1,1
574,0,1782682,159,1,1
574,0,1782815,160,1,1
574,0,1782937,161,1,1
574,0,1783066,162,1,1
574,0,1783192,163,1,1
574,0,1783446,164,1,1
574,0,1783568,165,1,1
574,0,1783698,166,1,1
574,0,1783827,167,1,1
574,0,1783945,168,1,1
574,0,1784074,169,1,1
574,0,1784192,170,1,1
574,0,1784328,171,1,1
574,0,1784458,172,1,1
574,0,1784591,173,1,1
574,0,1784720,174,1,1
574,0,1784861,175,1,1
574,0,1784994,176,1,1
574,0,1785132,177,1,1
574,0,1785256,178,1,1
574,0,1785387,179,1,1
574,0,1785516,180,1,1
574,0,1785640,181,1,1
574,0,1785779,182,1,1
574,0,1785911,183,1,1
574,0,1786037,184,1,1
574,0,1786174,185,1,1
574,0,1786448,186,1,1
574,0,1786566,187,1,1
574,0,1786683,188,1,1
574,0,1786809,189,1,1
574,0,1786931,190,1,1
574,0,1787052,191,1,1
574,0,1787193,192,1,1
577,0,1778973,-1,False,True
577,0,1778976,-1,False,True
577,0,1778987,-1,False,True
577,0,1778995,-1,False,True
577,0,1779004,-1,False,True
577,0,1779012,-1,False,True
577,0,1779021,-1,False,True
577,0,1779030,-1,False,True
577,0,1779040,-1,False,False
577,0,1779048,-1,False,False
577,0,1779057,-1,False,False
577,0,1779065,-1,False,False
577,0,1779075,-1,False,False
574,0,1787318,193,1,1
577,0,1779083,-1,False,False
577,0,1779093,-1,False,False
577,0,1779101,-1,False,False
577,0,1779110,-1,False,False
577,0,1779119,-1,False,False
577,0,1779129,-1,False,False
577,0,1779137,-1,False,False
577,0,1779146,-1,False,False
577,0,1779154,-1,False,False
577,0,1779165,-1,False,False
577,0,1779173,-1,False,False
577,0,1779182,-1,False,False
577,0,1779190,-1,False,False
577,0,1779200,-1,False,False
574,0,1787444,194,1,1
577,0,1779208,-1,False,False
577,0,1779218,-1,False,False
577,0,1779226,-1,False,False
577,0,1779235,-1,False,False
577,0,1779244,-1,False,False
574,0,1787569,195,1,1
574,0,1787702,196,1,1
574,0,1787827,197,1,1
574,0,1787957,198,1,1
574,0,1788090,199,1,1
574,0,1788212,200,1,1
574,0,1788341,201,1,1
574,0,1788466,202,1,1
574,0,1788595,203,1,1
574,0,1788717,204,1,1
574,0,1788858,205,1,1
574,0,1788987,206,1,1
574,0,1789116,207,1,1
574,0,1789246,208,1,1
574,0,1789394,209,1,1
574,0,1789523,210,1,1
574,0,1789652,211,1,1
574,0,1789787,212,1,1
574,0,1789927,213,1,1
574,0,1790061,214,1,1
574,0,1790186,215,1,1
574,0,1790315,216,1,1
574,0,1790444,217,1,1
574,0,1790578,218,1,1
576,0,1783458,71,1,1
574,0,1790718,219,1,1
576,0,1783599,72,1,1
574,0,1790844,220,1,1
576,0,1783724,73,1,1
574,0,1790973,221,1,1
576,0,1783848,74,1,1
574,0,1791107,222,1,1
576,0,1783973,75,1,1
574,0,1791232,223,1,1
576,0,1784083,76,1,1
574,0,1791357,224,1,1
576,0,1784215,77,1,1
574,0,1791486,225,1,1
576,0,1784356,78,1,1
574,0,1791616,226,1,1
576,0,1784489,79,1,1
574,0,1791761,227,1,1
576,0,1784610,80,1,1
574,0,1791875,228,1,1
576,0,1784731,81,1,1
574,0,1792015,229,1,1
576,0,1784856,82,1,1
574,0,1792137,230,1,1
576,0,1785012,83,1,1
574,0,1792270,231,1,1
576,0,1785149,84,1,1
574,0,1792396,232,1,1
576,0,1785277,85,1,1
574,0,1792536,233,1,1
576,0,1785410,86,1,1
574,0,1792665,234,1,1
576,0,1785554,87,1,1
574,0,1792802,235,1,1
574,0,1792932,236,1,1
