ID,sensor,tiempo,actividad,evento,exito
580,1,368176,36,1,1
580,1,368293,37,1,1
580,1,368414,38,1,1
580,1,368531,39,1,1
580,1,368652,40,1,1
580,1,368770,41,1,1
580,1,368890,42,1,1
580,1,369007,43,1,1
580,1,369139,44,1,1
580,1,369264,45,1,1
580,1,369386,46,1,1
580,1,369507,47,1,1
580,1,369639,48,1,1
580,1,369761,49,1,1
580,1,369890,50,1,1
580,1,370015,51,1,1
580,1,370143,52,1,1
580,1,370265,53,1,1
580,1,370390,54,1,1
580,1,370509,55,1,1
580,1,370630,56,1,1
580,1,370755,57,1,1
580,1,370877,58,1,1
580,1,371006,59,1,1
580,1,371134,60,1,1
580,1,371252,61,1,1
580,1,371372,62,1,1
580,1,371501,63,1,1
580,1,371625,64,1,1
580,1,371746,65,1,1
580,1,371884,66,1,1
580,1,372000,67,1,1
580,1,372146,68,1,1
580,1,372278,69,1,1
580,1,372410,70,1,1
580,1,372571,71,1,1
578,1,382675,6,1,1
578,1,382766,7,1,1
578,1,382883,8,1,1
578,1,382986,9,1,1
578,1,383087,10,1,1
578,1,383185,11,1,1
578,1,383280,12,1,1
578,1,383373,13,1,1
578,1,383475,14,1,1
578,1,383581,15,1,1
578,1,383682,16,1,1
578,1,383797,17,1,1
578,1,383906,18,1,1
578,1,384012,19,1,1
578,1,384125,20,1,1
578,1,384239,21,1,1
578,1,385250,22,1,1
578,1,385422,23,1,1
578,1,385543,24,1,1
578,1,385638,25,1,1
578,1,385755,26,1,1
578,1,385864,27,1,1
578,1,385971,28,1,1
578,1,386083,29,1,1
578,1,386190,30,1,1
578,1,386304,31,1,1
578,1,386413,32,1,1
578,1,386535,33,1,1
581,1,384186,20,1,1
581,1,384254,21,1,1
581,1,384334,22,1,1
581,1,384431,23,1,1
581,1,384520,24,1,1
581,1,384616,25,1,1
581,1,384716,26,1,1
581,1,384821,27,1,1
581,1,384918,28,1,1
581,1,385027,29,1,1
581,1,385127,30,1,1
581,1,385228,31,1,1
581,1,385337,32,1,1
581,1,385444,33,1,1
581,1,385550,34,1,1
581,1,385654,35,1,1
581,1,385759,36,1,1
581,1,385864,37,1,1
581,1,385969,38,1,1
581,1,386080,39,1,1
581,1,386190,40,1,1
581,1,386290,41,1,1
581,1,386407,42,1,1
581,1,386520,43,1,1
581,1,386636,44,1,1
581,1,386752,45,1,1
579,1,394810,6,1,1
579,1,397038,7,1,1
579,1,397791,8,1,1
579,1,398015,9,1,1
579,1,398135,10,1,1
579,1,398366,11,1,1
579,1,398479,12,1,1
579,1,398599,13,1,1
579,1,398713,14,1,1
579,1,398833,15,1,1
579,1,399077,16,1,1
579,1,399193,17,1,1
579,1,399312,18,1,1
579,1,399432,19,1,1
579,1,399552,20,1,1
579,1,399683,21,1,1
579,1,400043,22,1,1
579,1,400162,23,1,1
579,1,400289,24,1,1
579,1,400409,25,1,1
579,1,400537,26,1,1
579,1,400764,27,1,1
579,1,400888,28,1,1
579,1,401011,29,1,1
579,1,401251,30,1,1
579,1,401362,31,1,1
579,1,401490,32,1,1
579,1,401730,33,1,1
579,1,401973,34,1,1
579,1,402084,35,1,1
579,1,402201,36,1,1
579,1,402317,37,1,1
579,1,402437,38,1,1
579,1,402555,39,1,1
579,1,402788,40,1,1
579,1,402904,41,1,1
579,1,403023,42,1,1
579,1,403143,43,1,1
579,1,403290,44,1,1
579,1,403440,45,1,1
579,1,403680,46,1,1
581,0,401447,7,0,0
581,0,401523,8,0,0
581,0,401625,9,0,0
581,0,401725,10,0,0
581,0,401813,11,0,0
581,0,401909,12,0,0
581,0,402007,13,0,0
581,0,402099,14,0,0
581,0,402204,15,0,0
581,0,402309,16,0,0
581,0,402408,17,0,0
581,0,402522,18,0,0
581,0,402629,19,0,0
581,0,402731,20,0,0
581,0,402839,21,0,0
581,0,402984,22,0,0
581,0,403104,23,0,0
578,1,413104,34,1,1
578,1,413202,35,1,1
578,1,413299,36,1,1
578,1,413398,37,1,1
578,1,413496,38,1,1
578,1,413601,39,1,1
578,1,413707,40,1,1
578,1,413809,41,1,1
578,1,413930,42,1,1
578,1,414048,43,1,1
578,1,414765,44,1,1
578,1,414859,45,1,1
579,1,419912,47,1,1
579,1,419998,48,1,1
579,1,420079,49,1,1
579,1,420156,50,1,1
579,1,420341,51,1,1
579,1,420442,52,1,1
579,1,420546,53,1,1
579,1,420655,54,1,1
579,1,420766,55,1,1
579,1,420882,56,1,1
579,1,420990,57,1,1
579,1,421106,58,1,1
579,1,421234,59,1,1
579,1,421353,60,1,1
579,1,421489,61,1,1
579,1,421615,62,1,1
579,1,421750,63,1,1
580,0,419248,8,0,0
579,1,421867,64,1,1
580,0,419342,9,0,0
579,1,421990,65,1,1
580,0,419451,10,0,0
580,0,419560,11,0,0
579,1,422118,66,1,1
580,0,419661,12,0,0
579,1,422253,67,1,1
580,0,419782,13,0,0
579,1,422388,68,1,1
580,0,419892,14,0,0
579,1,422515,69,1,1
580,0,419993,15,0,0
579,1,422650,70,1,1
580,0,420110,16,0,0
580,0,420208,17,0,0
580,0,420325,18,0,0
581,0,418432,-1,False,True
581,0,418436,-1,False,True
581,0,418445,-1,False,True
581,0,418453,-1,False,True
581,0,418462,-1,False,True
581,0,418470,-1,False,True
581,0,418480,-1,False,True
581,0,418488,-1,False,True
581,0,418497,-1,False,False
580,0,420438,19,0,0
581,0,418505,-1,False,False
581,0,418515,-1,False,False
581,0,418524,-1,False,False
581,0,418533,-1,False,False
581,0,418541,-1,False,False
581,0,418550,-1,False,False
581,0,418558,-1,False,False
581,0,418568,-1,False,False
581,0,418576,-1,False,False
581,0,418586,-1,False,False
581,0,418594,-1,False,False
581,0,418604,-1,False,False
580,0,420543,20,0,0
581,0,418612,-1,False,False
581,0,418621,-1,False,False
581,0,418629,-1,False,False
581,0,418638,-1,False,False
581,0,418647,-1,False,False
581,0,418657,-1,False,False
581,0,418665,-1,False,False
581,0,418674,-1,False,False
581,0,418682,-1,False,False
581,0,418692,-1,False,False
581,0,418700,-1,False,False
581,0,418709,-1,False,False
581,0,418717,-1,False,False
580,0,420657,21,0,0
581,0,418727,-1,False,False
581,0,418736,-1,False,False
580,0,420766,22,0,0
580,0,420879,23,0,0
580,0,420988,24,0,0
580,0,421102,25,0,0
580,0,421215,26,0,0
580,0,421323,27,0,0
580,0,421441,28,0,0
580,0,421555,29,0,0
580,0,421667,30,0,0
580,0,421785,31,0,0
580,0,421894,32,0,0
580,0,422023,33,0,0
580,0,422139,34,0,0
580,0,422253,35,0,0
580,0,422366,36,0,0
580,0,422482,37,0,0
580,0,422600,38,0,0
580,0,422721,39,0,0
580,0,422842,40,0,0
580,0,422959,41,0,0
580,0,423076,42,0,0
580,0,423193,43,0,0
580,0,423310,44,0,0
580,0,423435,45,0,0
580,0,423544,46,0,0
580,0,423665,47,0,0
580,0,423782,48,0,0
580,0,423907,49,0,0
580,0,424025,50,0,0
580,0,424141,51,0,0
580,0,424258,52,0,0
580,0,424387,53,0,0
580,0,424508,54,0,0
580,0,424621,55,0,0
580,0,424754,56,0,0
580,0,425128,57,0,0
580,0,425269,58,0,0
580,0,425402,59,0,0
580,0,425695,60,0,0
580,0,425803,61,0,0
580,0,425913,62,0,0
580,0,426053,63,0,0
580,0,426166,64,0,0
580,0,426292,65,0,0
580,0,426417,66,0,0
580,0,426533,67,0,0
580,0,426667,68,0,0
580,0,448808,69,0,0
580,0,448922,70,0,0
580,0,449043,71,0,0
580,0,449164,72,0,0
580,0,449282,73,0,0
580,0,449398,74,0,0
580,0,449512,75,0,0
581,1,449735,46,1,1
581,1,449860,47,1,1
581,1,449929,48,1,1
581,1,450050,49,1,1
581,1,452512,50,2,2
578,0,458970,39,0,0
578,0,459063,40,0,0
578,0,459157,41,0,0
578,0,459255,42,0,0
578,0,459348,43,0,0
578,0,459439,44,0,0
578,0,459545,45,0,0
578,0,459643,46,0,0
578,0,459748,47,0,0
578,0,459850,48,0,0
578,0,459956,49,0,0
578,0,460065,50,0,0
578,0,460183,51,0,0
578,0,460293,52,0,0
578,0,460402,53,0,0
578,0,460516,54,0,0
578,0,460630,55,0,0
578,0,460743,56,0,0
578,0,460857,57,0,0
578,0,460966,58,0,0
578,0,461080,59,0,0
578,0,461194,60,0,0
578,0,461310,61,0,0
578,0,461421,62,0,0
578,0,461539,63,0,0
578,0,461652,64,0,0
578,0,461773,65,0,0
578,0,461891,66,0,0
578,0,462009,67,0,0
578,0,462142,68,0,0
578,0,462252,69,0,0
578,0,462368,70,0,0
578,0,462593,71,0,0
578,0,462706,72,0,0
578,0,462819,73,0,0
578,0,462938,74,0,0
578,0,463050,75,0,0
578,0,463180,76,0,0
578,0,463294,77,0,0
578,0,463399,78,0,0
578,0,463524,79,0,0
578,0,463639,80,0,0
578,0,463756,81,0,0
578,0,463877,82,0,0
578,0,463998,83,0,0
578,0,464132,84,0,0
578,0,464253,85,0,0
579,0,465499,-1,False,True
579,0,465503,-1,False,True
579,0,465512,-1,False,True
579,0,465520,-1,False,True
579,0,465529,-1,False,True
579,0,465538,-1,False,True
579,0,465547,-1,False,True
579,0,465555,-1,False,True
579,0,465564,-1,False,False
579,0,465572,-1,False,False
579,0,465582,-1,False,False
579,0,465590,-1,False,False
579,0,465600,-1,False,False
579,0,465608,-1,False,False
579,0,465617,-1,False,False
579,0,465626,-1,False,False
579,0,465635,-1,False,False
579,0,465643,-1,False,False
579,0,465652,-1,False,False
579,0,465660,-1,False,False
579,0,465671,-1,False,False
579,0,465679,-1,False,False
579,0,465688,-1,False,False
579,0,465696,-1,False,False
579,0,465705,-1,False,False
579,0,465714,-1,False,False
579,0,465724,-1,False,False
579,0,465732,-1,False,False
579,0,465741,-1,False,False
579,0,465750,-1,False,False
579,0,465759,-1,False,False
579,0,465767,-1,False,False
579,0,465776,-1,False,False
579,0,465784,-1,False,False
579,0,465795,-1,False,False
579,0,465803,-1,False,False
579,0,465812,-1,False,False
579,0,465820,-1,False,False
579,0,465829,-1,False,False
579,0,465838,-1,False,False
579,0,465847,-1,False,False
579,0,465855,-1,False,False
579,0,465865,-1,False,False
579,0,465873,-1,False,False
579,0,465883,-1,False,False
579,0,465891,-1,False,False
579,0,465900,-1,False,False
579,0,465908,-1,False,False
579,0,465917,-1,False,False
579,0,465926,-1,False,False
579,0,465936,-1,False,False
579,0,465944,-1,False,False
579,0,465953,-1,False,False
579,0,465961,-1,False,False
579,0,465971,-1,False,False
579,0,465979,-1,False,False
579,0,465989,-1,False,False
579,0,465997,-1,False,False
579,0,466007,-1,False,False
579,0,466015,-1,False,False
579,0,466024,-1,False,False
579,0,466032,-1,False,False
579,0,466041,-1,False,False
579,0,466050,-1,False,False
579,0,466060,-1,False,False
579,0,466068,-1,False,False
579,0,466077,-1,False,False
579,0,466085,-1,False,False
579,0,466095,-1,False,False
579,0,466103,-1,False,False
579,0,466112,-1,False,False
579,0,466120,-1,False,False
579,0,466130,-1,False,False
579,0,466139,-1,False,False
579,0,466148,-1,False,False
579,0,466156,-1,False,False
579,0,466165,-1,False,False
579,0,466173,-1,False,False
579,0,466183,-1,False,False
579,0,466191,-1,False,False
579,0,466201,-1,False,False
579,0,466209,-1,False,False
579,0,466219,-1,False,False
579,0,466227,-1,False,False
579,0,466236,-1,False,False
579,0,466244,-1,False,False
579,0,466254,-1,False,False
579,0,466263,-1,False,False
579,0,466272,-1,False,False
579,0,466280,-1,False,False
579,0,466289,-1,False,False
579,0,466297,-1,False,False
579,0,466307,-1,False,False
579,0,466315,-1,False,False
579,0,466325,-1,False,False
579,0,466333,-1,False,False
579,0,466342,-1,False,False
579,0,466351,-1,False,False
579,0,466360,-1,False,False
579,0,466368,-1,False,False
579,0,466377,-1,False,False
579,0,466385,-1,False,False
579,0,466396,-1,False,False
579,0,466404,-1,False,False
579,0,466413,-1,False,False
579,0,466421,-1,False,False
579,0,466430,-1,False,False
579,0,466439,-1,False,False
579,0,466448,-1,False,False
579,0,466456,-1,False,False
579,0,466466,-1,False,False
579,0,466475,-1,False,False
579,0,466484,-1,False,False
579,0,466492,-1,False,False
579,0,466501,-1,False,False
579,0,466509,-1,False,False
579,0,466520,-1,False,False
579,0,466528,-1,False,False
579,0,466537,-1,False,False
579,0,466545,-1,False,False
579,0,466554,-1,False,False
579,0,466563,-1,False,False
579,0,466572,-1,False,False
579,0,466580,-1,False,False
579,0,466590,-1,False,False
579,0,466598,-1,False,False
579,0,466608,-1,False,False
579,0,466616,-1,False,False
579,0,466625,-1,False,False
579,0,466633,-1,False,False
579,0,466642,-1,False,False
579,0,466651,-1,False,False
579,0,466661,-1,False,False
579,0,466669,-1,False,False
579,0,466678,-1,False,False
579,0,466686,-1,False,False
579,0,466696,-1,False,False
579,0,466704,-1,False,False
579,0,466713,-1,False,False
579,0,466721,-1,False,False
579,0,466732,-1,False,False
579,0,466740,-1,False,False
579,0,466749,-1,False,False
579,0,466757,-1,False,False
579,0,466766,-1,False,False
579,0,466775,-1,False,False
579,0,466784,-1,False,False
579,0,466792,-1,False,False
579,0,466802,-1,False,False
579,0,466810,-1,False,False
579,0,466820,-1,False,False
579,0,466828,-1,False,False
579,0,466837,-1,False,False
579,0,466845,-1,False,False
579,0,466855,-1,False,False
579,0,466864,-1,False,False
579,0,466873,-1,False,False
579,0,466881,-1,False,False
579,0,466890,-1,False,False
579,0,466898,-1,False,False
579,0,466908,-1,False,False
579,0,466916,-1,False,False
579,0,466926,-1,False,False
579,0,466934,-1,False,False
579,0,466944,-1,False,False
581,0,464590,24,0,0
581,0,464691,25,0,0
580,1,466589,72,1,1
580,1,466699,73,1,1
581,0,464909,26,0,0
580,1,466816,74,1,1
581,0,465020,27,0,0
580,1,466914,75,1,1
581,0,465141,28,0,0
580,1,467026,76,1,1
581,0,465250,29,0,0
580,1,467136,77,1,1
581,0,465359,30,0,0
580,1,467241,78,1,1
580,1,467346,79,1,1
580,1,467475,80,1,1
580,1,467589,81,1,1
580,1,467718,82,1,1
580,1,467843,83,1,1
580,1,467979,84,1,1
580,1,468119,85,1,1
580,1,468256,86,1,1
580,1,468619,87,1,1
581,1,479900,51,2,2
581,1,480133,52,2,2
581,1,480399,53,2,2
581,1,480499,54,2,2
581,1,480601,55,2,2
581,1,480814,56,2,2
581,1,481015,57,2,2
581,1,481227,58,2,2
581,1,481445,59,2,2
581,1,481667,60,2,2
581,1,481775,61,2,2
581,1,481884,62,2,2
581,1,482121,63,2,2
581,1,482226,64,2,2
581,1,482347,65,2,2
581,1,482451,66,2,2
581,1,482576,67,2,2
581,1,482680,68,2,2
581,1,482789,69,2,2
581,1,483031,70,2,2
581,1,483377,71,2,2
581,1,483473,72,2,2
579,1,493854,71,1,1
579,1,493950,72,1,1
579,1,494054,73,1,1
579,1,494140,74,1,1
579,1,496660,75,2,2
580,1,496519,88,1,1
580,1,496627,89,1,1
580,1,496773,90,1,1
580,1,497517,91,1,1
580,1,497697,92,1,1
580,1,497802,93,1,1
580,1,497924,94,1,1
580,0,516760,76,0,0
580,0,516882,77,0,0
580,0,517025,78,0,0
580,0,517136,79,0,0
580,0,517264,80,0,0
580,0,517412,81,0,0
580,0,517540,82,0,0
580,0,517798,83,0,0
580,0,517943,84,0,0
580,0,518084,85,0,0
580,0,518236,86,0,0
580,0,518400,87,0,0
580,0,518427,88,0,0
580,0,518583,89,0,0
580,0,520998,90,0,0
578,0,540320,86,0,0
578,0,540414,87,0,0
578,0,540509,88,0,0
578,0,540599,89,0,0
578,0,540704,90,0,0
578,0,540798,91,0,0
578,0,540900,92,0,0
578,0,541002,93,0,0
578,0,541105,94,0,0
578,0,541221,95,0,0
578,0,541328,96,0,0
578,0,541437,97,0,0
578,0,541551,98,0,0
578,0,541669,99,0,0
578,0,541783,100,0,0
578,0,541904,101,0,0
578,0,542013,102,0,0
578,0,542143,103,0,0
578,0,542304,104,0,0
578,0,542422,105,0,0
578,0,542554,106,0,0
578,0,542930,107,0,0
578,0,543992,108,0,0
578,0,544134,109,0,0
578,0,544259,110,0,0
578,0,544380,111,0,0
578,0,544505,112,0,0
578,0,544635,113,0,0
578,0,544800,114,0,0
578,0,544933,115,0,0
578,0,545051,116,0,0
578,0,545188,117,0,0
579,1,543457,76,2,2
579,1,543700,77,2,2
579,1,544001,78,2,2
579,1,544222,79,2,2
579,1,544453,80,2,2
579,1,544681,81,2,2
579,1,544793,82,2,2
579,1,544905,83,2,2
579,1,545017,84,2,2
579,1,545136,85,2,2
579,1,545256,86,2,2
579,1,545373,87,2,2
579,1,545615,88,2,2
579,1,545852,89,2,2
579,1,545964,90,2,2
579,1,546079,91,2,2
579,1,546199,92,2,2
579,1,546511,93,2,2
579,1,546631,94,2,2
579,1,546763,95,2,2
579,1,546898,96,2,2
579,1,547048,97,2,2
579,1,547191,98,2,2
579,1,547439,99,2,2
579,1,547679,100,2,2
580,1,578809,95,1,1
580,1,578923,96,1,1
580,1,579028,97,1,1
580,1,579201,98,1,1
580,1,579317,99,1,1
580,1,579449,100,1,1
580,1,579578,101,1,1
580,1,579691,102,1,1
580,1,579805,103,1,1
580,1,579926,104,1,1
580,1,580051,105,1,1
580,1,580171,106,1,1
580,1,580297,107,1,1
580,1,580425,108,1,1
580,1,580558,109,1,1
580,1,580691,110,1,1
580,1,580839,111,1,1
580,1,580968,112,1,1
580,1,581116,113,1,1
580,1,581261,114,1,1
580,1,581398,115,1,1
580,1,581550,116,1,1
580,1,581706,117,1,1
580,1,581850,118,1,1
579,1,592650,101,2,2
579,1,592735,102,2,2
579,1,592908,103,2,2
579,1,592993,104,2,2
579,1,593098,105,2,2
579,1,593199,106,2,2
579,1,593299,107,2,2
579,1,593415,108,2,2
579,1,593519,109,2,2
579,1,593619,110,2,2
579,1,593743,111,2,2
579,1,593967,112,2,2
579,1,594191,113,2,2
579,1,594307,114,2,2
579,1,594422,115,2,2
579,1,594651,116,2,2
579,1,594769,117,2,2
579,1,594902,118,2,2
579,1,595024,119,2,2
579,1,595288,120,2,2
579,1,595407,121,2,2
579,1,595526,122,2,2
579,1,595647,123,2,2
579,1,595890,124,2,2
579,1,596017,125,2,2
579,1,596137,126,2,2
579,1,596264,127,2,2
579,1,596504,128,2,2
579,1,596631,129,2,2
579,1,596747,130,2,2
579,1,597017,131,2,2
579,1,597149,132,2,2
579,1,597272,133,2,2
579,1,597400,134,2,2
579,1,597523,135,2,2
579,1,597644,136,2,2
579,1,597771,137,2,2
579,1,597891,138,2,2
579,1,598013,139,2,2
579,1,598146,140,2,2
579,1,598292,141,2,2
579,1,598431,142,2,2
579,1,598586,143,2,2
579,1,598713,144,2,2
579,1,598848,145,2,2
579,1,603707,146,2,2
579,1,603803,147,2,2
580,0,603877,91,0,0
580,0,603951,92,0,0
580,0,604072,93,0,0
580,0,604225,94,0,0
580,0,604345,95,0,0
580,0,604478,96,0,0
580,0,604646,97,0,0
580,0,604754,98,0,0
580,0,604923,99,0,0
580,0,605079,100,0,0
580,0,605208,101,0,0
579,1,613393,148,2,2
579,1,613497,149,2,2
579,0,630341,14,0,0
579,0,630518,15,0,0
579,0,630743,16,0,0
579,0,630955,17,0,0
579,0,631059,18,0,0
579,0,631172,19,0,0
579,0,631275,20,0,0
579,0,631499,21,0,0
579,0,631611,22,0,0
579,0,631731,23,0,0
579,0,631866,24,0,0
579,0,631990,25,0,0
579,0,632110,26,0,0
579,0,632225,27,0,0
579,0,632357,28,0,0
579,0,632708,29,0,0
579,0,632929,30,0,0
579,0,633052,31,0,0
579,0,633171,32,0,0
579,0,633295,33,0,0
579,0,633423,34,0,0
579,0,633577,35,0,0
579,0,633712,36,0,0
579,0,633840,37,0,0
579,0,633971,38,0,0
579,0,634091,39,0,0
579,0,634218,40,0,0
579,1,656252,150,2,2
579,1,656349,151,2,2
579,0,661706,41,0,0
579,0,661799,42,0,0
579,0,661896,43,0,0
579,0,661989,44,0,0
579,0,662085,45,0,0
579,0,662181,46,0,0
579,0,662297,47,0,0
579,0,662402,48,0,0
579,0,662614,49,0,0
579,0,662715,50,0,0
579,0,662831,51,0,0
579,0,662938,52,0,0
579,0,663066,53,0,0
579,0,663278,54,0,0
579,0,663394,55,0,0
579,0,663491,56,0,0
579,0,663603,57,0,0
579,0,663718,58,0,0
579,0,663827,59,0,0
579,0,663943,60,0,0
579,0,664054,61,0,0
579,0,664178,62,0,0
579,0,664298,63,0,0
579,0,664418,64,0,0
579,0,664525,65,0,0
579,0,664642,66,0,0
579,0,664762,67,0,0
579,0,664878,68,0,0
579,0,664997,69,0,0
579,0,665125,70,0,0
579,0,665240,71,0,0
579,0,665357,72,0,0
579,0,665499,73,0,0
579,0,665615,74,0,0
579,0,665735,75,0,0
579,0,665974,76,0,0
579,0,666091,77,0,0
579,0,666210,78,0,0
579,0,666334,79,0,0
579,0,666449,80,0,0
579,0,666573,81,0,0
579,0,666700,82,0,0
579,0,666824,83,0,0
579,0,666940,84,0,0
579,0,667060,85,0,0
579,0,667175,86,0,0
579,0,667295,87,0,0
579,0,667412,88,0,0
579,0,667531,89,0,0
579,0,667646,90,0,0
579,0,667763,91,0,0
579,0,667883,92,0,0
579,0,668006,93,0,0
579,0,668130,94,0,0
579,0,668253,95,0,0
579,0,668369,96,0,0
579,0,668489,97,0,0
579,0,686230,98,0,0
579,0,686350,99,0,0
579,0,686481,100,0,0
579,0,686581,101,0,0
579,0,688532,102,0,0
579,0,688659,103,0,0
579,0,688779,104,0,0
579,0,688868,105,0,0
579,0,688971,106,0,0
579,0,689099,107,0,0
579,0,689192,108,0,0
579,0,689312,109,0,0
581,1,691428,73,2,2
581,1,691580,74,2,2
581,1,691652,75,2,2
581,1,691745,76,2,2
581,1,691842,77,2,2
581,1,691938,78,2,2
581,1,692035,79,2,2
581,1,692140,80,2,2
581,1,692244,81,2,2
581,1,692353,82,2,2
581,1,692454,83,2,2
581,1,692562,84,2,2
581,1,692683,85,2,2
581,1,692780,86,2,2
581,1,692888,87,2,2
581,1,693005,88,2,2
581,1,693114,89,2,2
581,1,693231,90,2,2
581,1,693351,91,2,2
581,1,693465,92,2,2
581,1,693569,93,2,2
581,1,693677,94,2,2
581,1,693793,95,2,2
581,1,693907,96,2,2
581,1,694027,97,2,2
581,1,694136,98,2,2
581,1,694241,99,2,2
581,1,694345,100,2,2
581,1,694446,101,2,2
581,1,694562,102,2,2
581,1,694667,103,2,2
581,1,694779,104,2,2
581,1,694896,105,2,2
581,1,695010,106,2,2
581,1,695138,107,2,2
581,1,695259,108,2,2
579,0,702855,110,0,0
579,0,702955,111,0,0
581,0,708914,-1,False,True
581,0,708918,-1,False,True
581,0,708927,-1,False,True
581,0,708935,-1,False,True
581,0,708944,-1,False,True
581,0,708953,-1,False,True
581,0,708962,-1,False,True
581,0,708970,-1,False,True
581,0,708979,-1,False,False
581,0,708987,-1,False,False
581,0,708998,-1,False,False
581,0,709006,-1,False,False
581,0,709015,-1,False,False
581,0,709023,-1,False,False
581,0,709032,-1,False,False
581,0,709041,-1,False,False
581,0,709050,-1,False,False
581,0,709058,-1,False,False
581,0,709068,-1,False,False
581,0,709076,-1,False,False
581,0,709086,-1,False,False
581,0,709094,-1,False,False
581,0,709103,-1,False,False
581,0,709111,-1,False,False
581,0,709121,-1,False,False
581,0,709129,-1,False,False
581,0,709139,-1,False,False
581,0,709147,-1,False,False
581,0,709156,-1,False,False
581,0,709165,-1,False,False
581,0,709174,-1,False,False
581,0,709182,-1,False,False
581,0,709191,-1,False,False
581,0,709199,-1,False,False
581,0,709210,-1,False,False
581,0,709218,-1,False,False
581,0,709227,-1,False,False
581,0,709235,-1,False,False
581,0,709244,-1,False,False
581,0,709253,-1,False,False
581,0,709263,-1,False,False
581,0,709271,-1,False,False
581,0,709280,-1,False,False
581,0,709288,-1,False,False
581,0,709298,-1,False,False
581,0,709306,-1,False,False
581,0,709315,-1,False,False
581,0,709323,-1,False,False
581,0,709334,-1,False,False
581,0,709342,-1,False,False
581,0,709351,-1,False,False
581,0,709359,-1,False,False
581,0,709368,-1,False,False
581,0,709377,-1,False,False
581,0,709386,-1,False,False
581,0,709394,-1,False,False
581,0,709404,-1,False,False
581,0,709412,-1,False,False
581,0,709422,-1,False,False
581,0,709430,-1,False,False
581,0,709439,-1,False,False
581,0,709447,-1,False,False
581,0,709456,-1,False,False
581,0,709465,-1,False,False
581,0,709475,-1,False,False
581,0,709483,-1,False,False
581,0,709492,-1,False,False
581,0,709500,-1,False,False
581,0,709510,-1,False,False
581,0,709518,-1,False,False
