ID,sensor,tiempo,actividad,evento,exito
578,0,766157,0,0,0
578,1,766166,7,1,1
578,0,766174,0,0,0
578,1,766182,7,1,1
578,0,766191,0,0,0
578,1,766198,7,1,1
578,0,766208,0,0,0
578,1,766216,7,1,1
578,0,766225,0,0,0
578,1,766232,7,1,1
578,0,766241,0,0,0
578,1,766249,7,1,1
578,0,766259,0,0,0
578,1,766266,7,1,1
578,0,766275,0,0,0
578,1,766283,7,1,1
578,0,766291,0,0,0
578,1,766300,7,1,1
578,0,766309,0,0,0
578,1,766316,7,1,1
578,0,766325,0,0,0
578,1,766333,7,1,1
578,0,766343,0,0,0
578,1,766350,7,1,1
578,0,766359,0,0,0
578,1,766367,7,1,1
578,0,766376,0,0,0
578,1,766384,7,1,1
578,0,766393,0,0,0
578,1,766401,7,1,1
578,0,766410,0,0,0
578,1,766417,7,1,1
578,0,766427,0,0,0
578,1,766435,7,1,1
578,0,766443,0,0,0
578,1,766451,7,1,1
578,0,766460,0,0,0
578,1,766468,7,1,1
578,0,766477,0,0,0
578,1,766485,7,1,1
578,0,766494,0,0,0
578,1,766501,7,1,1
578,0,766511,0,0,0
578,1,766519,7,1,1
578,0,766528,0,0,0
578,1,766535,7,1,1
578,0,766544,0,0,0
578,1,766553,7,1,1
578,0,766561,0,0,0
578,1,766569,7,1,1
578,0,766578,0,0,0
578,1,766585,7,1,1
578,0,766595,0,0,0
578,1,766603,7,1,1
578,0,766612,0,0,0
578,1,766619,7,1,1
578,0,766628,0,0,0
578,1,766637,7,1,1
578,0,766646,0,0,0
578,1,766653,7,1,1
578,0,766662,0,0,0
578,1,766670,7,1,1
578,0,766679,0,0,0
578,1,766687,7,1,1
578,0,766696,0,0,0
578,1,766704,7,1,1
578,0,766712,0,0,0
578,1,766721,7,1,1
578,0,766730,0,0,0
578,1,766737,7,1,1
578,0,766746,0,0,0
578,1,766754,7,1,1
578,0,766764,0,0,0
578,1,766771,7,1,1
578,0,766780,0,0,0
578,1,766788,7,1,1
578,0,766797,0,0,0
578,1,766804,7,1,1
578,0,766814,0,0,0
578,1,766822,7,1,1
578,0,766830,0,0,0
578,1,766838,7,1,1
578,0,766848,0,0,0
578,1,766855,7,1,1
578,0,766864,0,0,0
578,1,766872,7,1,1
578,0,766881,0,0,0
578,1,766888,7,1,1
578,0,766898,0,0,0
578,1,766906,7,1,1
578,0,766915,0,0,0
578,1,766922,7,1,1
578,0,766931,0,0,0
578,1,766940,7,1,1
578,0,766948,0,0,0
578,1,766956,7,1,1
578,0,766965,0,0,0
578,1,766972,7,1,1
578,0,766982,0,0,0
578,1,766990,7,1,1
578,0,766999,0,0,0
578,1,767006,7,1,1
578,0,767015,0,0,0
578,1,767024,7,1,1
578,0,767033,0,0,0
578,1,767040,7,1,1
578,0,767049,0,0,0
578,1,767057,7,1,1
578,0,767067,0,0,0
578,1,767074,7,1,1
578,0,767083,0,0,0
578,1,767091,7,1,1
578,0,767099,0,0,0
578,1,767108,7,1,1
578,0,767117,0,0,0
578,1,767124,7,1,1
578,0,767133,0,0,0
578,1,767141,7,1,1
578,0,767151,0,0,0
578,1,767158,7,1,1
578,0,767167,0,0,0
578,1,767175,7,1,1
578,0,767184,0,0,0
578,1,767192,7,1,1
578,0,767201,0,0,0
578,1,767209,7,1,1
578,0,767217,0,0,0
578,1,767225,7,1,1
578,0,767235,0,0,0
578,1,767242,7,1,1
578,0,767251,0,0,0
578,1,767259,7,1,1
578,0,767268,0,0,0
578,1,767276,7,1,1
578,0,767285,0,0,0
578,1,767293,7,1,1
578,0,767302,0,0,0
578,1,767309,7,1,1
579,0,764674,0,0,0
579,1,764677,5,1,1
579,0,764686,0,0,0
579,1,764693,5,1,1
579,0,764702,0,0,0
579,1,764710,5,1,1
579,0,764719,0,0,0
579,1,764727,5,1,1
579,0,764736,0,0,0
579,1,764743,5,1,1
579,0,764752,0,0,0
579,1,764761,5,1,1
579,0,764770,0,0,0
579,1,764777,5,1,1
579,0,764786,0,0,0
579,1,764794,5,1,1
579,0,764804,0,0,0
579,1,764811,5,1,1
579,0,764820,0,0,0
579,1,764828,5,1,1
579,0,764836,0,0,0
579,1,764845,5,1,1
579,0,764854,0,0,0
579,1,764861,5,1,1
579,0,764870,0,0,0
578,0,775009,1,0,0
578,0,775106,2,0,0
578,1,782618,8,1,1
578,1,782712,9,1,1
578,1,782861,10,1,1
578,1,782923,11,1,1
578,1,784614,12,2,2
578,1,795094,13,2,2
578,1,795160,14,2,2
578,1,795282,15,2,2
578,1,795392,16,2,2
578,1,795508,17,2,2
578,1,795611,18,2,2
578,1,795716,19,2,2
578,1,795817,20,2,2
578,1,795931,21,2,2
578,1,796038,22,2,2
578,1,796143,23,2,2
578,1,796261,24,2,2
578,1,796378,25,2,2
578,1,796487,26,2,2
578,1,796606,27,2,2
578,1,796735,28,2,2
578,1,796852,29,2,2
578,1,796974,30,2,2
578,1,797091,31,2,2
578,1,797216,32,2,2
578,1,797338,33,2,2
578,1,797459,34,2,2
578,1,797592,35,2,2
578,1,797742,36,2,2
578,1,797882,37,2,2
578,1,798023,38,2,2
578,1,798141,39,2,2
578,1,798278,40,2,2
578,1,798399,41,2,2
578,1,798525,42,2,2
578,1,798658,43,2,2
578,1,798772,44,2,2
578,1,798909,45,2,2
578,1,799041,46,2,2
578,1,799164,47,2,2
578,1,804065,48,2,2
578,1,804170,49,2,2
578,1,804269,50,2,2
578,1,804375,51,2,2
578,1,804488,52,2,2
578,1,804594,53,2,2
578,1,804700,54,2,2
578,1,804813,55,2,2
578,1,804958,56,2,2
581,0,810220,0,0,0
581,1,810223,18,1,1
581,0,810232,0,0,0
581,1,810241,18,1,1
581,0,812954,0,0,0
581,1,812957,18,1,1
581,0,812966,0,0,0
581,1,812975,18,1,1
581,0,812984,0,0,0
581,1,812991,18,1,1
581,0,813000,0,0,0
581,1,813008,18,1,1
581,0,813018,0,0,0
581,1,813025,18,1,1
581,0,813034,0,0,0
581,1,813042,18,1,1
581,0,813051,0,0,0
581,1,813059,18,1,1
581,0,813068,0,0,0
581,1,813076,18,1,1
581,0,813085,0,0,0
581,1,813092,18,1,1
581,0,813102,0,0,0
581,1,813110,18,1,1
581,0,813119,0,0,0
581,1,813126,18,1,1
581,0,813135,0,0,0
581,1,813144,18,1,1
581,0,813153,0,0,0
581,1,813160,18,1,1
581,0,813169,0,0,0
581,1,813177,18,1,1
581,0,813187,0,0,0
581,1,813194,18,1,1
581,0,813203,0,0,0
581,1,813211,18,1,1
581,0,813220,0,0,0
581,1,813228,18,1,1
581,0,813237,0,0,0
581,1,813245,18,1,1
581,0,813254,0,0,0
581,1,813261,18,1,1
581,0,813271,0,0,0
581,1,813279,18,1,1
581,0,813288,0,0,0
581,1,813295,18,1,1
581,0,813304,0,0,0
581,1,813313,18,1,1
581,0,813322,0,0,0
581,1,813329,18,1,1
581,1,822411,19,1,1
581,1,822588,20,1,1
581,1,822769,21,1,1
581,1,822874,22,1,1
581,1,824567,23,2,2
581,1,824611,24,2,2
581,1,824752,25,2,2
581,1,824856,26,2,2
581,1,824956,27,2,2
581,1,825078,28,2,2
581,1,825202,29,2,2
581,1,828690,30,2,2
581,1,828767,31,2,2
581,1,828848,32,2,2
581,1,828944,33,2,2
581,1,829044,34,2,2
581,1,829145,35,2,2
581,1,829257,36,2,2
581,1,829358,37,2,2
581,1,829471,38,2,2
581,1,829588,39,2,2
581,1,829705,40,2,2
581,1,829857,41,2,2
581,1,829974,42,2,2
581,1,830083,43,2,2
581,1,830191,44,2,2
581,1,830308,45,2,2
581,1,830433,46,2,2
581,1,830562,47,2,2
581,1,830702,48,2,2
581,1,830815,49,2,2
581,1,830927,50,2,2
581,1,831056,51,2,2
581,1,831176,52,2,2
581,1,831305,53,2,2
580,0,853644,11,0,0
580,0,853730,12,0,0
581,1,853841,54,2,2
581,1,853921,55,2,2
581,1,853998,56,2,2
581,1,854082,57,2,2
581,1,854175,58,2,2
581,1,854267,59,2,2
581,1,854368,60,2,2
581,1,854469,61,2,2
581,1,854577,62,2,2
581,1,854686,63,2,2
581,1,854798,64,2,2
581,1,854910,65,2,2
581,1,855024,66,2,2
581,1,855144,67,2,2
581,1,855254,68,2,2
581,1,855369,69,2,2
581,1,855494,70,2,2
581,1,855736,71,2,2
578,1,881985,57,2,2
578,1,882095,58,2,2
578,1,882204,59,2,2
578,1,882322,60,2,2
578,1,882451,61,2,2
578,1,882573,62,2,2
578,1,882690,63,2,2
581,1,866988,72,2,2
578,1,882820,64,2,2
581,1,867088,73,2,2
578,1,882945,65,2,2
581,1,867192,74,2,2
578,1,883058,66,2,2
581,1,867290,75,2,2
578,1,883172,67,2,2
581,1,867390,76,2,2
581,1,867494,77,2,2
578,1,883297,68,2,2
578,1,883426,69,2,2
578,1,883845,70,2,2
578,1,883931,71,2,2
578,1,884052,72,2,2
578,1,884173,73,2,2
578,1,884291,74,2,2
578,1,884413,75,2,2
578,1,884538,76,2,2
578,1,884667,77,2,2
578,1,884792,78,2,2
578,1,884929,79,2,2
578,1,885051,80,2,2
578,1,885176,81,2,2
578,1,885332,82,2,2
578,0,912748,3,0,0
578,0,913037,4,0,0
578,0,913171,5,0,0
578,0,913339,6,0,0
578,0,913633,7,0,0
581,0,901494,1,0,0
581,0,901587,2,0,0
581,0,901732,3,0,0
581,0,901841,4,0,0
581,0,901961,5,0,0
581,0,902070,6,0,0
581,0,902174,7,0,0
581,0,902280,8,0,0
581,0,902383,9,0,0
581,0,902496,10,0,0
578,0,918349,8,0,0
581,0,902617,11,0,0
581,0,902726,12,0,0
581,0,902846,13,0,0
579,0,917164,1,0,0
579,0,917271,2,0,0
579,0,917445,3,0,0
579,0,917553,4,0,0
579,0,919328,5,1,1
581,1,927630,78,2,2
581,1,927759,79,2,2
581,1,927900,80,2,2
581,1,927992,81,2,2
581,1,928108,82,2,2
578,1,943996,83,2,2
581,1,928245,83,2,2
578,1,944118,84,2,2
581,1,928362,84,2,2
578,1,944244,85,2,2
581,1,928466,85,2,2
580,1,932959,8,1,1
578,1,944365,86,2,2
581,1,928567,86,2,2
581,1,928675,87,2,2
580,1,933135,9,1,1
578,1,944530,87,2,2
581,1,928784,88,2,2
578,1,944627,88,2,2
580,1,933310,10,1,1
581,1,928909,89,2,2
580,1,933408,11,1,1
578,1,944795,89,2,2
581,1,929022,90,2,2
581,1,929134,91,2,2
580,1,933622,12,1,1
581,1,929259,92,2,2
580,1,933711,13,1,1
580,1,933821,14,1,1
581,1,929403,93,2,2
580,1,933922,15,1,1
581,1,929517,94,2,2
580,1,934025,16,1,1
581,1,929637,95,2,2
580,1,934133,17,1,1
580,1,934247,18,1,1
581,1,929802,96,2,2
580,1,934355,19,1,1
581,1,929935,97,2,2
580,1,934461,20,1,1
581,1,930072,98,2,2
580,1,934578,21,1,1
581,1,930181,99,2,2
580,1,934695,22,1,1
581,1,930313,100,2,2
580,1,934808,23,1,1
581,1,930434,101,2,2
580,1,934922,24,1,1
580,1,935035,25,1,1
580,1,935152,26,1,1
580,1,935266,27,1,1
580,1,935378,28,1,1
580,1,935495,29,1,1
580,1,935612,30,1,1
580,1,935741,31,1,1
580,1,935858,32,1,1
580,1,935975,33,1,1
580,1,936109,34,1,1
580,1,936221,35,1,1
580,1,936346,36,1,1
580,1,936467,37,1,1
580,1,936592,38,1,1
580,1,936725,39,1,1
580,1,936857,40,1,1
580,1,936990,41,1,1
580,1,937131,42,1,1
580,1,937272,43,1,1
580,1,937400,44,1,1
580,1,937533,45,1,1
580,1,937662,46,1,1
580,1,937794,47,1,1
580,1,937923,48,1,1
580,1,938067,49,1,1
580,1,938196,50,1,1
580,1,938333,51,1,1
581,1,933905,102,2,2
581,1,934009,103,2,2
580,1,938466,52,1,1
580,1,938606,53,1,1
581,1,934246,104,2,2
580,1,938738,54,1,1
580,1,938878,55,1,1
580,1,939012,56,1,1
581,1,934612,105,2,2
580,1,939141,57,1,1
581,1,934757,106,2,2
580,1,939273,58,1,1
580,1,939395,59,1,1
581,1,935011,107,2,2
580,1,939518,60,1,1
580,1,939648,61,1,1
581,1,935261,108,2,2
580,1,939785,62,1,1
581,1,935426,109,2,2
580,1,939914,63,1,1
581,1,935538,110,2,2
580,1,940038,64,1,1
581,1,935666,111,2,2
580,1,940167,65,1,1
581,1,935803,112,2,2
580,1,940304,66,1,1
581,1,935908,113,2,2
581,1,936000,114,2,2
580,1,940455,67,1,1
581,1,936121,115,2,2
580,1,940580,68,1,1
580,1,940709,69,1,1
580,1,940846,70,1,1
580,1,940979,71,1,1
580,1,941123,72,1,1
580,1,941260,73,1,1
580,1,941400,74,1,1
581,1,937074,116,2,2
580,1,941533,75,1,1
581,1,937227,117,2,2
580,1,941677,76,1,1
580,1,941809,77,1,1
580,1,941962,78,1,1
580,1,942130,79,1,1
580,1,942247,80,1,1
580,1,942381,81,1,1
580,1,942547,82,1,1
580,1,942672,83,1,1
580,1,942849,84,1,1
580,1,942993,85,1,1
580,1,943106,86,1,1
580,1,943273,87,1,1
580,1,943348,88,1,1
580,1,943547,89,1,1
580,1,943776,90,1,1
580,1,943913,91,1,1
580,1,944027,92,1,1
580,1,944280,93,1,1
580,1,944331,94,1,1
580,1,944381,95,1,1
580,1,944519,96,1,1
580,1,944635,97,1,1
580,1,944916,98,1,1
580,1,945045,99,1,1
580,1,945198,100,1,1
580,1,945295,101,1,1
580,1,945478,102,1,1
580,1,945572,103,1,1
580,1,945705,104,1,1
580,1,946107,105,1,1
581,1,941792,118,2,2
580,1,946243,106,1,1
580,1,946984,107,1,1
580,1,947262,108,1,1
580,1,947387,109,1,1
580,1,947523,110,1,1
580,1,947660,111,1,1
580,1,947816,112,1,1
580,1,948042,113,1,1
580,1,948281,114,1,1
580,1,948468,115,1,1
580,1,948570,116,1,1
580,1,953724,117,1,1
580,1,953830,118,1,1
580,1,954060,119,1,1
580,1,954283,120,1,1
580,1,954377,121,1,1
580,1,954704,122,1,1
580,1,954798,123,1,1
580,0,962251,13,0,0
580,0,962275,14,0,0
580,0,962469,15,0,0
581,0,964174,14,0,0
581,0,964335,15,0,0
581,0,964573,16,0,0
581,0,964726,17,0,0
581,0,964899,18,0,0
581,0,965023,19,0,0
581,0,965193,20,0,0
581,0,965313,21,0,0
581,0,965467,22,0,0
581,0,965707,23,0,0
581,0,965824,24,0,0
581,0,970149,25,0,0
581,0,970281,26,0,0
581,0,970450,27,0,0
581,1,978073,119,2,2
581,1,978213,120,2,2
581,1,978323,121,2,2
581,1,978432,122,2,2
581,1,978547,123,2,2
581,1,978661,124,2,2
581,1,978778,125,2,2
581,1,978902,126,2,2
579,1,995915,6,1,1
579,1,996013,7,1,1
579,1,996148,8,1,1
579,1,996283,9,1,1
579,1,996445,10,1,1
579,1,996606,11,1,1
579,1,996772,12,1,1
579,1,996927,13,1,1
579,1,997051,14,1,1
580,1,1001256,124,1,1
580,0,1018076,16,0,0
578,0,1033680,8,0,0
578,1,1033683,89,2,2
578,0,1033693,8,0,0
578,1,1033700,89,2,2
578,0,1033709,8,0,0
578,1,1033717,89,2,2
578,0,1033726,8,0,0
578,1,1033735,89,2,2
578,0,1033744,8,0,0
578,1,1033751,89,2,2
578,0,1033760,8,0,0
578,1,1033768,89,2,2
578,0,1033778,8,0,0
578,1,1033786,89,2,2
580,0,1051388,17,0,0
580,0,1051466,18,0,0
580,0,1051560,19,0,0
578,1,1072130,90,2,2
578,1,1072243,91,2,2
578,1,1072373,92,2,2
580,1,1085727,125,1,1
580,1,1085844,126,1,1
581,1,1083333,127,2,2
581,1,1083454,128,2,2
581,1,1083575,129,2,2
581,1,1083683,130,2,2
581,1,1083780,131,2,2
581,1,1083888,132,2,2
581,1,1084005,133,2,2
581,1,1084157,134,2,2
581,1,1084247,135,2,2
581,1,1084362,136,2,2
581,1,1084536,137,2,2
581,1,1084689,138,2,2
581,1,1084846,139,2,2
579,0,1095730,6,1,1
579,0,1095926,7,1,1
579,0,1096223,8,1,1
579,0,1096336,9,1,1
579,0,1096443,10,1,1
579,0,1096567,11,1,1
579,0,1096683,12,1,1
579,0,1096799,13,1,1
579,0,1096923,14,1,1
579,0,1097046,15,1,1
579,0,1097169,16,1,1
579,0,1097297,17,1,1
579,0,1097420,18,1,1
579,0,1097551,19,1,1
579,0,1097678,20,1,1
579,0,1097802,21,1,1
579,0,1097933,22,1,1
579,0,1098064,23,1,1
579,0,1098192,24,1,1
579,0,1098323,25,1,1
579,0,1098463,26,1,1
579,0,1098594,27,1,1
579,0,1098725,28,1,1
579,0,1098853,29,1,1
579,0,1098988,30,1,1
579,0,1099123,31,1,1
579,0,1099261,32,1,1
579,0,1099401,33,1,1
579,0,1099532,34,1,1
579,0,1099667,35,1,1
579,0,1099806,36,1,1
579,0,1099953,37,1,1
579,0,1100096,38,1,1
579,0,1100234,39,1,1
579,0,1100369,40,1,1
579,0,1100505,41,1,1
579,0,1100628,42,1,1
579,0,1100764,43,1,1
579,0,1100906,44,1,1
579,0,1101057,45,1,1
579,0,1101215,46,1,1
579,0,1101358,47,1,1
579,0,1101486,48,1,1
579,0,1101640,49,1,1
579,0,1101783,50,1,1
579,0,1101911,51,1,1
579,0,1102053,52,1,1
579,0,1102188,53,1,1
579,0,1102651,54,1,1
579,0,1102798,55,1,1
579,0,1102971,56,1,1
579,0,1103119,57,1,1
579,0,1103269,58,1,1
579,0,1103423,59,1,1
579,0,1103566,60,1,1
579,0,1103844,61,1,1
579,0,1104114,62,1,1
579,0,1104312,63,1,1
579,0,1104485,64,1,1
579,0,1104635,65,1,1
579,0,1104686,66,1,1
579,0,1104790,67,1,1
579,0,1104844,68,1,1
579,0,1104948,69,1,1
578,0,1126176,9,0,0
579,0,1134927,70,1,1
579,0,1135055,71,1,1
579,0,1135171,72,1,1
579,0,1135290,73,1,1
579,0,1135429,74,1,1
579,0,1135549,75,1,1
579,0,1135712,76,1,1
579,0,1135826,77,1,1
579,0,1135935,78,1,1
579,0,1136063,79,1,1
579,0,1136217,80,1,1
579,0,1136417,81,1,1
579,0,1136703,82,1,1
579,0,1136803,83,1,1
581,1,1137523,140,2,2
581,1,1137611,141,2,2
581,1,1137716,142,2,2
581,1,1137885,143,2,2
581,1,1137997,144,2,2
581,1,1138102,145,2,2
581,1,1138207,146,2,2
581,1,1138323,147,2,2
581,1,1138585,148,2,2
581,1,1138702,149,2,2
581,1,1139004,150,2,2
581,1,1139108,151,2,2
581,1,1139240,152,2,2
581,1,1139378,153,2,2
581,1,1139526,154,2,2
581,1,1139676,155,2,2
581,1,1139969,156,2,2
581,1,1140129,157,2,2
581,1,1140320,158,2,2
581,1,1140452,159,2,2
580,1,1154863,127,1,1
580,1,1155108,128,1,1
580,1,1157703,129,1,1
581,1,1174737,160,2,2
581,1,1174875,161,2,2
581,1,1174979,162,2,2
581,1,1175136,163,2,2
581,1,1175273,164,2,2
581,1,1175409,165,2,2
581,1,1175559,166,2,2
581,1,1175691,167,2,2
581,1,1175820,168,2,2
581,1,1175973,169,2,2
581,1,1176162,170,2,2
581,1,1176347,171,2,2
581,1,1176456,172,2,2
581,1,1176581,173,2,2
581,1,1176865,174,2,2
581,1,1178596,175,2,2
581,1,1178733,176,2,2
581,1,1178906,177,2,2
581,1,1179601,178,2,2
581,1,1180508,179,2,2
581,0,1195570,28,0,0
581,0,1195671,29,0,0
581,0,1196077,30,0,0
581,0,1196410,31,0,0
581,0,1196576,32,0,0
581,0,1196748,33,0,0
579,0,1214526,84,1,1
579,0,1214685,85,1,1
579,0,1214831,86,1,1
579,0,1214966,87,1,1
579,0,1215132,88,1,1
579,0,1215263,89,1,1
579,0,1215418,90,1,1
579,0,1215676,91,1,1
579,0,1215858,92,1,1
579,0,1215935,93,1,1
579,0,1216062,94,1,1
579,0,1216201,95,1,1
579,0,1216328,96,1,1
579,0,1216459,97,1,1
579,0,1216607,98,1,1
579,0,1216742,99,1,1
579,0,1216885,100,1,1
579,0,1217028,101,1,1
579,0,1217182,102,1,1
579,0,1217291,103,1,1
579,0,1217426,104,1,1
579,0,1217568,105,1,1
581,0,1207194,34,0,0
579,0,1217699,106,1,1
579,0,1217854,107,1,1
581,0,1207552,35,0,0
579,0,1217977,108,1,1
581,0,1207635,36,0,0
579,0,1218120,109,1,1
581,0,1207753,37,0,0
581,0,1207837,38,0,0
579,0,1218247,110,1,1
579,0,1218382,111,1,1
579,0,1218537,112,1,1
579,0,1218661,113,1,1
579,0,1218796,114,1,1
579,0,1218947,115,1,1
579,0,1219093,116,1,1
579,0,1219135,117,1,1
579,0,1219426,118,1,1
579,0,1219575,119,1,1
579,0,1219734,120,1,1
579,0,1219876,121,1,1
579,0,1220063,122,1,1
579,0,1220205,123,1,1
579,0,1220344,124,1,1
579,0,1220495,125,1,1
579,0,1220649,126,1,1
579,0,1220800,127,1,1
579,0,1220946,128,1,1
579,0,1221108,129,1,1
579,0,1221278,130,1,1
579,0,1221430,131,1,1
579,0,1221966,132,1,1
579,0,1222109,133,1,1
579,0,1222262,134,1,1
579,0,1222417,135,1,1
579,0,1222695,136,1,1
579,0,1223197,137,1,1
579,0,1223367,138,1,1
579,0,1223681,139,1,1
579,0,1223812,140,1,1
579,0,1223958,141,1,1
579,0,1224124,142,1,1
581,0,1213768,39,0,0
581,0,1213904,40,0,0
579,0,1224286,143,1,1
581,0,1214058,41,0,0
581,0,1214179,42,0,0
579,0,1224648,144,1,1
579,0,1224761,145,1,1
579,0,1224927,146,1,1
579,0,1225247,147,1,1
579,0,1225571,148,1,1
579,0,1225738,149,1,1
579,0,1225858,150,1,1
579,0,1226012,151,1,1
579,0,1226178,152,1,1
579,0,1226394,153,1,1
579,0,1226545,154,1,1
579,0,1226687,155,1,1
579,0,1226850,156,1,1
579,0,1227012,157,1,1
579,0,1227173,158,1,1
579,0,1227321,159,1,1
579,0,1227471,160,1,1
579,0,1227819,161,1,1
579,0,1227988,162,1,1
579,0,1228128,163,1,1
579,0,1228298,164,1,1
579,0,1228440,165,1,1
579,0,1228583,166,1,1
579,0,1228752,167,1,1
579,0,1228892,168,1,1
579,0,1229020,169,1,1
579,0,1229170,170,1,1
579,0,1229467,171,1,1
579,0,1229609,172,1,1
579,0,1230231,173,1,1
579,0,1230398,174,1,1
579,0,1230745,175,1,1
579,0,1230908,176,1,1
579,0,1231070,177,1,1
579,0,1231227,178,1,1
578,1,1238453,93,2,2
578,1,1240157,94,3,3
581,0,1226225,43,0,0
581,0,1226540,44,0,0
581,0,1226938,45,0,0
578,1,1248222,95,3,3
578,1,1248344,96,3,3
578,1,1248457,97,3,3
578,1,1248719,98,3,3
578,1,1248829,99,3,3
578,1,1248959,100,3,3
578,1,1249150,101,3,3
578,1,1249295,102,3,3
578,1,1249582,103,3,3
578,1,1249680,104,3,3
578,1,1249784,105,3,3
578,1,1249910,106,3,3
578,1,1250039,107,3,3
578,1,1250169,108,3,3
581,0,1234623,46,0,0
578,1,1250734,109,3,3
579,0,1247397,179,1,1
579,0,1247648,180,1,1
579,0,1247860,181,1,1
579,0,1248084,182,1,1
579,0,1248246,183,1,1
579,0,1248556,184,1,1
579,0,1248632,185,1,1
579,0,1248879,186,1,1
579,0,1249064,187,1,1
579,0,1249243,188,1,1
579,0,1250698,189,1,1
579,0,1250980,190,1,1
579,0,1251127,191,1,1
579,0,1251223,192,1,1
580,1,1252354,130,1,1
580,1,1252431,131,1,1
580,1,1252572,132,1,1
580,1,1252641,133,1,1
580,1,1252770,134,1,1
580,1,1252888,135,1,1
580,1,1253044,136,1,1
580,1,1253165,137,1,1
580,1,1253477,138,1,1
580,1,1253688,139,1,1
580,1,1253886,140,1,1
580,1,1254293,141,1,1
581,0,1250396,47,0,0
580,1,1254562,142,1,1
581,0,1250540,48,0,0
580,1,1254620,143,1,1
581,0,1250605,49,0,0
581,0,1250669,50,0,0
581,0,1250809,51,0,0
579,0,1263624,193,1,1
579,0,1263770,194,1,1
578,1,1277615,110,3,3
578,1,1277728,111,3,3
578,1,1277846,112,3,3
578,1,1278168,113,3,3
579,0,1288032,195,1,1
579,0,1288120,196,1,1
579,0,1288240,197,1,1
579,0,1288436,198,1,1
579,0,1288563,199,1,1
578,0,1320389,9,0,0
578,1,1320393,113,3,3
578,0,1320402,9,0,0
578,1,1320410,113,3,3
578,0,1320419,9,0,0
578,1,1320427,113,3,3
578,0,1320436,9,0,0
578,1,1320444,113,3,3
578,0,1320454,9,0,0
578,1,1320462,113,3,3
578,0,1320471,9,0,0
578,1,1320478,113,3,3
578,0,1320488,9,0,0
578,1,1320496,113,3,3
578,0,1320505,9,0,0
578,1,1320513,113,3,3
578,0,1320522,9,0,0
578,1,1320530,113,3,3
578,0,1320540,9,0,0
578,1,1320548,113,3,3
578,0,1320557,9,0,0
578,1,1320564,113,3,3
578,0,1320573,9,0,0
578,1,1320582,113,3,3
578,0,1320591,9,0,0
578,1,1320599,113,3,3
578,0,1320608,9,0,0
578,1,1320616,113,3,3
578,0,1320626,9,0,0
578,1,1320633,113,3,3
580,0,1312808,20,0,0
580,0,1312945,21,0,0
581,1,1312304,180,2,2
581,1,1312473,181,2,2
581,1,1312637,182,2,2
581,1,1312758,183,2,2
581,1,1315035,184,2,2
581,1,1315120,185,2,2
581,1,1315317,186,2,2
581,1,1315453,187,2,2
581,1,1315716,188,2,2
581,1,1315916,189,2,2
581,1,1316033,190,2,2
581,1,1316222,191,2,2
581,1,1316294,192,2,2
581,1,1316400,193,2,2
581,1,1316673,194,2,2
581,1,1316826,195,2,2
581,1,1317111,196,2,2
