ID,sensor,tiempo,actividad,evento,exito
581,0,1221238,77,2,2
581,0,1221391,78,2,2
578,0,1237867,49,1,1
578,0,1237946,50,1,1
578,0,1238083,51,1,1
578,0,1238200,52,1,1
578,0,1240676,53,2,2
578,0,1240727,54,2,2
578,0,1240841,55,2,2
578,0,1240950,56,2,2
580,0,1228894,120,1,1
580,0,1228987,121,1,1
578,0,1241103,57,2,2
580,0,1229123,122,1,1
578,0,1241221,58,2,2
580,0,1229241,123,1,1
580,0,1229346,124,1,1
580,0,1229456,125,1,1
578,0,1241589,59,2,2
580,0,1229584,126,1,1
578,0,1241679,60,2,2
580,0,1229698,127,1,1
578,0,1241792,61,2,2
580,0,1229818,128,1,1
578,0,1241903,62,2,2
578,0,1242008,63,2,2
580,0,1230060,129,1,1
578,0,1242133,64,2,2
580,0,1230174,130,1,1
578,0,1242255,65,2,2
578,0,1242369,66,2,2
580,0,1230322,131,1,1
578,0,1242489,67,2,2
580,0,1230427,132,1,1
578,0,1242618,68,2,2
578,0,1242732,69,2,2
578,0,1242843,70,2,2
578,0,1242963,71,2,2
578,0,1243081,72,2,2
578,0,1243214,73,2,2
578,0,1243344,74,2,2
578,0,1243473,75,2,2
578,0,1243598,76,2,2
578,0,1243845,77,2,2
578,0,1243970,78,2,2
578,0,1244108,79,2,2
578,0,1244253,80,2,2
578,0,1244508,81,2,2
581,0,1228941,79,2,2
578,0,1244628,82,2,2
581,0,1229074,80,2,2
578,0,1244731,83,2,2
581,0,1229207,81,2,2
578,0,1244871,84,2,2
581,0,1229327,82,2,2
578,0,1244985,85,2,2
578,0,1245107,86,2,2
578,0,1245251,87,2,2
581,0,1229722,83,2,2
578,0,1245369,88,2,2
581,0,1229822,84,2,2
578,0,1245491,89,2,2
581,0,1229935,85,2,2
578,0,1245600,90,2,2
581,0,1230064,86,2,2
581,0,1230160,87,2,2
581,0,1230281,88,2,2
581,0,1230458,89,2,2
581,0,1230547,90,2,2
581,0,1230688,91,2,2
581,1,1238089,11,1,1
581,1,1238190,12,1,1
581,1,1238295,13,1,1
581,1,1238395,14,1,1
581,1,1238504,15,1,1
581,1,1238617,16,1,1
581,1,1238758,17,1,1
581,1,1238871,18,1,1
581,1,1238983,19,1,1
581,1,1239104,20,1,1
581,1,1239221,21,1,1
581,1,1239346,22,1,1
581,1,1239454,23,1,1
581,1,1239579,24,1,1
581,1,1239715,25,1,1
581,1,1239840,26,1,1
581,1,1239981,27,1,1
581,1,1240110,28,1,1
581,1,1240251,29,1,1
580,1,1245303,17,2,2
580,1,1245483,18,2,2
580,1,1245561,19,2,2
580,1,1245674,20,2,2
580,1,1245756,21,2,2
580,1,1245853,22,2,2
580,1,1245956,23,2,2
580,1,1246052,24,2,2
580,1,1246154,25,2,2
580,1,1246267,26,2,2
580,1,1246376,27,2,2
580,1,1246478,28,2,2
580,1,1246586,29,2,2
580,1,1246696,30,2,2
580,1,1246806,31,2,2
580,1,1246914,32,2,2
580,1,1247024,33,2,2
580,1,1247153,34,2,2
580,1,1247262,35,2,2
580,1,1247371,36,2,2
580,1,1247484,37,2,2
580,1,1247601,38,2,2
580,1,1247718,39,2,2
580,1,1247832,40,2,2
580,1,1247945,41,2,2
580,1,1248062,42,2,2
580,1,1248179,43,2,2
580,1,1248292,44,2,2
580,1,1248413,45,2,2
580,1,1248542,46,2,2
580,1,1248783,47,2,2
580,1,1248897,48,2,2
580,1,1249010,49,2,2
580,1,1249825,50,2,2
580,1,1249935,51,2,2
580,1,1250032,52,2,2
580,1,1250149,53,2,2
580,1,1250278,54,2,2
580,1,1250379,55,2,2
580,1,1250496,56,2,2
580,1,1250618,57,2,2
580,1,1250735,58,2,2
580,1,1250847,59,2,2
580,1,1250976,60,2,2
580,1,1251093,61,2,2
580,1,1251226,62,2,2
580,1,1251374,63,2,2
580,1,1251483,64,2,2
578,1,1284540,143,1,1
578,1,1284645,144,1,1
578,1,1284747,145,1,1
578,1,1284834,146,1,1
578,1,1284931,147,1,1
578,1,1285029,148,1,1
578,1,1285118,149,1,1
578,1,1285217,150,1,1
578,1,1285330,151,1,1
578,1,1285444,152,1,1
578,1,1285569,153,1,1
578,1,1285680,154,1,1
578,1,1285788,155,1,1
578,1,1285910,156,1,1
578,1,1286021,157,1,1
578,1,1286141,158,1,1
578,1,1286262,159,1,1
578,1,1286380,160,1,1
578,1,1286502,161,1,1
578,1,1286623,162,1,1
578,1,1287191,163,1,1
578,0,1293642,91,2,2
578,0,1293716,92,2,2
578,0,1293853,93,2,2
578,0,1293952,94,2,2
578,0,1294050,95,2,2
578,0,1294162,96,2,2
578,0,1294429,97,2,2
578,0,1294527,98,2,2
578,0,1294645,99,2,2
578,0,1294754,100,2,2
578,0,1294860,101,2,2
578,0,1294978,102,2,2
578,0,1295087,103,2,2
578,0,1295185,104,2,2
578,0,1295291,105,2,2
578,0,1295404,106,2,2
578,0,1295521,107,2,2
578,0,1295636,108,2,2
578,0,1295745,109,2,2
578,0,1295859,110,2,2
578,0,1296117,111,2,2
578,0,1296223,112,2,2
578,0,1296340,113,2,2
578,0,1296450,114,2,2
578,0,1296564,115,2,2
578,0,1296681,116,2,2
578,0,1296791,117,2,2
578,0,1296905,118,2,2
578,0,1297038,119,2,2
578,0,1297156,120,2,2
578,0,1297281,121,2,2
578,0,1297405,122,2,2
578,0,1297523,123,2,2
578,0,1297649,124,2,2
578,0,1297786,125,2,2
578,0,1297904,126,2,2
578,0,1298060,127,2,2
578,0,1298178,128,2,2
578,0,1298327,129,2,2
578,0,1298437,130,2,2
578,0,1298550,131,2,2
578,0,1298679,132,2,2
578,0,1298816,133,2,2
578,0,1298918,134,2,2
578,0,1299043,135,2,2
578,0,1299180,136,2,2
578,0,1299317,137,2,2
578,0,1299424,138,2,2
578,0,1299564,139,2,2
578,0,1299666,140,2,2
578,0,1299807,141,2,2
578,0,1300034,142,2,2
579,1,1299202,45,2,2
579,1,1299546,46,2,2
579,1,1299858,47,2,2
579,1,1300078,48,2,2
578,0,1308197,143,2,2
578,0,1308279,144,2,2
